y,probs,preds
1.0,0.46690747,0.0
1.0,0.8746908,1.0
0.0,0.26833734,0.0
0.0,0.053665385,0.0
0.0,0.12085756,0.0
0.0,0.11493246,0.0
0.0,0.6857955,1.0
0.0,0.16404136,0.0
1.0,0.58069456,1.0
1.0,0.99900764,1.0
0.0,0.18802485,0.0
0.0,0.17274025,0.0
1.0,0.927785,1.0
0.0,0.20832057,0.0
1.0,0.99076605,1.0
0.0,0.31680194,0.0
1.0,0.9401846,1.0
0.0,0.0407703,0.0
0.0,0.1179972,0.0
0.0,0.04282842,0.0
0.0,0.20657492,0.0
0.0,0.41739866,0.0
1.0,0.28418398,0.0
1.0,0.8479699,1.0
1.0,0.96974945,1.0
1.0,0.8512054,1.0
1.0,0.9945208,1.0
1.0,0.8608395,1.0
0.0,0.041862782,0.0
0.0,0.33296207,0.0
1.0,0.5625634,1.0
0.0,0.1500077,0.0
0.0,0.05369841,0.0
1.0,0.527152,1.0
0.0,0.015184449,0.0
1.0,0.93875754,1.0
1.0,0.30234274,0.0
0.0,0.3883612,0.0
0.0,0.42970243,0.0
1.0,0.9379009,1.0
0.0,0.086430706,0.0
0.0,0.037863802,0.0
1.0,0.88542926,1.0
1.0,0.97700536,1.0
1.0,0.97343904,1.0
0.0,0.05206302,0.0
1.0,0.2907265,0.0
0.0,0.03645384,0.0
0.0,0.06547772,0.0
0.0,0.11034903,0.0
1.0,0.65882623,1.0
1.0,0.4824415,0.0
0.0,0.049283966,0.0
1.0,0.8583152,1.0
0.0,0.29240254,0.0
0.0,0.043022074,0.0
0.0,0.057389278,0.0
1.0,0.6925732,1.0
0.0,0.46466628,0.0
1.0,0.671197,1.0
1.0,0.91114086,1.0
1.0,0.15182513,0.0
0.0,0.09331503,0.0
1.0,0.63251716,1.0
0.0,0.1479135,0.0
1.0,0.6349876,1.0
0.0,0.49041343,0.0
0.0,0.025949951,0.0
0.0,0.015537863,0.0
1.0,0.31869367,0.0
1.0,0.8967094,1.0
1.0,0.9640546,1.0
0.0,0.47583914,0.0
0.0,0.1166881,0.0
1.0,0.27139473,0.0
0.0,0.21353874,0.0
0.0,0.028787939,0.0
1.0,0.7569574,1.0
0.0,0.38288838,0.0
1.0,0.5206716,1.0
1.0,0.83689797,1.0
0.0,0.08339492,0.0
1.0,0.90903366,1.0
1.0,0.9441305,1.0
0.0,0.0050020874,0.0
1.0,0.31587997,0.0
1.0,0.15035735,0.0
1.0,0.99232316,1.0
1.0,0.32243407,0.0
1.0,0.99786085,1.0
0.0,0.024587989,0.0
0.0,0.28301144,0.0
1.0,0.9529333,1.0
0.0,0.024919037,0.0
1.0,0.8667765,1.0
0.0,0.1113606,0.0
1.0,0.49835,0.0
0.0,0.8185365,1.0
1.0,0.6882847,1.0
0.0,0.13450019,0.0
1.0,0.883621,1.0
0.0,0.01653748,0.0
1.0,0.47384548,0.0
1.0,0.99602914,1.0
0.0,0.018270465,0.0
0.0,0.78322685,1.0
0.0,0.31680754,0.0
1.0,0.42727047,0.0
0.0,0.09014885,0.0
0.0,0.005840985,0.0
1.0,0.96063393,1.0
0.0,0.058555067,0.0
0.0,0.13302377,0.0
0.0,0.63515866,1.0
1.0,0.56185997,1.0
0.0,0.03567103,0.0
1.0,0.9682151,1.0
0.0,0.050610803,0.0
0.0,0.15025103,0.0
1.0,0.8743331,1.0
0.0,0.10675691,0.0
0.0,0.085116826,0.0
0.0,0.016527673,0.0
1.0,0.7969832,1.0
0.0,0.43257567,0.0
1.0,0.9844403,1.0
1.0,0.9954775,1.0
1.0,0.9806315,1.0
0.0,0.095713615,0.0
0.0,0.081720576,0.0
1.0,0.58364326,1.0
0.0,0.0021384696,0.0
0.0,0.9635423,1.0
0.0,0.22180381,0.0
0.0,0.08480888,0.0
0.0,0.06577675,0.0
0.0,0.82733643,1.0
1.0,0.9897008,1.0
1.0,0.9969278,1.0
1.0,0.53417724,1.0
0.0,0.07031804,0.0
0.0,0.22083177,0.0
1.0,0.85741746,1.0
0.0,0.2817463,0.0
0.0,0.2297048,0.0
0.0,0.030774368,0.0
0.0,0.15796332,0.0
1.0,0.9995528,1.0
0.0,0.13004677,0.0
1.0,0.25627825,0.0
0.0,0.14074937,0.0
1.0,0.9947531,1.0
0.0,0.27204314,0.0
1.0,0.81504565,1.0
1.0,0.66511756,1.0
1.0,0.49872035,0.0
1.0,0.87190366,1.0
0.0,0.5489051,1.0
1.0,0.9443264,1.0
0.0,0.5226294,1.0
1.0,0.32821438,0.0
0.0,0.0729649,0.0
0.0,0.5198224,1.0
0.0,0.12513204,0.0
0.0,0.772863,1.0
1.0,0.9972156,1.0
0.0,0.015985308,0.0
0.0,0.41597623,0.0
1.0,0.86950636,1.0
0.0,0.010752105,0.0
0.0,0.45288375,0.0
1.0,0.998961,1.0
0.0,0.79055923,1.0
1.0,0.96250385,1.0
0.0,0.018562434,0.0
0.0,0.32310447,0.0
0.0,0.31460494,0.0
0.0,0.3832152,0.0
1.0,0.8713707,1.0
1.0,0.6236721,1.0
0.0,0.013781003,0.0
0.0,0.26901343,0.0
0.0,0.1038688,0.0
0.0,0.13776416,0.0
1.0,0.93147916,1.0
1.0,0.8893534,1.0
1.0,0.9979486,1.0
0.0,0.03831252,0.0
0.0,0.036865972,0.0
1.0,0.97487915,1.0
1.0,0.83884203,1.0
1.0,0.9926825,1.0
0.0,0.59915686,1.0
1.0,0.987115,1.0
1.0,0.96647805,1.0
1.0,0.9900933,1.0
0.0,0.2152292,0.0
1.0,0.9891384,1.0
1.0,0.99565,1.0
0.0,0.16545956,0.0
0.0,0.1669468,0.0
0.0,0.26577058,0.0
1.0,0.97727513,1.0
0.0,0.018953422,0.0
0.0,0.06173316,0.0
0.0,0.20390196,0.0
0.0,0.017786913,0.0
0.0,0.26805753,0.0
0.0,0.10183672,0.0
0.0,0.35880235,0.0
0.0,0.3986489,0.0
0.0,0.27666795,0.0
1.0,0.71274054,1.0
1.0,0.9776624,1.0
0.0,0.1841676,0.0
0.0,0.040462725,0.0
1.0,0.9994574,1.0
1.0,0.95777553,1.0
0.0,0.4661443,0.0
1.0,0.83961034,1.0
1.0,0.9627885,1.0
1.0,0.7896919,1.0
0.0,0.12493706,0.0
0.0,0.0875068,0.0
0.0,0.24111387,0.0
1.0,0.80129534,1.0
0.0,0.406193,0.0
0.0,0.47941104,0.0
1.0,0.12042629,0.0
0.0,0.01037901,0.0
0.0,0.31754568,0.0
0.0,0.9281602,1.0
1.0,0.9893763,1.0
1.0,0.53094757,1.0
1.0,0.67851114,1.0
0.0,0.24204972,0.0
1.0,0.96908736,1.0
0.0,0.045243543,0.0
1.0,0.9567628,1.0
0.0,0.16116256,0.0
0.0,0.075867504,0.0
0.0,0.038565055,0.0
1.0,0.98371303,1.0
0.0,0.17873122,0.0
0.0,0.032340147,0.0
0.0,0.04870397,0.0
0.0,0.027109198,0.0
0.0,0.020786837,0.0
1.0,0.70794886,1.0
1.0,0.981121,1.0
0.0,0.2772182,0.0
1.0,0.7495552,1.0
1.0,0.79460543,1.0
0.0,0.046417393,0.0
0.0,0.025241658,0.0
0.0,0.2905855,0.0
1.0,0.28166142,0.0
0.0,0.1720374,0.0
1.0,0.47414353,0.0
0.0,0.69338536,1.0
1.0,0.65987927,1.0
0.0,0.0034764775,0.0
1.0,0.91941345,1.0
0.0,0.05762511,0.0
0.0,0.08133214,0.0
0.0,0.00983272,0.0
0.0,0.10561305,0.0
1.0,0.99262506,1.0
0.0,0.0654365,0.0
1.0,0.98254573,1.0
0.0,0.032740694,0.0
0.0,0.64754736,1.0
1.0,0.87809515,1.0
0.0,0.4493665,0.0
0.0,0.78683335,1.0
0.0,0.2779916,0.0
0.0,0.8163501,1.0
1.0,0.9431357,1.0
1.0,0.94930255,1.0
1.0,0.6816748,1.0
0.0,0.044501606,0.0
0.0,0.04413398,0.0
1.0,0.5426444,1.0
1.0,0.9997656,1.0
0.0,0.051695343,0.0
1.0,0.63737243,1.0
0.0,0.035628702,0.0
1.0,0.9949379,1.0
1.0,0.83007497,1.0
1.0,0.974519,1.0
1.0,0.9951396,1.0
0.0,0.53867954,1.0
0.0,0.05253448,0.0
1.0,0.91703904,1.0
0.0,0.09781751,0.0
1.0,0.3505773,0.0
1.0,0.8672226,1.0
0.0,0.23676427,0.0
1.0,0.5446691,1.0
0.0,0.07551239,0.0
1.0,0.34149393,0.0
0.0,0.12846492,0.0
1.0,0.8322698,1.0
0.0,0.19855538,0.0
1.0,0.89519376,1.0
0.0,0.039628685,0.0
1.0,0.99429023,1.0
0.0,0.4003998,0.0
0.0,0.022727832,0.0
1.0,0.99969256,1.0
1.0,0.98994243,1.0
1.0,0.8574263,1.0
0.0,0.16758387,0.0
1.0,0.23062971,0.0
1.0,0.25272644,0.0
0.0,0.21555446,0.0
1.0,0.9811699,1.0
0.0,0.2544513,0.0
1.0,0.6644265,1.0
0.0,0.24680422,0.0
0.0,0.030565146,0.0
0.0,0.25502715,0.0
0.0,0.106437735,0.0
1.0,0.5651318,1.0
1.0,0.6802205,1.0
1.0,0.89065295,1.0
0.0,0.37792173,0.0
0.0,0.01810665,0.0
0.0,0.06061821,0.0
0.0,0.031228464,0.0
1.0,0.99630666,1.0
1.0,0.85735095,1.0
0.0,0.44331703,0.0
1.0,0.9978053,1.0
1.0,0.84845823,1.0
1.0,0.99942315,1.0
1.0,0.5008381,1.0
0.0,0.5720576,1.0
1.0,0.78721637,1.0
1.0,0.969586,1.0
0.0,0.017012442,0.0
0.0,0.022083303,0.0
1.0,0.49166384,0.0
1.0,0.9871256,1.0
0.0,0.09448388,0.0
0.0,0.008362304,0.0
0.0,0.45970058,0.0
0.0,0.109695785,0.0
1.0,0.87129784,1.0
1.0,0.8957718,1.0
0.0,0.041689947,0.0
0.0,0.04273189,0.0
0.0,0.049879085,0.0
0.0,0.050908327,0.0
0.0,0.12977718,0.0
1.0,0.9252756,1.0
0.0,0.033615045,0.0
1.0,0.12276128,0.0
0.0,0.55971044,1.0
1.0,0.4248681,0.0
0.0,0.3639208,0.0
0.0,0.07004758,0.0
1.0,0.77550536,1.0
0.0,0.7145766,1.0
0.0,0.10380586,0.0
1.0,0.8384101,1.0
1.0,0.47649702,0.0
0.0,0.13090497,0.0
1.0,0.8241864,1.0
1.0,0.3861874,0.0
1.0,0.40312105,0.0
0.0,0.012553164,0.0
1.0,0.56789464,1.0
0.0,0.34157115,0.0
0.0,0.082126126,0.0
0.0,0.48859447,0.0
0.0,0.0363808,0.0
0.0,0.3193795,0.0
0.0,0.042335678,0.0
1.0,0.99603385,1.0
1.0,0.6119944,1.0
0.0,0.51966673,1.0
1.0,0.9154916,1.0
1.0,0.52055806,1.0
0.0,0.57381743,1.0
1.0,0.9702355,1.0
1.0,0.86314327,1.0
1.0,0.4312979,0.0
1.0,0.9870303,1.0
0.0,0.10985911,0.0
1.0,0.178522,0.0
1.0,0.98283523,1.0
0.0,0.14693074,0.0
1.0,0.80581355,1.0
1.0,0.8751871,1.0
0.0,0.016144402,0.0
0.0,0.012727891,0.0
0.0,0.012295747,0.0
0.0,0.012180671,0.0
1.0,0.79521215,1.0
1.0,0.9044294,1.0
0.0,0.0023947195,0.0
1.0,0.9944429,1.0
1.0,0.62224656,1.0
0.0,0.012712703,0.0
0.0,0.47012597,0.0
1.0,0.83440965,1.0
0.0,0.29691562,0.0
1.0,0.39422166,0.0
0.0,0.08619947,0.0
0.0,0.68289083,1.0
0.0,0.047692098,0.0
0.0,0.045271564,0.0
1.0,0.8770641,1.0
0.0,0.07911018,0.0
1.0,0.9962054,1.0
1.0,0.975517,1.0
1.0,0.75159264,1.0
1.0,0.75138324,1.0
0.0,0.59946096,1.0
1.0,0.95975775,1.0
0.0,0.9293009,1.0
1.0,0.79421014,1.0
0.0,0.12855195,0.0
0.0,0.24026553,0.0
0.0,0.024978194,0.0
1.0,0.99053043,1.0
0.0,0.5911878,1.0
0.0,0.41755506,0.0
0.0,0.11676276,0.0
1.0,0.21455191,0.0
0.0,0.034031615,0.0
1.0,0.8708615,1.0
0.0,0.68147576,1.0
1.0,0.82823217,1.0
0.0,0.66040486,1.0
1.0,0.98816395,1.0
0.0,0.033157635,0.0
1.0,0.9121823,1.0
0.0,0.29557312,0.0
1.0,0.7575709,1.0
0.0,0.06006574,0.0
1.0,0.9934756,1.0
0.0,0.072949804,0.0
0.0,0.04152297,0.0
0.0,0.094498776,0.0
0.0,0.004004551,0.0
1.0,0.9925115,1.0
0.0,0.26940167,0.0
0.0,0.047641627,0.0
1.0,0.6613945,1.0
1.0,0.1535075,0.0
1.0,0.9350687,1.0
0.0,0.024774129,0.0
1.0,0.3661391,0.0
0.0,0.06956991,0.0
0.0,0.09991693,0.0
1.0,0.78176343,1.0
0.0,0.10034511,0.0
0.0,0.07439989,0.0
0.0,0.10977167,0.0
0.0,0.17177588,0.0
1.0,0.9823882,1.0
0.0,0.07253776,0.0
1.0,0.9901394,1.0
0.0,0.91209847,1.0
1.0,0.95534694,1.0
1.0,0.9829723,1.0
0.0,0.019771278,0.0
0.0,0.25131714,0.0
0.0,0.28927228,0.0
0.0,0.5454217,1.0
1.0,0.092212304,0.0
1.0,0.56245404,1.0
1.0,0.99499536,1.0
0.0,0.17921136,0.0
1.0,0.597179,1.0
1.0,0.99516946,1.0
0.0,0.53210974,1.0
0.0,0.4843504,0.0
0.0,0.25866267,0.0
0.0,0.33789122,0.0
0.0,0.4987282,0.0
1.0,0.998235,1.0
1.0,0.973056,1.0
1.0,0.89902055,1.0
1.0,0.8272212,1.0
1.0,0.43171826,0.0
0.0,0.18785201,0.0
0.0,0.15645055,0.0
1.0,0.3971911,0.0
1.0,0.9652304,1.0
1.0,0.92359483,1.0
1.0,0.98797506,1.0
0.0,0.054867156,0.0
0.0,0.18638684,0.0
0.0,0.018269278,0.0
1.0,0.25083977,0.0
1.0,0.7451041,1.0
0.0,0.027151082,0.0
1.0,0.47101882,0.0
1.0,0.90782964,1.0
1.0,0.8911534,1.0
0.0,0.088416554,0.0
0.0,0.18328653,0.0
1.0,0.9803976,1.0
1.0,0.9503611,1.0
0.0,0.16728868,0.0
0.0,0.5054171,1.0
0.0,0.09152953,0.0
0.0,0.0026875099,0.0
0.0,0.11209672,0.0
0.0,0.039372817,0.0
0.0,0.5067874,1.0
1.0,0.07681485,0.0
1.0,0.7764251,1.0
1.0,0.7410591,1.0
1.0,0.9512148,1.0
0.0,0.06485588,0.0
1.0,0.89240396,1.0
1.0,0.5780342,1.0
0.0,0.03740768,0.0
1.0,0.453085,0.0
1.0,0.985523,1.0
0.0,0.087809965,0.0
1.0,0.92310625,1.0
1.0,0.83080375,1.0
0.0,0.36949298,0.0
1.0,0.9977865,1.0
0.0,0.071905725,0.0
1.0,0.98931026,1.0
0.0,0.12773128,0.0
1.0,0.98244816,1.0
0.0,0.44073796,0.0
1.0,0.87985784,1.0
1.0,0.67712605,1.0
0.0,0.018007122,0.0
1.0,0.8544176,1.0
1.0,0.97691786,1.0
1.0,0.069000825,0.0
0.0,0.02723287,0.0
1.0,0.9985292,1.0
1.0,0.84422374,1.0
1.0,0.6340236,1.0
0.0,0.54111516,1.0
1.0,0.21436304,0.0
0.0,0.08200581,0.0
0.0,0.078831464,0.0
1.0,0.094306104,0.0
0.0,0.021382691,0.0
1.0,0.7742232,1.0
0.0,0.9250395,1.0
0.0,0.059044693,0.0
1.0,0.9479626,1.0
1.0,0.95954555,1.0
0.0,0.11090609,0.0
0.0,0.0047637424,0.0
1.0,0.94083965,1.0
0.0,0.114603244,0.0
0.0,0.115265206,0.0
1.0,0.9667162,1.0
1.0,0.032537457,0.0
1.0,0.8520029,1.0
0.0,0.15682885,0.0
0.0,0.8983707,1.0
1.0,0.79401606,1.0
1.0,0.42756787,0.0
0.0,0.20465073,0.0
0.0,0.021696325,0.0
0.0,0.042626344,0.0
1.0,0.6120057,1.0
1.0,0.22514535,0.0
1.0,0.75104815,1.0
1.0,0.9824055,1.0
1.0,0.71170527,1.0
1.0,0.89902675,1.0
1.0,0.98347455,1.0
1.0,0.98734564,1.0
0.0,0.022277493,0.0
1.0,0.15279198,0.0
0.0,0.010791886,0.0
0.0,0.29847312,0.0
0.0,0.80184394,1.0
1.0,0.10185131,0.0
0.0,0.042760834,0.0
1.0,0.9794095,1.0
0.0,0.010110105,0.0
1.0,0.9706105,1.0
0.0,0.47451386,0.0
1.0,0.10126411,0.0
0.0,0.12522645,0.0
1.0,0.6126289,1.0
0.0,0.050828394,0.0
1.0,0.7030174,1.0
0.0,0.7604111,1.0
1.0,0.9359451,1.0
1.0,0.96751636,1.0
1.0,0.9723203,1.0
1.0,0.90170205,1.0
1.0,0.82288706,1.0
1.0,0.99519724,1.0
0.0,0.5801995,1.0
1.0,0.72720134,1.0
1.0,0.9610169,1.0
0.0,0.3210492,0.0
0.0,0.07773216,0.0
1.0,0.98699075,1.0
1.0,0.9943246,1.0
0.0,0.07810757,0.0
1.0,0.94023305,1.0
1.0,0.45502225,0.0
1.0,0.9842045,1.0
0.0,0.124992505,0.0
0.0,0.008723836,0.0
0.0,0.029009057,0.0
1.0,0.37363526,0.0
0.0,0.0023749706,0.0
1.0,0.8303683,1.0
0.0,0.30682278,0.0
0.0,0.274633,0.0
1.0,0.94175357,1.0
1.0,0.55127996,1.0
0.0,0.10438982,0.0
0.0,0.13798901,0.0
0.0,0.38585308,0.0
1.0,0.9450779,1.0
0.0,0.0971048,0.0
1.0,0.9779609,1.0
1.0,0.6187411,1.0
0.0,0.32083085,0.0
0.0,0.3631137,0.0
1.0,0.99956924,1.0
0.0,0.11483972,0.0
1.0,0.6960425,1.0
1.0,0.5648773,1.0
0.0,0.117931195,0.0
1.0,0.43091726,0.0
0.0,0.043000136,0.0
1.0,0.9893495,1.0
0.0,0.28251776,0.0
0.0,0.11372627,0.0
0.0,0.063828975,0.0
1.0,0.9790739,1.0
1.0,0.41764522,0.0
0.0,0.0053206403,0.0
0.0,0.055720963,0.0
0.0,0.051978942,0.0
1.0,0.5551062,1.0
0.0,0.45177042,0.0
1.0,0.99867994,1.0
0.0,0.031528734,0.0
0.0,0.11933034,0.0
1.0,0.9047681,1.0
0.0,0.11625771,0.0
0.0,0.09726474,0.0
1.0,0.838157,1.0
1.0,0.90436935,1.0
0.0,0.15678318,0.0
0.0,0.14265837,0.0
0.0,0.3863277,0.0
1.0,0.92415106,1.0
1.0,0.9965078,1.0
1.0,0.78938156,1.0
0.0,0.16536726,0.0
1.0,0.33626232,0.0
1.0,0.9980567,1.0
1.0,0.9789161,1.0
0.0,0.35903922,0.0
0.0,0.010109074,0.0
0.0,0.011054735,0.0
1.0,0.898374,1.0
0.0,0.27325192,0.0
1.0,0.5375753,1.0
1.0,0.89942586,1.0
1.0,0.8726402,1.0
0.0,0.027324602,0.0
0.0,0.1930494,0.0
1.0,0.9565927,1.0
1.0,0.99343383,1.0
1.0,0.90861046,1.0
1.0,0.967953,1.0
0.0,0.044971418,0.0
1.0,0.9596092,1.0
0.0,0.085331455,0.0
0.0,0.53144443,1.0
0.0,0.14867795,0.0
1.0,0.9362924,1.0
0.0,0.034136724,0.0
0.0,0.1795419,0.0
0.0,0.47516358,0.0
1.0,0.8669621,1.0
1.0,0.9364676,1.0
0.0,0.5491263,1.0
0.0,0.4591283,0.0
0.0,0.02714587,0.0
1.0,0.99186146,1.0
1.0,0.9805362,1.0
0.0,0.021281933,0.0
0.0,0.04602019,0.0
1.0,0.8973807,1.0
1.0,0.87830967,1.0
0.0,0.104239695,0.0
1.0,0.9905629,1.0
0.0,0.368833,0.0
1.0,0.9895611,1.0
1.0,0.43367776,0.0
1.0,0.9995679,1.0
0.0,0.009590814,0.0
1.0,0.99724305,1.0
0.0,0.14623167,0.0
1.0,0.9565911,1.0
1.0,0.57990676,1.0
0.0,0.26578772,0.0
1.0,0.9664579,1.0
0.0,0.0026070548,0.0
0.0,0.63691443,1.0
1.0,0.9965269,1.0
1.0,0.9497686,1.0
1.0,0.4106946,0.0
1.0,0.24443528,0.0
1.0,0.7364375,1.0
1.0,0.97857827,1.0
1.0,0.9976355,1.0
0.0,0.12743892,0.0
1.0,0.85785675,1.0
1.0,0.87617993,1.0
0.0,0.098320015,0.0
0.0,0.2018697,0.0
0.0,0.07150398,0.0
0.0,0.42011082,0.0
1.0,0.6012381,1.0
0.0,0.15104376,0.0
0.0,0.5978211,1.0
1.0,0.99365646,1.0
1.0,0.49910325,0.0
1.0,0.78341115,1.0
1.0,0.38872766,0.0
0.0,0.7746906,1.0
0.0,0.06184176,0.0
1.0,0.9682888,1.0
1.0,0.9831455,1.0
1.0,0.9783095,1.0
1.0,0.7670337,1.0
0.0,0.53924835,1.0
1.0,0.99038774,1.0
1.0,0.8678884,1.0
0.0,0.1873835,0.0
0.0,0.036641564,0.0
1.0,0.4919488,0.0
1.0,0.9978569,1.0
1.0,0.9995536,1.0
0.0,0.4852202,0.0
0.0,0.5334047,1.0
0.0,0.111623146,0.0
1.0,0.9997099,1.0
1.0,0.9718829,1.0
0.0,0.22384012,0.0
1.0,0.56729424,1.0
0.0,0.11496605,0.0
0.0,0.34400654,0.0
0.0,0.18353242,0.0
1.0,0.66671336,1.0
1.0,0.80877,1.0
0.0,0.03793284,0.0
0.0,0.15962365,0.0
0.0,0.36852476,0.0
1.0,0.96182406,1.0
1.0,0.8581251,1.0
0.0,0.74307513,1.0
0.0,0.5476077,1.0
1.0,0.3091395,0.0
0.0,0.31173202,0.0
1.0,0.49541742,0.0
1.0,0.7624614,1.0
0.0,0.019162351,0.0
0.0,0.17442861,0.0
0.0,0.2960579,0.0
1.0,0.71088916,1.0
0.0,0.15640046,0.0
1.0,0.70543474,1.0
1.0,0.7754021,1.0
0.0,0.20329529,0.0
1.0,0.96859837,1.0
1.0,0.86464804,1.0
0.0,0.18026052,0.0
0.0,0.7831236,1.0
0.0,0.10975236,0.0
0.0,0.29240105,0.0
0.0,0.02814702,0.0
0.0,0.02961909,0.0
1.0,0.93525857,1.0
1.0,0.91165745,1.0
0.0,0.08838185,0.0
0.0,0.57488,1.0
1.0,0.99229586,1.0
0.0,0.052777216,0.0
0.0,0.059205562,0.0
0.0,0.021165045,0.0
1.0,0.9810372,1.0
0.0,0.009235246,0.0
1.0,0.98560876,1.0
1.0,0.73410517,1.0
1.0,0.5522463,1.0
0.0,0.043954678,0.0
1.0,0.76716745,1.0
0.0,0.0096398005,0.0
0.0,0.08644593,0.0
0.0,0.10614642,0.0
1.0,0.522566,1.0
0.0,0.62217957,1.0
1.0,0.72237325,1.0
1.0,0.9273603,1.0
1.0,0.9449805,1.0
0.0,0.4587377,0.0
1.0,0.52441794,1.0
1.0,0.7943018,1.0
1.0,0.84288126,1.0
1.0,0.97377694,1.0
0.0,0.059582744,0.0
1.0,0.82493526,1.0
0.0,0.027667537,0.0
1.0,0.99976546,1.0
1.0,0.9967685,1.0
0.0,0.12507999,0.0
0.0,0.04364615,0.0
1.0,0.99841785,1.0
1.0,0.97594655,1.0
1.0,0.6921506,1.0
0.0,0.40085572,0.0
0.0,0.27543822,0.0
0.0,0.14058945,0.0
1.0,0.98230344,1.0
0.0,0.008090622,0.0
1.0,0.9983191,1.0
1.0,0.98853916,1.0
0.0,0.1319383,0.0
1.0,0.96013033,1.0
0.0,0.19289184,0.0
1.0,0.9362856,1.0
0.0,0.058805723,0.0
0.0,0.15311028,0.0
1.0,0.98137444,1.0
1.0,0.8761492,1.0
1.0,0.8677242,1.0
0.0,0.32263914,0.0
0.0,0.018684495,0.0
0.0,0.63568187,1.0
1.0,0.38100144,0.0
1.0,0.9863215,1.0
1.0,0.49758086,0.0
0.0,0.03357512,0.0
1.0,0.9981887,1.0
0.0,0.4195795,0.0
1.0,0.90900016,1.0
1.0,0.9995567,1.0
0.0,0.7899517,1.0
0.0,0.100341454,0.0
1.0,0.08143844,0.0
0.0,0.031045146,0.0
0.0,0.11286228,0.0
0.0,0.3043663,0.0
0.0,0.11195845,0.0
1.0,0.68302417,1.0
1.0,0.22744218,0.0
0.0,0.01922519,0.0
1.0,0.99011725,1.0
0.0,0.11294985,0.0
1.0,0.46534744,0.0
0.0,0.53495324,1.0
1.0,0.9024943,1.0
1.0,0.42596108,0.0
1.0,0.37312126,0.0
0.0,0.009880136,0.0
0.0,0.29671973,0.0
0.0,0.22598504,0.0
0.0,0.1403998,0.0
1.0,0.8082054,1.0
1.0,0.9728558,1.0
1.0,0.9715906,1.0
0.0,0.7978179,1.0
0.0,0.09828952,0.0
0.0,0.025694057,0.0
0.0,0.18822601,0.0
0.0,0.37339485,0.0
1.0,0.9854739,1.0
0.0,0.17874603,0.0
1.0,0.8341978,1.0
0.0,0.0205457,0.0
0.0,0.27993044,0.0
1.0,0.8044405,1.0
0.0,0.13391918,0.0
1.0,0.9908598,1.0
1.0,0.57731867,1.0
0.0,0.2278202,0.0
1.0,0.7707311,1.0
1.0,0.6438187,1.0
1.0,0.88130134,1.0
0.0,0.05972561,0.0
0.0,0.18906882,0.0
1.0,0.557809,1.0
0.0,0.74976754,1.0
1.0,0.9962818,1.0
0.0,0.028193912,0.0
0.0,0.30971465,0.0
1.0,0.9671107,1.0
1.0,0.43854368,0.0
0.0,0.0168575,0.0
0.0,0.032854535,0.0
0.0,0.10657213,0.0
0.0,0.024124488,0.0
1.0,0.92033774,1.0
1.0,0.9720334,1.0
1.0,0.9659878,1.0
0.0,0.5949676,1.0
0.0,0.20579723,0.0
1.0,0.38252005,0.0
0.0,0.09601024,0.0
1.0,0.92812735,1.0
1.0,0.892631,1.0
1.0,0.976082,1.0
0.0,0.23654886,0.0
0.0,0.2962981,0.0
1.0,0.53016037,1.0
1.0,0.9304136,1.0
0.0,0.6274799,1.0
0.0,0.39504722,0.0
1.0,0.6307188,1.0
0.0,0.021527769,0.0
0.0,0.14341731,0.0
1.0,0.61634433,1.0
1.0,0.5374803,1.0
1.0,0.9596808,1.0
0.0,0.3941899,0.0
0.0,0.20483972,0.0
0.0,0.12150481,0.0
1.0,0.9917965,1.0
0.0,0.10544232,0.0
0.0,0.009795742,0.0
1.0,0.6258413,1.0
0.0,0.07800582,0.0
0.0,0.14169438,0.0
1.0,0.89867103,1.0
1.0,0.603786,1.0
0.0,0.14794448,0.0
1.0,0.5181715,1.0
0.0,0.2107741,0.0
0.0,0.089215115,0.0
0.0,0.68507725,1.0
0.0,0.013651147,0.0
1.0,0.59307605,1.0
1.0,0.99624336,1.0
0.0,0.4618829,0.0
1.0,0.9783861,1.0
0.0,0.05473312,0.0
1.0,0.9944378,1.0
0.0,0.037431117,0.0
0.0,0.09573876,0.0
0.0,0.36471385,0.0
0.0,0.084187225,0.0
0.0,0.54699415,1.0
0.0,0.3114545,0.0
1.0,0.76567197,1.0
1.0,0.93135726,1.0
1.0,0.8046748,1.0
0.0,0.058268536,0.0
0.0,0.015694197,0.0
0.0,0.26427314,0.0
0.0,0.13523853,0.0
0.0,0.6469771,1.0
0.0,0.0028109883,0.0
0.0,0.050226625,0.0
1.0,0.95835656,1.0
0.0,0.058798388,0.0
1.0,0.034403056,0.0
0.0,0.16607293,0.0
0.0,0.14519197,0.0
0.0,0.5766644,1.0
1.0,0.99779046,1.0
0.0,0.06798658,0.0
0.0,0.42523038,0.0
1.0,0.86741936,1.0
1.0,0.6546356,1.0
1.0,0.98376703,1.0
0.0,0.021825477,0.0
0.0,0.47483802,0.0
1.0,0.9967513,1.0
1.0,0.990871,1.0
0.0,0.49078587,0.0
1.0,0.96229583,1.0
1.0,0.96218204,1.0
1.0,0.7957884,1.0
0.0,0.112033814,0.0
0.0,0.865114,1.0
0.0,0.38149324,0.0
0.0,0.042762473,0.0
1.0,0.8035273,1.0
0.0,0.08432167,0.0
0.0,0.081857555,0.0
0.0,0.191,0.0
1.0,0.9546462,1.0
1.0,0.9832719,1.0
