y,probs,preds
0.0,0.3705565,0.0
0.0,0.6393172,1.0
1.0,0.863181,1.0
0.0,0.42320383,0.0
1.0,0.9458379,1.0
0.0,0.11564089,0.0
0.0,0.24307281,0.0
1.0,0.7795612,1.0
1.0,0.3296232,0.0
1.0,0.026323391,0.0
0.0,0.24499771,0.0
1.0,0.97977865,1.0
0.0,0.23394743,0.0
0.0,0.14407708,0.0
1.0,0.9046226,1.0
1.0,0.9819002,1.0
0.0,0.5024978,1.0
1.0,0.9827519,1.0
1.0,0.18802652,0.0
1.0,0.6010414,1.0
0.0,0.3383797,0.0
1.0,0.21600313,0.0
0.0,0.3433496,0.0
1.0,0.24294513,0.0
0.0,0.19933471,0.0
1.0,0.4662209,0.0
1.0,0.87953824,1.0
0.0,0.08190641,0.0
0.0,0.013601923,0.0
1.0,0.86044693,1.0
1.0,0.52098435,1.0
0.0,0.2918373,0.0
1.0,0.98407423,1.0
0.0,0.29680988,0.0
0.0,0.2629566,0.0
0.0,0.73296034,1.0
1.0,0.28115666,0.0
0.0,0.023439579,0.0
0.0,0.08198611,0.0
1.0,0.9934645,1.0
1.0,0.6589693,1.0
1.0,0.7661563,1.0
0.0,0.37364972,0.0
0.0,0.6557508,1.0
1.0,0.25503233,0.0
1.0,0.99429697,1.0
0.0,0.3425667,0.0
0.0,0.0697808,0.0
1.0,0.71042526,1.0
0.0,0.12705883,0.0
0.0,0.44326353,0.0
0.0,0.26435834,0.0
1.0,0.72133327,1.0
0.0,0.017192671,0.0
0.0,0.2715468,0.0
1.0,0.2811281,0.0
0.0,0.35521108,0.0
1.0,0.67317486,1.0
0.0,0.2514358,0.0
1.0,0.86712736,1.0
0.0,0.3403324,0.0
1.0,0.8126852,1.0
1.0,0.3168225,0.0
1.0,0.6060986,1.0
1.0,0.27431965,0.0
0.0,0.46720585,0.0
0.0,0.30258024,0.0
0.0,0.7140992,1.0
0.0,0.40762457,0.0
1.0,0.86068916,1.0
0.0,0.08179801,0.0
0.0,0.077121735,0.0
1.0,0.9845769,1.0
1.0,0.9741349,1.0
1.0,0.7514781,1.0
1.0,0.68883216,1.0
0.0,0.3535181,0.0
1.0,0.3566575,0.0
0.0,0.28501153,0.0
0.0,0.3256711,0.0
1.0,0.5360489,1.0
0.0,0.44757724,0.0
0.0,0.35890618,0.0
0.0,0.16584753,0.0
0.0,0.057236787,0.0
0.0,0.5396144,1.0
1.0,0.6204188,1.0
0.0,0.36505032,0.0
0.0,0.57391506,1.0
1.0,0.90957874,1.0
1.0,0.362113,0.0
0.0,0.7279295,1.0
1.0,0.99308634,1.0
1.0,0.34622028,0.0
1.0,0.92651457,1.0
0.0,0.46075788,0.0
0.0,0.5748948,1.0
0.0,0.20615059,0.0
1.0,0.91550535,1.0
1.0,0.16161028,0.0
1.0,0.4771457,0.0
0.0,0.1663583,0.0
0.0,0.095481396,0.0
1.0,0.42197877,0.0
1.0,0.98596185,1.0
1.0,0.29360515,0.0
1.0,0.97127414,1.0
0.0,0.41777143,0.0
1.0,0.9841569,1.0
1.0,0.36432114,0.0
0.0,0.27950123,0.0
0.0,0.21699458,0.0
1.0,0.63810503,1.0
0.0,0.2983998,0.0
1.0,0.7191293,1.0
1.0,0.95345235,1.0
1.0,0.47425547,0.0
0.0,0.16595866,0.0
0.0,0.27877295,0.0
1.0,0.9719722,1.0
1.0,0.22276798,0.0
1.0,0.9811586,1.0
1.0,0.2948588,0.0
1.0,0.932888,1.0
0.0,0.25650334,0.0
1.0,0.8534002,1.0
0.0,0.36302447,0.0
1.0,0.4628121,0.0
0.0,0.1192929,0.0
1.0,0.5638831,1.0
0.0,0.08719137,0.0
1.0,0.7848929,1.0
1.0,0.93322444,1.0
0.0,0.38244686,0.0
0.0,0.31856328,0.0
0.0,0.3335967,0.0
1.0,0.9106007,1.0
0.0,0.015709458,0.0
0.0,0.5537939,1.0
0.0,0.10501179,0.0
0.0,0.40757,0.0
1.0,0.9602527,1.0
0.0,0.15592602,0.0
0.0,0.4274814,0.0
1.0,0.76180583,1.0
1.0,0.9967908,1.0
0.0,0.19047527,0.0
0.0,0.38907045,0.0
1.0,0.95880437,1.0
1.0,0.94783455,1.0
0.0,0.5114103,1.0
0.0,0.2425384,0.0
1.0,0.65864944,1.0
1.0,0.47198445,0.0
1.0,0.77356625,1.0
0.0,0.26010558,0.0
1.0,0.79393196,1.0
1.0,0.993471,1.0
0.0,0.39566845,0.0
0.0,0.22169314,0.0
0.0,0.5860429,1.0
1.0,0.88038,1.0
1.0,0.32247278,0.0
1.0,0.351376,0.0
1.0,0.6952715,1.0
0.0,0.37671986,0.0
1.0,0.9174395,1.0
0.0,0.5045663,1.0
1.0,0.49496233,0.0
0.0,0.39558023,0.0
0.0,0.04441725,0.0
0.0,0.68591195,1.0
0.0,0.07714167,0.0
1.0,0.6362406,1.0
0.0,0.28939784,0.0
0.0,0.11955534,0.0
0.0,0.6028065,1.0
0.0,0.12292743,0.0
0.0,0.02316204,0.0
0.0,0.05093957,0.0
0.0,0.11414409,0.0
1.0,0.19545068,0.0
0.0,0.40874746,0.0
1.0,0.9331116,1.0
1.0,0.98784953,1.0
0.0,0.016419042,0.0
1.0,0.7728942,1.0
0.0,0.37671202,0.0
1.0,0.2115888,0.0
1.0,0.83748055,1.0
1.0,0.62965244,1.0
1.0,0.3848214,0.0
0.0,0.20644888,0.0
0.0,0.10455863,0.0
0.0,0.7905051,1.0
1.0,0.7464883,1.0
0.0,0.10445247,0.0
1.0,0.3687902,0.0
1.0,0.42841172,0.0
0.0,0.2436804,0.0
1.0,0.7764069,1.0
1.0,0.9166534,1.0
0.0,0.10892914,0.0
0.0,0.1100021,0.0
0.0,0.19800302,0.0
1.0,0.23616622,0.0
1.0,0.2965583,0.0
0.0,0.14896657,0.0
1.0,0.5060352,1.0
0.0,0.17019911,0.0
0.0,0.3774192,0.0
0.0,0.13169035,0.0
0.0,0.15878154,0.0
1.0,0.9732175,1.0
0.0,0.13983576,0.0
1.0,0.53936565,1.0
1.0,0.7096425,1.0
1.0,0.95106465,1.0
1.0,0.48530424,0.0
1.0,0.42719117,0.0
1.0,0.9100925,1.0
0.0,0.101747245,0.0
0.0,0.3716889,0.0
1.0,0.9106954,1.0
0.0,0.35792202,0.0
0.0,0.29542866,0.0
1.0,0.9857458,1.0
0.0,0.094448924,0.0
1.0,0.8335661,1.0
1.0,0.9838546,1.0
1.0,0.7670344,1.0
0.0,0.4118213,0.0
0.0,0.18384154,0.0
1.0,0.98462385,1.0
1.0,0.7899309,1.0
0.0,0.26193425,0.0
0.0,0.2597322,0.0
1.0,0.99314696,1.0
0.0,0.25595197,0.0
1.0,0.84032315,1.0
1.0,0.98779094,1.0
0.0,0.25720575,0.0
0.0,0.20937482,0.0
1.0,0.2150916,0.0
0.0,0.27181584,0.0
1.0,0.69727355,1.0
1.0,0.41358638,0.0
1.0,0.8352513,1.0
1.0,0.60273707,1.0
0.0,0.50142735,1.0
0.0,0.11813788,0.0
0.0,0.30884257,0.0
0.0,0.5479854,1.0
0.0,0.20175926,0.0
0.0,0.4236064,0.0
0.0,0.522327,1.0
1.0,0.97732794,1.0
1.0,0.09178377,0.0
0.0,0.19494566,0.0
0.0,0.34569222,0.0
0.0,0.0120310085,0.0
0.0,0.50317574,1.0
1.0,0.49004745,0.0
1.0,0.3254798,0.0
1.0,0.9464776,1.0
0.0,0.21655902,0.0
0.0,0.22617836,0.0
0.0,0.30393505,0.0
1.0,0.8505468,1.0
0.0,0.0879828,0.0
1.0,0.80991304,1.0
1.0,0.77151877,1.0
1.0,0.8635936,1.0
0.0,0.3520978,0.0
1.0,0.45239106,0.0
0.0,0.66719455,1.0
0.0,0.056788474,0.0
0.0,0.48958698,0.0
1.0,0.8011959,1.0
1.0,0.8000818,1.0
1.0,0.4142201,0.0
0.0,0.72526604,1.0
1.0,0.966217,1.0
0.0,0.13361365,0.0
1.0,0.8801443,1.0
1.0,0.9892169,1.0
1.0,0.86281955,1.0
0.0,0.08423374,0.0
0.0,0.3791694,0.0
1.0,0.33963066,0.0
1.0,0.923876,1.0
0.0,0.14153557,0.0
1.0,0.99600357,1.0
1.0,0.1325539,0.0
1.0,0.46492064,0.0
0.0,0.11936944,0.0
0.0,0.2293214,0.0
0.0,0.4244118,0.0
1.0,0.9072217,1.0
0.0,0.56346667,1.0
0.0,0.23506694,0.0
0.0,0.08822952,0.0
0.0,0.12769896,0.0
0.0,0.15024787,0.0
0.0,0.21686678,0.0
0.0,0.037459742,0.0
0.0,0.042736676,0.0
0.0,0.38699618,0.0
1.0,0.85988975,1.0
0.0,0.30327952,0.0
0.0,0.16883999,0.0
1.0,0.26778373,0.0
1.0,0.99114096,1.0
1.0,0.5532724,1.0
1.0,0.42113605,0.0
0.0,0.044833906,0.0
1.0,0.98616284,1.0
1.0,0.28537035,0.0
1.0,0.9227261,1.0
1.0,0.20903921,0.0
0.0,0.20175108,0.0
1.0,0.9939075,1.0
0.0,0.016346306,0.0
1.0,0.13888915,0.0
1.0,0.9217902,1.0
0.0,0.29955694,0.0
0.0,0.5178176,1.0
0.0,0.7048289,1.0
0.0,0.7093842,1.0
1.0,0.37747306,0.0
1.0,0.90678275,1.0
0.0,0.060644742,0.0
1.0,0.5488064,1.0
0.0,0.31726092,0.0
0.0,0.03473155,0.0
1.0,0.90102553,1.0
1.0,0.46143675,0.0
1.0,0.8058361,1.0
1.0,0.43637115,0.0
1.0,0.614229,1.0
0.0,0.13474043,0.0
0.0,0.3412313,0.0
1.0,0.8757645,1.0
0.0,0.113594666,0.0
1.0,0.54670554,1.0
0.0,0.9100788,1.0
1.0,0.76065123,1.0
1.0,0.41036767,0.0
0.0,0.09060143,0.0
1.0,0.99081564,1.0
0.0,0.88463277,1.0
0.0,0.0979614,0.0
0.0,0.41821837,0.0
1.0,0.41575363,0.0
1.0,0.94281006,1.0
0.0,0.036587585,0.0
1.0,0.9902554,1.0
0.0,0.09998933,0.0
1.0,0.5649649,1.0
0.0,0.11261913,0.0
0.0,0.12147848,0.0
1.0,0.96491563,1.0
1.0,0.9840552,1.0
0.0,0.6357116,1.0
1.0,0.9236833,1.0
0.0,0.15334472,0.0
1.0,0.51195157,1.0
0.0,0.3967996,0.0
0.0,0.32349843,0.0
1.0,0.17141822,0.0
0.0,0.296639,0.0
1.0,0.08585192,0.0
0.0,0.257045,0.0
0.0,0.61809725,1.0
0.0,0.48976943,0.0
1.0,0.34537587,0.0
1.0,0.36730355,0.0
0.0,0.29547665,0.0
0.0,0.29514864,0.0
0.0,0.16647147,0.0
0.0,0.17002109,0.0
1.0,0.14606169,0.0
1.0,0.47232324,0.0
0.0,0.5213597,1.0
1.0,0.51437485,1.0
0.0,0.3057282,0.0
1.0,0.87155443,1.0
0.0,0.6302926,1.0
0.0,0.28232566,0.0
1.0,0.03506839,0.0
0.0,0.41061214,0.0
0.0,0.10769837,0.0
1.0,0.8617053,1.0
1.0,0.8215933,1.0
0.0,0.0725822,0.0
0.0,0.36580896,0.0
1.0,0.5195817,1.0
1.0,0.7668607,1.0
0.0,0.1152964,0.0
1.0,0.4215502,0.0
0.0,0.027162585,0.0
0.0,0.17259866,0.0
0.0,0.078715056,0.0
1.0,0.40394205,0.0
1.0,0.9612019,1.0
0.0,0.035156764,0.0
1.0,0.2611156,0.0
0.0,0.16984138,0.0
1.0,0.1344425,0.0
0.0,0.321923,0.0
1.0,0.46839762,0.0
0.0,0.4745377,0.0
1.0,0.4431502,0.0
0.0,0.26578772,0.0
1.0,0.8431119,1.0
0.0,0.2959018,0.0
1.0,0.9862446,1.0
0.0,0.033200305,0.0
0.0,0.29494786,0.0
0.0,0.3419141,0.0
0.0,0.67658246,1.0
0.0,0.45536074,0.0
0.0,0.22088398,0.0
0.0,0.22964144,0.0
0.0,0.3731936,0.0
1.0,0.3735158,0.0
0.0,0.32247728,0.0
0.0,0.22705011,0.0
0.0,0.022163225,0.0
0.0,0.23325403,0.0
0.0,0.36271775,0.0
1.0,0.98869777,1.0
0.0,0.4121254,0.0
1.0,0.6199752,1.0
0.0,0.34817788,0.0
0.0,0.07988102,0.0
0.0,0.2631733,0.0
0.0,0.13819414,0.0
0.0,0.074639566,0.0
1.0,0.3375765,0.0
0.0,0.37386006,0.0
0.0,0.21130136,0.0
1.0,0.45146215,0.0
1.0,0.7727829,1.0
1.0,0.9725997,1.0
0.0,0.08111637,0.0
1.0,0.53926843,1.0
0.0,0.37871122,0.0
0.0,0.39878437,0.0
1.0,0.44137496,0.0
0.0,0.3744428,0.0
0.0,0.0838813,0.0
0.0,0.3573518,0.0
0.0,0.45393386,0.0
1.0,0.97481185,1.0
0.0,0.70400745,1.0
0.0,0.7024998,1.0
0.0,0.30314636,0.0
1.0,0.9535329,1.0
0.0,0.53974265,1.0
0.0,0.37033993,0.0
0.0,0.1874284,0.0
1.0,0.37418994,0.0
0.0,0.3430825,0.0
1.0,0.99027354,1.0
0.0,0.3469572,0.0
0.0,0.47181243,0.0
0.0,0.031403482,0.0
0.0,0.06714421,0.0
1.0,0.32842478,0.0
0.0,0.41360474,0.0
1.0,0.9676908,1.0
0.0,0.49306253,0.0
1.0,0.9738321,1.0
1.0,0.93886095,1.0
0.0,0.321749,0.0
0.0,0.46117252,0.0
0.0,0.5404637,1.0
1.0,0.26251698,0.0
0.0,0.4717522,0.0
1.0,0.8297449,1.0
1.0,0.58300346,1.0
1.0,0.433369,0.0
1.0,0.95953447,1.0
0.0,0.24567108,0.0
1.0,0.80992246,1.0
1.0,0.99197596,1.0
0.0,0.37484092,0.0
1.0,0.9379336,1.0
1.0,0.86854184,1.0
1.0,0.9961902,1.0
0.0,0.115333304,0.0
0.0,0.082404874,0.0
0.0,0.34182626,0.0
1.0,0.9680178,1.0
0.0,0.3674756,0.0
0.0,0.102646835,0.0
0.0,0.031919617,0.0
0.0,0.8844671,1.0
0.0,0.5274258,1.0
1.0,0.33850738,0.0
1.0,0.0141853625,0.0
0.0,0.14916274,0.0
0.0,0.13420656,0.0
1.0,0.15174615,0.0
1.0,0.33020493,0.0
1.0,0.31901506,0.0
0.0,0.4091129,0.0
0.0,0.098241515,0.0
1.0,0.9261225,1.0
0.0,0.01927646,0.0
0.0,0.01048537,0.0
1.0,0.5633372,1.0
0.0,0.20441596,0.0
1.0,0.32266253,0.0
0.0,0.76339597,1.0
0.0,0.14049104,0.0
0.0,0.2888206,0.0
1.0,0.37681964,0.0
0.0,0.1367397,0.0
1.0,0.9549752,1.0
0.0,0.21727183,0.0
0.0,0.29272568,0.0
0.0,0.23726918,0.0
0.0,0.747504,1.0
1.0,0.742479,1.0
0.0,0.52927834,1.0
0.0,0.07442666,0.0
0.0,0.3005738,0.0
0.0,0.28668943,0.0
1.0,0.860536,1.0
0.0,0.8097327,1.0
0.0,0.4850237,0.0
0.0,0.28157488,0.0
1.0,0.6728339,1.0
1.0,0.8802975,1.0
1.0,0.290514,0.0
0.0,0.66755766,1.0
1.0,0.29571238,0.0
1.0,0.67515206,1.0
0.0,0.09070172,0.0
1.0,0.6858345,1.0
1.0,0.97492003,1.0
0.0,0.034734983,0.0
0.0,0.011415976,0.0
0.0,0.53598666,1.0
0.0,0.248,0.0
0.0,0.30724043,0.0
0.0,0.3577349,0.0
1.0,0.8420461,1.0
0.0,0.055791866,0.0
0.0,0.52735794,1.0
0.0,0.052224908,0.0
1.0,0.6110964,1.0
0.0,0.24136429,0.0
1.0,0.4847809,0.0
1.0,0.7794815,1.0
0.0,0.18614255,0.0
0.0,0.24752007,0.0
0.0,0.36383027,0.0
0.0,0.45015115,0.0
1.0,0.953891,1.0
1.0,0.13503735,0.0
0.0,0.329556,0.0
1.0,0.8618667,1.0
1.0,0.23744395,0.0
1.0,0.36283472,0.0
1.0,0.8087125,1.0
0.0,0.045974728,0.0
1.0,0.9182945,1.0
1.0,0.8936066,1.0
1.0,0.9108267,1.0
0.0,0.29200643,0.0
0.0,0.8552564,1.0
0.0,0.7622444,1.0
0.0,0.370573,0.0
1.0,0.22316153,0.0
0.0,0.4278986,0.0
1.0,0.9160584,1.0
1.0,0.8132482,1.0
1.0,0.9946168,1.0
1.0,0.4437735,0.0
0.0,0.22076303,0.0
1.0,0.50747913,1.0
0.0,0.29333094,0.0
0.0,0.14837973,0.0
1.0,0.9194839,1.0
0.0,0.13676351,0.0
1.0,0.93204117,1.0
0.0,0.11095111,0.0
0.0,0.19143799,0.0
0.0,0.35357198,0.0
0.0,0.44394487,0.0
0.0,0.081480384,0.0
1.0,0.9462516,1.0
0.0,0.2269711,0.0
1.0,0.9924837,1.0
1.0,0.98130715,1.0
1.0,0.80003816,1.0
0.0,0.6855221,1.0
0.0,0.2728422,0.0
0.0,0.07176833,0.0
1.0,0.8064931,1.0
0.0,0.14319281,0.0
0.0,0.13412735,0.0
0.0,0.13907976,0.0
0.0,0.25168452,0.0
1.0,0.9569339,1.0
0.0,0.36209187,0.0
1.0,0.91829383,1.0
1.0,0.4205805,0.0
0.0,0.21886356,0.0
1.0,0.8012347,1.0
1.0,0.9783286,1.0
0.0,0.039696466,0.0
0.0,0.10694255,0.0
1.0,0.98197293,1.0
1.0,0.9509551,1.0
0.0,0.773051,1.0
0.0,0.16554959,0.0
1.0,0.49116182,0.0
1.0,0.5516354,1.0
1.0,0.11629955,0.0
0.0,0.22108003,0.0
0.0,0.30199143,0.0
1.0,0.37297276,0.0
0.0,0.14372621,0.0
1.0,0.8355869,1.0
0.0,0.09180696,0.0
0.0,0.01204135,0.0
0.0,0.36784732,0.0
0.0,0.22964567,0.0
1.0,0.38300627,0.0
1.0,0.82340604,1.0
1.0,0.81832236,1.0
0.0,0.42538446,0.0
0.0,0.13084961,0.0
0.0,0.52577746,1.0
0.0,0.17370546,0.0
1.0,0.84784925,1.0
0.0,0.48919517,0.0
1.0,0.9119287,1.0
0.0,0.28260848,0.0
0.0,0.1817656,0.0
1.0,0.4326005,0.0
0.0,0.14785898,0.0
1.0,0.8323333,1.0
1.0,0.9311646,1.0
1.0,0.4941016,0.0
0.0,0.080270275,0.0
1.0,0.9945057,1.0
1.0,0.98308337,1.0
1.0,0.6045182,1.0
0.0,0.14074989,0.0
1.0,0.8218313,1.0
1.0,0.83662945,1.0
1.0,0.70767677,1.0
0.0,0.4477218,0.0
1.0,0.341763,0.0
0.0,0.35667306,0.0
0.0,0.28227168,0.0
1.0,0.96932316,1.0
0.0,0.8786158,1.0
1.0,0.96578836,1.0
1.0,0.5620746,1.0
0.0,0.2691714,0.0
1.0,0.45917082,0.0
0.0,0.256156,0.0
1.0,0.2601206,0.0
1.0,0.99245983,1.0
1.0,0.49666628,0.0
1.0,0.89021945,1.0
0.0,0.10113593,0.0
1.0,0.9820841,1.0
1.0,0.65498245,1.0
0.0,0.19922574,0.0
1.0,0.99346006,1.0
0.0,0.37210768,0.0
0.0,0.046487175,0.0
0.0,0.091174364,0.0
1.0,0.2616803,0.0
0.0,0.5535559,1.0
0.0,0.5549603,1.0
1.0,0.9799492,1.0
1.0,0.97763616,1.0
1.0,0.9144303,1.0
1.0,0.89472616,1.0
1.0,0.14937446,0.0
1.0,0.46668518,0.0
0.0,0.18470289,0.0
0.0,0.33123186,0.0
0.0,0.16430992,0.0
0.0,0.08081865,0.0
0.0,0.052887168,0.0
0.0,0.39392138,0.0
0.0,0.29456916,0.0
1.0,0.8786518,1.0
1.0,0.49113286,0.0
0.0,0.47380063,0.0
1.0,0.99426395,1.0
0.0,0.07584018,0.0
0.0,0.3430474,0.0
0.0,0.6633724,1.0
1.0,0.6259448,1.0
0.0,0.15421341,0.0
0.0,0.39795768,0.0
0.0,0.38162062,0.0
1.0,0.9826294,1.0
1.0,0.68604034,1.0
0.0,0.09149285,0.0
1.0,0.35850713,0.0
0.0,0.075441375,0.0
1.0,0.5618309,1.0
1.0,0.9348299,1.0
1.0,0.95188713,1.0
1.0,0.94910926,1.0
0.0,0.20969859,0.0
0.0,0.6883633,1.0
1.0,0.75168,1.0
0.0,0.24209262,0.0
0.0,0.8654726,1.0
0.0,0.10679433,0.0
1.0,0.921293,1.0
1.0,0.37125763,0.0
0.0,0.1690863,0.0
1.0,0.8188772,1.0
1.0,0.90073675,1.0
1.0,0.717701,1.0
0.0,0.76467764,1.0
0.0,0.2703124,0.0
0.0,0.09109382,0.0
1.0,0.5080423,1.0
0.0,0.024004826,0.0
0.0,0.8029679,1.0
1.0,0.51871234,1.0
0.0,0.54467016,1.0
0.0,0.04485173,0.0
1.0,0.65272,1.0
1.0,0.7768808,1.0
0.0,0.51249653,1.0
0.0,0.36318898,0.0
0.0,0.017342204,0.0
1.0,0.87147224,1.0
0.0,0.5214453,1.0
1.0,0.9048772,1.0
0.0,0.24064916,0.0
1.0,0.9936319,1.0
0.0,0.10703121,0.0
1.0,0.4337165,0.0
1.0,0.74902064,1.0
0.0,0.43410268,0.0
0.0,0.08359404,0.0
0.0,0.16855152,0.0
1.0,0.3035264,0.0
1.0,0.4815827,0.0
1.0,0.73963284,1.0
0.0,0.14157291,0.0
0.0,0.7203792,1.0
0.0,0.115401514,0.0
0.0,0.80572677,1.0
1.0,0.42798513,0.0
1.0,0.9361382,1.0
0.0,0.4697388,0.0
0.0,0.21306822,0.0
1.0,0.7931408,1.0
0.0,0.09911711,0.0
0.0,0.1766641,0.0
1.0,0.99559313,1.0
0.0,0.082155354,0.0
1.0,0.3397069,0.0
1.0,0.97301334,1.0
1.0,0.9021712,1.0
1.0,0.7849839,1.0
0.0,0.12725592,0.0
0.0,0.1288736,0.0
0.0,0.26852086,0.0
1.0,0.70629084,1.0
1.0,0.42564318,0.0
1.0,0.75498503,1.0
0.0,0.35672772,0.0
0.0,0.15990372,0.0
1.0,0.68902105,1.0
0.0,0.899976,1.0
1.0,0.9094364,1.0
0.0,0.47591504,0.0
1.0,0.3552472,0.0
1.0,0.9455643,1.0
1.0,0.90475374,1.0
0.0,0.33401832,0.0
0.0,0.47684047,0.0
1.0,0.9819957,1.0
0.0,0.7820081,1.0
1.0,0.24013543,0.0
1.0,0.8124183,1.0
1.0,0.86745167,1.0
0.0,0.044779923,0.0
1.0,0.951366,1.0
0.0,0.39488855,0.0
0.0,0.089230426,0.0
0.0,0.2095419,0.0
0.0,0.29054618,0.0
0.0,0.33633494,0.0
1.0,0.9972899,1.0
1.0,0.8171914,1.0
0.0,0.61650914,1.0
1.0,0.42663065,0.0
0.0,0.23823492,0.0
1.0,0.4222653,0.0
1.0,0.25144577,0.0
0.0,0.22276703,0.0
1.0,0.9936893,1.0
0.0,0.088769,0.0
0.0,0.694245,1.0
1.0,0.2894761,0.0
0.0,0.72343963,1.0
0.0,0.40794626,0.0
0.0,0.48379418,0.0
1.0,0.86675245,1.0
1.0,0.23293808,0.0
0.0,0.20663844,0.0
0.0,0.307418,0.0
0.0,0.25436205,0.0
0.0,0.22935265,0.0
0.0,0.36727792,0.0
0.0,0.24758449,0.0
1.0,0.37082416,0.0
0.0,0.6921181,1.0
1.0,0.92276585,1.0
0.0,0.37970635,0.0
0.0,0.390344,0.0
1.0,0.9183368,1.0
1.0,0.88812137,1.0
1.0,0.5869386,1.0
0.0,0.038954847,0.0
0.0,0.1783876,0.0
0.0,0.36634603,0.0
1.0,0.52111006,1.0
1.0,0.88847154,1.0
1.0,0.83603716,1.0
0.0,0.11368294,0.0
0.0,0.04068805,0.0
0.0,0.05377614,0.0
0.0,0.023934515,0.0
1.0,0.8099553,1.0
1.0,0.45761293,0.0
1.0,0.69788045,1.0
1.0,0.91628355,1.0
1.0,0.6800836,1.0
1.0,0.5877366,1.0
0.0,0.29036212,0.0
0.0,0.026053572,0.0
0.0,0.14871721,0.0
1.0,0.584697,1.0
0.0,0.11757278,0.0
0.0,0.013113444,0.0
0.0,0.28473493,0.0
0.0,0.42662713,0.0
1.0,0.6321747,1.0
1.0,0.8679008,1.0
0.0,0.18388432,0.0
0.0,0.052575972,0.0
1.0,0.90886307,1.0
0.0,0.22236884,0.0
0.0,0.39192298,0.0
0.0,0.15477185,0.0
0.0,0.012741025,0.0
1.0,0.47753277,0.0
0.0,0.057803363,0.0
1.0,0.71270394,1.0
0.0,0.5160225,1.0
0.0,0.4435082,0.0
1.0,0.88264096,1.0
0.0,0.18536271,0.0
0.0,0.18374485,0.0
0.0,0.2380137,0.0
0.0,0.24912407,0.0
1.0,0.97631943,1.0
1.0,0.8715648,1.0
0.0,0.025119694,0.0
0.0,0.27215728,0.0
1.0,0.5979756,1.0
0.0,0.3251581,0.0
0.0,0.15801224,0.0
0.0,0.36816677,0.0
0.0,0.15544896,0.0
1.0,0.86625797,1.0
0.0,0.47944742,0.0
1.0,0.96541494,1.0
0.0,0.919708,1.0
0.0,0.5865394,1.0
1.0,0.891671,1.0
1.0,0.46682405,0.0
0.0,0.6313502,1.0
1.0,0.9404829,1.0
0.0,0.7406687,1.0
0.0,0.10978569,0.0
0.0,0.22069058,0.0
0.0,0.77642703,1.0
1.0,0.9626863,1.0
1.0,0.89843196,1.0
0.0,0.0894875,0.0
0.0,0.103960425,0.0
0.0,0.3096491,0.0
1.0,0.9582205,1.0
0.0,0.28559822,0.0
1.0,0.9170835,1.0
0.0,0.29413682,0.0
1.0,0.94977665,1.0
0.0,0.39781305,0.0
0.0,0.7775917,1.0
0.0,0.17842266,0.0
0.0,0.4019446,0.0
1.0,0.2771526,0.0
0.0,0.11592123,0.0
1.0,0.950359,1.0
1.0,0.70725685,1.0
0.0,0.35236865,0.0
0.0,0.3895181,0.0
1.0,0.9855833,1.0
0.0,0.17047867,0.0
0.0,0.5202235,1.0
0.0,0.2697708,0.0
1.0,0.26615104,0.0
0.0,0.11295669,0.0
1.0,0.90702844,1.0
1.0,0.2966301,0.0
0.0,0.41546923,0.0
0.0,0.34212223,0.0
1.0,0.93707716,1.0
0.0,0.15402529,0.0
1.0,0.974708,1.0
0.0,0.37006438,0.0
1.0,0.88539356,1.0
1.0,0.8483805,1.0
0.0,0.019391876,0.0
1.0,0.75992405,1.0
1.0,0.995706,1.0
0.0,0.16475748,0.0
0.0,0.46465123,0.0
0.0,0.32996058,0.0
1.0,0.88584423,1.0
0.0,0.14334548,0.0
1.0,0.87753206,1.0
0.0,0.7395115,1.0
0.0,0.03291292,0.0
1.0,0.8638737,1.0
1.0,0.992473,1.0
0.0,0.10697239,0.0
1.0,0.9236597,1.0
0.0,0.03401896,0.0
1.0,0.4104539,0.0
0.0,0.094825,0.0
0.0,0.05417275,0.0
0.0,0.19446228,0.0
0.0,0.03702439,0.0
0.0,0.4372695,0.0
1.0,0.6374801,1.0
1.0,0.8661429,1.0
0.0,0.017175404,0.0
0.0,0.09329733,0.0
1.0,0.643941,1.0
0.0,0.12650013,0.0
0.0,0.015744135,0.0
0.0,0.14874938,0.0
0.0,0.33217764,0.0
0.0,0.49377197,0.0
0.0,0.058551155,0.0
0.0,0.047379363,0.0
0.0,0.33363312,0.0
0.0,0.10303103,0.0
1.0,0.9673053,1.0
0.0,0.4180238,0.0
1.0,0.7122832,1.0
1.0,0.99608815,1.0
1.0,0.81463057,1.0
1.0,0.83052605,1.0
0.0,0.15620963,0.0
0.0,0.07991113,0.0
1.0,0.14410388,0.0
0.0,0.08861884,0.0
1.0,0.55366975,1.0
0.0,0.24341583,0.0
0.0,0.22257045,0.0
0.0,0.06856574,0.0
0.0,0.0110103255,0.0
0.0,0.060008537,0.0
1.0,0.7146494,1.0
1.0,0.53463906,1.0
0.0,0.74588656,1.0
1.0,0.733046,1.0
0.0,0.1741324,0.0
0.0,0.057358667,0.0
1.0,0.9756679,1.0
0.0,0.018974423,0.0
0.0,0.23562838,0.0
1.0,0.9010359,1.0
0.0,0.38193458,0.0
1.0,0.8820977,1.0
0.0,0.33241123,0.0
0.0,0.09658347,0.0
0.0,0.23335238,0.0
0.0,0.7039755,1.0
