y,probs,preds
0.0,0.8301754,1.0
1.0,0.99466574,1.0
1.0,0.8960978,1.0
0.0,0.074856535,0.0
0.0,0.05002353,0.0
1.0,0.33498538,0.0
0.0,0.010534929,0.0
1.0,0.91376173,1.0
1.0,0.9955309,1.0
1.0,0.6482851,1.0
0.0,0.12643583,0.0
0.0,0.048347715,0.0
0.0,0.56483483,1.0
0.0,0.011903121,0.0
0.0,0.8769007,1.0
1.0,0.58790046,1.0
1.0,0.9620782,1.0
1.0,0.8426006,1.0
0.0,0.09719147,0.0
1.0,0.92172015,1.0
0.0,0.24855459,0.0
0.0,0.2755681,0.0
0.0,0.31005937,0.0
1.0,0.97404367,1.0
0.0,0.030508379,0.0
1.0,0.9877009,1.0
0.0,0.09617581,0.0
1.0,0.35474396,0.0
0.0,0.41036552,0.0
1.0,0.99636674,1.0
0.0,0.0060427804,0.0
1.0,0.9901474,1.0
0.0,0.12041033,0.0
1.0,0.19633536,0.0
0.0,0.061646868,0.0
1.0,0.5361071,1.0
1.0,0.9567488,1.0
0.0,0.23742653,0.0
0.0,0.06568813,0.0
1.0,0.31564018,0.0
1.0,0.6403049,1.0
0.0,0.019738702,0.0
1.0,0.99346876,1.0
0.0,0.022467257,0.0
1.0,0.3022844,0.0
1.0,0.98750323,1.0
1.0,0.96688354,1.0
0.0,0.047073167,0.0
1.0,0.9737958,1.0
0.0,0.5763972,1.0
1.0,0.9933348,1.0
1.0,0.6119032,1.0
1.0,0.87913096,1.0
1.0,0.17972574,0.0
1.0,0.27190152,0.0
0.0,0.10214926,0.0
1.0,0.9905654,1.0
0.0,0.0882837,0.0
0.0,0.08960001,0.0
1.0,0.620185,1.0
1.0,0.99163944,1.0
0.0,0.012821034,0.0
1.0,0.9941596,1.0
0.0,0.04668091,0.0
1.0,0.764074,1.0
0.0,0.48634902,0.0
1.0,0.35293135,0.0
0.0,0.27389976,0.0
0.0,0.1097663,0.0
1.0,0.96699077,1.0
1.0,0.7593705,1.0
1.0,0.19257018,0.0
0.0,0.055650543,0.0
0.0,0.030513743,0.0
1.0,0.40728658,0.0
1.0,0.9979475,1.0
1.0,0.2738859,0.0
1.0,0.14810604,0.0
1.0,0.7730071,1.0
0.0,0.0020817649,0.0
1.0,0.91779995,1.0
1.0,0.74270415,1.0
1.0,0.9786143,1.0
1.0,0.9743027,1.0
0.0,0.08203022,0.0
1.0,0.765436,1.0
1.0,0.9701375,1.0
0.0,0.105167314,0.0
1.0,0.9915759,1.0
0.0,0.05924373,0.0
0.0,0.8456352,1.0
1.0,0.8708074,1.0
0.0,0.20459032,0.0
0.0,0.03751223,0.0
1.0,0.9894287,1.0
1.0,0.4515837,0.0
0.0,0.9698739,1.0
0.0,0.43015176,0.0
0.0,0.2651368,0.0
0.0,0.04346283,0.0
1.0,0.89878166,1.0
0.0,0.0076678265,0.0
0.0,0.20679297,0.0
0.0,0.34496796,0.0
0.0,0.037559908,0.0
1.0,0.85547656,1.0
1.0,0.86527276,1.0
0.0,0.25948316,0.0
1.0,0.9081793,1.0
1.0,0.8589502,1.0
1.0,0.71191484,1.0
1.0,0.49820012,0.0
0.0,0.14878294,0.0
0.0,0.03648453,0.0
1.0,0.539658,1.0
0.0,0.027217083,0.0
1.0,0.24905108,0.0
1.0,0.99799335,1.0
0.0,0.0551802,0.0
1.0,0.84178257,1.0
0.0,0.052466128,0.0
0.0,0.054170642,0.0
1.0,0.36838406,0.0
0.0,0.0403792,0.0
0.0,0.3908668,0.0
0.0,0.11819541,0.0
0.0,0.43293503,0.0
0.0,0.16836515,0.0
0.0,0.20039852,0.0
0.0,0.005573362,0.0
1.0,0.37431657,0.0
0.0,0.26245922,0.0
1.0,0.7446682,1.0
1.0,0.6330852,1.0
1.0,0.4667558,0.0
0.0,0.2259722,0.0
1.0,0.5077314,1.0
0.0,0.15869787,0.0
1.0,0.91223526,1.0
0.0,0.09417119,0.0
0.0,0.28414974,0.0
0.0,0.2072588,0.0
0.0,0.05918689,0.0
1.0,0.51215446,1.0
1.0,0.67289335,1.0
0.0,0.02534873,0.0
1.0,0.99909234,1.0
1.0,0.5499833,1.0
1.0,0.36635187,0.0
1.0,0.92294943,1.0
0.0,0.08990528,0.0
0.0,0.037244745,0.0
1.0,0.9922267,1.0
0.0,0.2546062,0.0
1.0,0.24252357,0.0
0.0,0.59693587,1.0
1.0,0.9376784,1.0
1.0,0.9108944,1.0
0.0,0.1487345,0.0
0.0,0.033874217,0.0
0.0,0.06899953,0.0
1.0,0.93874854,1.0
0.0,0.6202355,1.0
0.0,0.5662363,1.0
0.0,0.19334345,0.0
0.0,0.15545712,0.0
0.0,0.3586497,0.0
0.0,0.14049329,0.0
0.0,0.45639908,0.0
1.0,0.9973393,1.0
0.0,0.07658868,0.0
1.0,0.7874217,1.0
0.0,0.34548393,0.0
1.0,0.99656713,1.0
1.0,0.98792166,1.0
0.0,0.050562747,0.0
1.0,0.75372267,1.0
1.0,0.8418263,1.0
0.0,0.30684245,0.0
1.0,0.6240463,1.0
1.0,0.9880592,1.0
1.0,0.98140705,1.0
1.0,0.9899753,1.0
1.0,0.025929783,0.0
1.0,0.9864196,1.0
0.0,0.08103878,0.0
1.0,0.9964953,1.0
1.0,0.2226569,0.0
0.0,0.1300478,0.0
0.0,0.004859375,0.0
0.0,0.10766426,0.0
0.0,0.17756166,0.0
0.0,0.18257329,0.0
0.0,0.911466,1.0
1.0,0.60541,1.0
1.0,0.9931179,1.0
0.0,0.32283702,0.0
1.0,0.80808073,1.0
0.0,0.3371574,0.0
0.0,0.38313335,0.0
1.0,0.21119517,0.0
0.0,0.19911553,0.0
1.0,0.076591864,0.0
0.0,0.17199808,0.0
1.0,0.90110487,1.0
0.0,0.09813805,0.0
1.0,0.9265974,1.0
0.0,0.12434447,0.0
0.0,0.022815635,0.0
0.0,0.76296484,1.0
0.0,0.011787487,0.0
0.0,0.035043135,0.0
1.0,0.74463195,1.0
0.0,0.8050811,1.0
0.0,0.85153687,1.0
0.0,0.08300658,0.0
1.0,0.7540223,1.0
0.0,0.06833931,0.0
0.0,0.091624916,0.0
0.0,0.0046394095,0.0
0.0,0.04985673,0.0
1.0,0.9935489,1.0
0.0,0.013312802,0.0
0.0,0.045653313,0.0
0.0,0.3754923,0.0
0.0,0.35268095,0.0
1.0,0.9631884,1.0
0.0,0.1698133,0.0
1.0,0.6869832,1.0
0.0,0.34726545,0.0
1.0,0.8602123,1.0
0.0,0.0817348,0.0
1.0,0.5362282,1.0
0.0,0.005091227,0.0
0.0,0.4319645,0.0
0.0,0.15804371,0.0
0.0,0.24330337,0.0
0.0,0.2276258,0.0
0.0,0.54320556,1.0
0.0,0.024490997,0.0
0.0,0.2044976,0.0
1.0,0.99938536,1.0
0.0,0.10152149,0.0
0.0,0.19237584,0.0
0.0,0.12699194,0.0
0.0,0.015422366,0.0
0.0,0.149737,0.0
1.0,0.5205573,1.0
1.0,0.75582236,1.0
0.0,0.069215044,0.0
1.0,0.9370719,1.0
1.0,0.9927994,1.0
1.0,0.8052313,1.0
0.0,0.014021006,0.0
0.0,0.25370115,0.0
1.0,0.97242117,1.0
1.0,0.9961867,1.0
1.0,0.997543,1.0
1.0,0.4280519,0.0
1.0,0.8883797,1.0
1.0,0.9627541,1.0
0.0,0.62145674,1.0
0.0,0.21276769,0.0
1.0,0.9900671,1.0
0.0,0.59894955,1.0
1.0,0.9675336,1.0
0.0,0.21106322,0.0
0.0,0.12179313,0.0
0.0,0.058898944,0.0
0.0,0.1847229,0.0
0.0,0.71914154,1.0
0.0,0.17268011,0.0
1.0,0.9943289,1.0
1.0,0.24320026,0.0
0.0,0.1520885,0.0
0.0,0.52292514,1.0
1.0,0.94267285,1.0
0.0,0.024138916,0.0
1.0,0.20092659,0.0
0.0,0.058031216,0.0
1.0,0.9970697,1.0
0.0,0.10292462,0.0
1.0,0.8665781,1.0
1.0,0.95646006,1.0
1.0,0.99366283,1.0
0.0,0.7252265,1.0
1.0,0.82945174,1.0
0.0,0.39858666,0.0
0.0,0.14632021,0.0
1.0,0.98573154,1.0
1.0,0.9929508,1.0
0.0,0.20431297,0.0
0.0,0.06231642,0.0
0.0,0.002473462,0.0
1.0,0.81549007,1.0
1.0,0.7817719,1.0
0.0,0.265828,0.0
1.0,0.95109075,1.0
1.0,0.94769955,1.0
0.0,0.12895969,0.0
0.0,0.010599063,0.0
1.0,0.73196656,1.0
0.0,0.11215748,0.0
1.0,0.9930025,1.0
0.0,0.05814998,0.0
1.0,0.98114175,1.0
0.0,0.07384533,0.0
1.0,0.2724187,0.0
0.0,0.081283785,0.0
1.0,0.9979189,1.0
0.0,0.09170893,0.0
1.0,0.9291451,1.0
1.0,0.8663713,1.0
0.0,0.2791358,0.0
1.0,0.9608237,1.0
1.0,0.16200337,0.0
0.0,0.2729895,0.0
0.0,0.58865595,1.0
1.0,0.97020334,1.0
0.0,0.22339682,0.0
0.0,0.02611151,0.0
0.0,0.19333988,0.0
0.0,0.0064023132,0.0
1.0,0.738024,1.0
1.0,0.99835664,1.0
1.0,0.9991991,1.0
1.0,0.35403204,0.0
0.0,0.4525252,0.0
0.0,0.033032127,0.0
1.0,0.39710867,0.0
1.0,0.8243644,1.0
0.0,0.047473427,0.0
1.0,0.989412,1.0
0.0,0.40048698,0.0
1.0,0.7787116,1.0
0.0,0.11270726,0.0
0.0,0.020536212,0.0
0.0,0.46002448,0.0
1.0,0.9936162,1.0
0.0,0.14968063,0.0
1.0,0.99059194,1.0
0.0,0.0912965,0.0
0.0,0.27272183,0.0
1.0,0.6522086,1.0
1.0,0.860895,1.0
1.0,0.996899,1.0
0.0,0.10290708,0.0
0.0,0.44056797,0.0
1.0,0.97550243,1.0
0.0,0.13912062,0.0
0.0,0.024885904,0.0
0.0,0.015997246,0.0
1.0,0.28028083,0.0
1.0,0.32152823,0.0
0.0,0.0772875,0.0
0.0,0.12561208,0.0
1.0,0.6874881,1.0
1.0,0.9970848,1.0
1.0,0.9898985,1.0
1.0,0.70112103,1.0
0.0,0.42614853,0.0
0.0,0.41345334,0.0
0.0,0.17063095,0.0
1.0,0.8024388,1.0
1.0,0.35406712,0.0
1.0,0.8942572,1.0
1.0,0.9867258,1.0
1.0,0.9990395,1.0
1.0,0.71547717,1.0
0.0,0.22176802,0.0
1.0,0.33521512,0.0
1.0,0.9804928,1.0
1.0,0.38368115,0.0
1.0,0.9408831,1.0
1.0,0.6688327,1.0
1.0,0.75010645,1.0
1.0,0.80960625,1.0
0.0,0.87400705,1.0
0.0,0.0060806368,0.0
1.0,0.93908566,1.0
1.0,0.93132746,1.0
0.0,0.14088692,0.0
1.0,0.9249157,1.0
1.0,0.8744008,1.0
1.0,0.8807807,1.0
0.0,0.73425,1.0
1.0,0.48018262,0.0
1.0,0.95385236,1.0
0.0,0.09613262,0.0
1.0,0.57617384,1.0
0.0,0.65633816,1.0
1.0,0.95724493,1.0
0.0,0.046770126,0.0
1.0,0.96824217,1.0
1.0,0.9622904,1.0
1.0,0.63487357,1.0
1.0,0.91853637,1.0
0.0,0.061083045,0.0
0.0,0.24366516,0.0
1.0,0.96807456,1.0
0.0,0.23940417,0.0
1.0,0.9989843,1.0
0.0,0.17433187,0.0
0.0,0.29146922,0.0
1.0,0.22493401,0.0
0.0,0.16073298,0.0
1.0,0.45340243,0.0
1.0,0.86762106,1.0
1.0,0.9971257,1.0
0.0,0.082572885,0.0
1.0,0.8942523,1.0
0.0,0.018861769,0.0
1.0,0.99624616,1.0
1.0,0.961234,1.0
0.0,0.072953306,0.0
0.0,0.019038646,0.0
0.0,0.60332936,1.0
1.0,0.988766,1.0
1.0,0.35690433,0.0
0.0,0.24270882,0.0
1.0,0.7998941,1.0
1.0,0.902796,1.0
0.0,0.39252266,0.0
0.0,0.08978297,0.0
1.0,0.98556674,1.0
0.0,0.16493072,0.0
1.0,0.5696349,1.0
0.0,0.2544261,0.0
0.0,0.041776657,0.0
1.0,0.9802577,1.0
0.0,0.7351743,1.0
0.0,0.020994391,0.0
1.0,0.36397055,0.0
0.0,0.2684206,0.0
0.0,0.070132546,0.0
0.0,0.34124792,0.0
0.0,0.18831801,0.0
1.0,0.4920389,0.0
1.0,0.99920505,1.0
1.0,0.1696752,0.0
1.0,0.71070623,1.0
0.0,0.25269613,0.0
1.0,0.9777281,1.0
0.0,0.037896667,0.0
0.0,0.07368117,0.0
0.0,0.117264695,0.0
0.0,0.100329086,0.0
0.0,0.05623185,0.0
1.0,0.5767471,1.0
1.0,0.23163654,0.0
1.0,0.95782006,1.0
0.0,0.041475143,0.0
0.0,0.037439246,0.0
1.0,0.9829506,1.0
1.0,0.5995957,1.0
0.0,0.0040545533,0.0
1.0,0.6859717,1.0
1.0,0.39042625,0.0
1.0,0.97746325,1.0
1.0,0.9976573,1.0
0.0,0.13833615,0.0
0.0,0.16756204,0.0
0.0,0.18541394,0.0
1.0,0.60300094,1.0
0.0,0.8138431,1.0
0.0,0.32887352,0.0
1.0,0.9837931,1.0
0.0,0.12584452,0.0
1.0,0.6445395,1.0
1.0,0.8592283,1.0
0.0,0.0744622,0.0
1.0,0.7440951,1.0
0.0,0.10180579,0.0
1.0,0.9967296,1.0
0.0,0.056922607,0.0
0.0,0.21461648,0.0
0.0,0.30400732,0.0
1.0,0.80670244,1.0
1.0,0.98870087,1.0
1.0,0.8960846,1.0
0.0,0.26272148,0.0
0.0,0.45233124,0.0
0.0,0.092598714,0.0
0.0,0.23971952,0.0
0.0,0.40136173,0.0
1.0,0.87585807,1.0
0.0,0.089662656,0.0
0.0,0.05627535,0.0
0.0,0.046785664,0.0
1.0,0.9313483,1.0
0.0,0.0730372,0.0
0.0,0.064359635,0.0
0.0,0.2672974,0.0
0.0,0.34369603,0.0
1.0,0.06855307,0.0
1.0,0.7923437,1.0
0.0,0.2650853,0.0
0.0,0.4018596,0.0
0.0,0.014452972,0.0
0.0,0.124864265,0.0
0.0,0.53654724,1.0
0.0,0.017095564,0.0
0.0,0.32516137,0.0
1.0,0.15739056,0.0
0.0,0.020369338,0.0
1.0,0.46320832,0.0
1.0,0.96188605,1.0
0.0,0.33423167,0.0
0.0,0.43502355,0.0
0.0,0.75874746,1.0
1.0,0.75702965,1.0
1.0,0.7886972,1.0
1.0,0.49196735,0.0
0.0,0.11728067,0.0
1.0,0.9868374,1.0
1.0,0.21525496,0.0
1.0,0.5008616,1.0
0.0,0.1279295,0.0
0.0,0.3344274,0.0
1.0,0.9851769,1.0
0.0,0.10319707,0.0
0.0,0.5376682,1.0
1.0,0.93300337,1.0
1.0,0.8020317,1.0
0.0,0.061472557,0.0
0.0,0.14850762,0.0
0.0,0.33814332,0.0
0.0,0.38131964,0.0
1.0,0.9881072,1.0
1.0,0.98133147,1.0
0.0,0.8698816,1.0
0.0,0.001648235,0.0
0.0,0.40167892,0.0
0.0,0.322137,0.0
0.0,0.59796906,1.0
0.0,0.3063774,0.0
0.0,0.029178023,0.0
1.0,0.34188172,0.0
0.0,0.2018022,0.0
0.0,0.10293264,0.0
0.0,0.10176703,0.0
0.0,0.6361649,1.0
1.0,0.9923766,1.0
1.0,0.04063948,0.0
1.0,0.06565108,0.0
1.0,0.988352,1.0
0.0,0.32154536,0.0
0.0,0.34092173,0.0
0.0,0.27388698,0.0
1.0,0.97258514,1.0
0.0,0.18705049,0.0
0.0,0.081732854,0.0
1.0,0.91231215,1.0
0.0,0.080044225,0.0
1.0,0.8624981,1.0
0.0,0.032923553,0.0
1.0,0.4860717,0.0
1.0,0.7343867,1.0
0.0,0.34308645,0.0
1.0,0.40387484,0.0
1.0,0.99246275,1.0
1.0,0.7463748,1.0
1.0,0.9754444,1.0
0.0,0.18978544,0.0
0.0,0.0556648,0.0
0.0,0.14441632,0.0
0.0,0.02794372,0.0
1.0,0.8117699,1.0
1.0,0.9154387,1.0
0.0,0.47372383,0.0
0.0,0.49554855,0.0
0.0,0.2915452,0.0
0.0,0.421292,0.0
1.0,0.9731679,1.0
0.0,0.14599128,0.0
0.0,0.32308027,0.0
1.0,0.44587612,0.0
0.0,0.095210046,0.0
0.0,0.02008148,0.0
0.0,0.22697158,0.0
0.0,0.024540763,0.0
1.0,0.82340014,1.0
0.0,0.06370299,0.0
0.0,0.36111248,0.0
1.0,0.93579954,1.0
0.0,0.49944606,0.0
1.0,0.8516851,1.0
1.0,0.60364264,1.0
0.0,0.006462826,0.0
0.0,0.09678772,0.0
0.0,0.067678206,0.0
1.0,0.9887754,1.0
0.0,0.051315,0.0
0.0,0.6578575,1.0
0.0,0.26513377,0.0
0.0,0.06070936,0.0
1.0,0.3415624,0.0
0.0,0.013511159,0.0
0.0,0.0073875496,0.0
0.0,0.0336076,0.0
0.0,0.01980869,0.0
0.0,0.21951488,0.0
1.0,0.987496,1.0
1.0,0.95691174,1.0
1.0,0.99825567,1.0
1.0,0.61131907,1.0
1.0,0.69825447,1.0
0.0,0.22678739,0.0
1.0,0.97574973,1.0
0.0,0.009793652,0.0
1.0,0.9461645,1.0
0.0,0.059649095,0.0
0.0,0.058134492,0.0
0.0,0.13686936,0.0
0.0,0.058277696,0.0
1.0,0.9253574,1.0
0.0,0.049076263,0.0
1.0,0.7219334,1.0
0.0,0.13315003,0.0
1.0,0.8698175,1.0
1.0,0.41492736,0.0
1.0,0.6900262,1.0
0.0,0.34793654,0.0
1.0,0.8839533,1.0
0.0,0.085649975,0.0
1.0,0.96512157,1.0
0.0,0.040350914,0.0
0.0,0.04310287,0.0
0.0,0.034541227,0.0
0.0,0.26188406,0.0
1.0,0.6076225,1.0
0.0,0.30432314,0.0
1.0,0.92781335,1.0
0.0,0.02805265,0.0
0.0,0.0019575767,0.0
1.0,0.96945,1.0
1.0,0.99621636,1.0
0.0,0.09159325,0.0
1.0,0.9926565,1.0
0.0,0.65562385,1.0
0.0,0.094335645,0.0
1.0,0.244899,0.0
0.0,0.11846957,0.0
1.0,0.91499126,1.0
1.0,0.99153054,1.0
0.0,0.28310063,0.0
0.0,0.08376659,0.0
1.0,0.31573212,0.0
1.0,0.94479114,1.0
0.0,0.024470057,0.0
1.0,0.9942034,1.0
1.0,0.70598614,1.0
1.0,0.960113,1.0
0.0,0.023841143,0.0
1.0,0.5745313,1.0
1.0,0.8025203,1.0
1.0,0.985745,1.0
1.0,0.9898144,1.0
1.0,0.9988109,1.0
0.0,0.16264483,0.0
1.0,0.9967714,1.0
0.0,0.13069823,0.0
1.0,0.80820024,1.0
1.0,0.06456371,0.0
0.0,0.05559262,0.0
0.0,0.11058178,0.0
1.0,0.43494263,0.0
1.0,0.9779439,1.0
0.0,0.19687757,0.0
1.0,0.9943709,1.0
1.0,0.99614704,1.0
1.0,0.33542785,0.0
1.0,0.60745037,1.0
0.0,0.024609838,0.0
1.0,0.67378366,1.0
1.0,0.9265953,1.0
1.0,0.9979359,1.0
0.0,0.4590637,0.0
1.0,0.9945253,1.0
1.0,0.3797882,0.0
0.0,0.0040490883,0.0
0.0,0.040238228,0.0
0.0,0.46340856,0.0
0.0,0.9199818,1.0
0.0,0.26053292,0.0
0.0,0.037812237,0.0
1.0,0.5632896,1.0
1.0,0.9960407,1.0
0.0,0.12657866,0.0
1.0,0.9891472,1.0
1.0,0.6884038,1.0
0.0,0.12664835,0.0
0.0,0.04417589,0.0
1.0,0.98709536,1.0
1.0,0.98730695,1.0
1.0,0.1261328,0.0
1.0,0.255912,0.0
0.0,0.7182649,1.0
1.0,0.90634364,1.0
0.0,0.060609445,0.0
1.0,0.8968735,1.0
1.0,0.99558556,1.0
0.0,0.014065308,0.0
1.0,0.66128415,1.0
0.0,0.011027061,0.0
1.0,0.91914254,1.0
0.0,0.034297507,0.0
1.0,0.82545924,1.0
1.0,0.98946404,1.0
1.0,0.42063886,0.0
1.0,0.9870411,1.0
1.0,0.7329482,1.0
0.0,0.16510674,0.0
1.0,0.9885738,1.0
1.0,0.9974566,1.0
0.0,0.3396251,0.0
0.0,0.05600277,0.0
0.0,0.25416788,0.0
1.0,0.63132316,1.0
0.0,0.12183349,0.0
1.0,0.18293524,0.0
0.0,0.034138422,0.0
1.0,0.9994641,1.0
1.0,0.79784554,1.0
0.0,0.10992925,0.0
1.0,0.8662142,1.0
0.0,0.43407294,0.0
1.0,0.98252386,1.0
1.0,0.8789085,1.0
0.0,0.9630157,1.0
1.0,0.9493834,1.0
1.0,0.9739822,1.0
1.0,0.060401272,0.0
1.0,0.25335842,0.0
1.0,0.9834014,1.0
0.0,0.17172374,0.0
1.0,0.9522639,1.0
0.0,0.22445425,0.0
1.0,0.9793346,1.0
0.0,0.10899996,0.0
1.0,0.8812642,1.0
1.0,0.99923015,1.0
1.0,0.9729284,1.0
1.0,0.9610768,1.0
1.0,0.99807596,1.0
1.0,0.9667476,1.0
1.0,0.82637304,1.0
0.0,0.019884119,0.0
1.0,0.99711084,1.0
1.0,0.94920415,1.0
0.0,0.10714313,0.0
0.0,0.072448865,0.0
0.0,0.0060066413,0.0
0.0,0.013910861,0.0
1.0,0.7598852,1.0
0.0,0.26188076,0.0
1.0,0.9495079,1.0
0.0,0.34721047,0.0
0.0,0.34750867,0.0
0.0,0.012211583,0.0
0.0,0.4455511,0.0
1.0,0.95476454,1.0
1.0,0.9597391,1.0
0.0,0.953123,1.0
0.0,0.15834484,0.0
1.0,0.9829389,1.0
1.0,0.84568334,1.0
1.0,0.9994055,1.0
1.0,0.7143621,1.0
0.0,0.087292925,0.0
0.0,0.18896472,0.0
1.0,0.87941873,1.0
1.0,0.7338657,1.0
0.0,0.38380852,0.0
0.0,0.35264722,0.0
1.0,0.99559903,1.0
0.0,0.21039943,0.0
0.0,0.13101184,0.0
1.0,0.84651804,1.0
0.0,0.2744733,0.0
1.0,0.9916711,1.0
0.0,0.0623317,0.0
1.0,0.53991956,1.0
0.0,0.0057921237,0.0
0.0,0.50482744,1.0
0.0,0.40678483,0.0
1.0,0.99943763,1.0
1.0,0.9447762,1.0
0.0,0.0026464397,0.0
1.0,0.62505686,1.0
1.0,0.99918455,1.0
1.0,0.63820076,1.0
0.0,0.406473,0.0
0.0,0.2381877,0.0
0.0,0.40545794,0.0
1.0,0.7454148,1.0
0.0,0.06312761,0.0
0.0,0.07450016,0.0
0.0,0.18357214,0.0
0.0,0.03456888,0.0
1.0,0.99058974,1.0
0.0,0.0412681,0.0
0.0,0.809461,1.0
1.0,0.46734932,0.0
0.0,0.09619371,0.0
0.0,0.24673967,0.0
0.0,0.0219393,0.0
0.0,0.02952091,0.0
0.0,0.08964833,0.0
1.0,0.59855866,1.0
0.0,0.011344453,0.0
1.0,0.96426934,1.0
1.0,0.45648423,0.0
1.0,0.82811594,1.0
1.0,0.71808547,1.0
1.0,0.8988245,1.0
1.0,0.9840686,1.0
0.0,0.26353163,0.0
1.0,0.9974738,1.0
1.0,0.998781,1.0
1.0,0.15897804,0.0
0.0,0.3421385,0.0
1.0,0.12627795,0.0
0.0,0.40145028,0.0
0.0,0.49305505,0.0
0.0,0.774295,1.0
1.0,0.98260486,1.0
1.0,0.13832453,0.0
1.0,0.97946566,1.0
1.0,0.07183836,0.0
0.0,0.14287479,0.0
1.0,0.59951603,1.0
1.0,0.96278983,1.0
0.0,0.047467653,0.0
0.0,0.7542752,1.0
0.0,0.06651063,0.0
0.0,0.058953952,0.0
0.0,0.48977554,0.0
1.0,0.9147766,1.0
0.0,0.7743431,1.0
1.0,0.9125968,1.0
1.0,0.8745266,1.0
1.0,0.99399984,1.0
1.0,0.8759105,1.0
1.0,0.99942553,1.0
1.0,0.9719672,1.0
1.0,0.95268935,1.0
1.0,0.91506684,1.0
1.0,0.97364,1.0
0.0,0.13852736,0.0
0.0,0.30229127,0.0
1.0,0.9968071,1.0
0.0,0.18452492,0.0
0.0,0.09177257,0.0
0.0,0.4483675,0.0
0.0,0.029089492,0.0
0.0,0.020193893,0.0
1.0,0.7854346,1.0
0.0,0.064590566,0.0
0.0,0.0499964,0.0
0.0,0.017548375,0.0
1.0,0.6237354,1.0
1.0,0.74298465,1.0
1.0,0.99267745,1.0
0.0,0.32409713,0.0
0.0,0.06034562,0.0
0.0,0.22575627,0.0
1.0,0.99821043,1.0
0.0,0.01627778,0.0
1.0,0.99384487,1.0
1.0,0.36049655,0.0
1.0,0.9689196,1.0
1.0,0.8574951,1.0
0.0,0.22840796,0.0
1.0,0.19477127,0.0
1.0,0.97859955,1.0
0.0,0.08756251,0.0
1.0,0.9028493,1.0
1.0,0.881011,1.0
1.0,0.8785823,1.0
0.0,0.91200864,1.0
1.0,0.9438951,1.0
1.0,0.26241973,0.0
0.0,0.059704605,0.0
0.0,0.07617132,0.0
0.0,0.50053114,1.0
0.0,0.09174031,0.0
1.0,0.99278426,1.0
1.0,0.51040924,1.0
0.0,0.107412875,0.0
1.0,0.99894696,1.0
0.0,0.11865189,0.0
1.0,0.59875166,1.0
0.0,0.057936173,0.0
0.0,0.9441257,1.0
1.0,0.90558434,1.0
1.0,0.99826044,1.0
0.0,0.110205986,0.0
1.0,0.6487652,1.0
1.0,0.8033391,1.0
0.0,0.061520122,0.0
1.0,0.99597484,1.0
1.0,0.22219656,0.0
0.0,0.08270388,0.0
1.0,0.37045845,0.0
0.0,0.017625092,0.0
0.0,0.022297619,0.0
0.0,0.13059716,0.0
0.0,0.31357387,0.0
1.0,0.53306216,1.0
0.0,0.019377891,0.0
0.0,0.88118535,1.0
0.0,0.35405236,0.0
0.0,0.2949391,0.0
1.0,0.9442135,1.0
1.0,0.99277145,1.0
1.0,0.29115108,0.0
1.0,0.9150029,1.0
0.0,0.17897119,0.0
1.0,0.8804851,1.0
0.0,0.0289106,0.0
0.0,0.67663676,1.0
0.0,0.55397284,1.0
0.0,0.16581988,0.0
1.0,0.13473663,0.0
0.0,0.23158689,0.0
1.0,0.6505266,1.0
1.0,0.9366389,1.0
1.0,0.050800636,0.0
1.0,0.7829559,1.0
0.0,0.24622717,0.0
1.0,0.31998676,0.0
1.0,0.44647786,0.0
1.0,0.95473355,1.0
0.0,0.18998936,0.0
0.0,0.07644884,0.0
0.0,0.14507821,0.0
0.0,0.00849213,0.0
0.0,0.42306313,0.0
0.0,0.10235846,0.0
1.0,0.16430634,0.0
1.0,0.8482556,1.0
1.0,0.64657134,1.0
0.0,0.039360896,0.0
0.0,0.39646524,0.0
1.0,0.998201,1.0
1.0,0.94528157,1.0
0.0,0.062534064,0.0
1.0,0.86608326,1.0
0.0,0.82699645,1.0
1.0,0.975626,1.0
0.0,0.26176316,0.0
0.0,0.022974111,0.0
1.0,0.9886834,1.0
1.0,0.9979693,1.0
1.0,0.48800898,0.0
1.0,0.73792297,1.0
0.0,0.7044117,1.0
1.0,0.9759429,1.0
0.0,0.3719557,0.0
1.0,0.99079543,1.0
1.0,0.6077647,1.0
1.0,0.9749459,1.0
0.0,0.5573847,1.0
0.0,0.5507369,1.0
1.0,0.9655501,1.0
1.0,0.9986292,1.0
1.0,0.39239302,0.0
1.0,0.5243189,1.0
1.0,0.885785,1.0
0.0,0.11064565,0.0
1.0,0.9956862,1.0
1.0,0.84220654,1.0
0.0,0.16560166,0.0
0.0,0.12790202,0.0
1.0,0.9842892,1.0
0.0,0.41409928,0.0
1.0,0.77162397,1.0
0.0,0.036831718,0.0
1.0,0.94548726,1.0
1.0,0.923215,1.0
0.0,0.10030745,0.0
0.0,0.043294027,0.0
1.0,0.9536166,1.0
0.0,0.25335792,0.0
0.0,0.47046483,0.0
1.0,0.6747385,1.0
0.0,0.42636618,0.0
1.0,0.20702127,0.0
0.0,0.6338123,1.0
0.0,0.05728093,0.0
1.0,0.9810219,1.0
0.0,0.15107717,0.0
1.0,0.362375,0.0
0.0,0.14636818,0.0
1.0,0.94099224,1.0
0.0,0.22296749,0.0
1.0,0.9912651,1.0
1.0,0.9724492,1.0
0.0,0.67679054,1.0
1.0,0.8133204,1.0
