y,probs,preds
0.0,0.36807212,0.0
0.0,0.005727365,0.0
1.0,0.9933582,1.0
0.0,0.10056782,0.0
0.0,0.8905259,1.0
0.0,0.046410047,0.0
0.0,0.07703522,0.0
0.0,0.21984676,0.0
0.0,0.006057246,0.0
1.0,0.99774855,1.0
0.0,0.16588004,0.0
1.0,0.993838,1.0
0.0,0.0002569268,0.0
1.0,0.9965217,1.0
0.0,0.111188285,0.0
1.0,0.98321474,1.0
0.0,0.4781198,0.0
0.0,0.38117617,0.0
0.0,0.16233027,0.0
1.0,0.9926146,1.0
1.0,0.9372585,1.0
1.0,0.98709065,1.0
1.0,0.9967422,1.0
1.0,0.9892729,1.0
0.0,0.0022500427,0.0
0.0,0.012662636,0.0
1.0,0.99948895,1.0
1.0,0.7605304,1.0
0.0,0.048946027,0.0
1.0,0.97738135,1.0
0.0,0.07212213,0.0
0.0,0.2541278,0.0
0.0,0.19729201,0.0
0.0,0.41155094,0.0
1.0,0.31100932,0.0
0.0,0.16956629,0.0
1.0,0.9979323,1.0
0.0,0.00810513,0.0
0.0,0.44218284,0.0
0.0,0.0023812617,0.0
0.0,0.12152691,0.0
0.0,0.0200903,0.0
1.0,0.99288005,1.0
1.0,0.5398707,1.0
1.0,0.9949138,1.0
1.0,0.26552793,0.0
0.0,0.0043592267,0.0
0.0,0.16850036,0.0
0.0,0.55765855,1.0
1.0,0.4299468,0.0
0.0,0.15319812,0.0
0.0,0.0053274375,0.0
0.0,0.11664243,0.0
0.0,0.0351053,0.0
0.0,0.11711751,0.0
0.0,0.0018187169,0.0
1.0,0.99897754,1.0
1.0,0.95293826,1.0
1.0,0.95519257,1.0
0.0,0.0005310079,0.0
1.0,0.99939215,1.0
1.0,0.9924859,1.0
1.0,0.9924505,1.0
1.0,0.99923944,1.0
1.0,0.99972194,1.0
1.0,0.9965754,1.0
0.0,0.06631347,0.0
0.0,0.088018805,0.0
0.0,0.064986676,0.0
0.0,0.1283436,0.0
0.0,0.24103093,0.0
1.0,0.9612506,1.0
0.0,0.012535857,0.0
1.0,0.66091585,1.0
1.0,0.9786179,1.0
1.0,0.72357804,1.0
1.0,0.99918777,1.0
0.0,0.023637362,0.0
1.0,0.99708563,1.0
0.0,0.0077189463,0.0
0.0,0.012492135,0.0
0.0,0.032317962,0.0
0.0,0.0031382618,0.0
1.0,0.9814828,1.0
0.0,0.25343218,0.0
0.0,0.003927699,0.0
1.0,0.9941415,1.0
0.0,0.02096071,0.0
1.0,0.88243604,1.0
1.0,0.99778277,1.0
1.0,0.6315016,1.0
0.0,0.4415073,0.0
0.0,0.006615719,0.0
0.0,0.47163406,0.0
0.0,0.0788606,0.0
0.0,0.054825433,0.0
0.0,0.0025589946,0.0
0.0,0.009910414,0.0
0.0,0.0068189707,0.0
1.0,0.8657068,1.0
1.0,0.70194125,1.0
1.0,0.6570162,1.0
1.0,0.9936971,1.0
0.0,0.008745863,0.0
1.0,0.9915786,1.0
0.0,0.38763183,0.0
0.0,0.036468826,0.0
0.0,0.00065423443,0.0
0.0,0.26878425,0.0
0.0,0.32620946,0.0
0.0,0.07321663,0.0
0.0,0.02221265,0.0
0.0,0.0011694913,0.0
1.0,0.67818797,1.0
1.0,0.9990313,1.0
0.0,0.027211169,0.0
1.0,0.99491596,1.0
1.0,0.99905473,1.0
1.0,0.9969927,1.0
0.0,0.0772914,0.0
0.0,0.004309588,0.0
1.0,0.99118364,1.0
1.0,0.9941042,1.0
0.0,0.07872804,0.0
1.0,0.99878544,1.0
0.0,0.0343457,0.0
1.0,0.99955505,1.0
1.0,0.7719635,1.0
1.0,0.94899416,1.0
1.0,0.91291285,1.0
1.0,0.3258621,0.0
1.0,0.99919194,1.0
0.0,0.00052374025,0.0
0.0,0.00277347,0.0
0.0,0.016761512,0.0
1.0,0.89278024,1.0
1.0,0.9659991,1.0
1.0,0.9987815,1.0
0.0,0.12851208,0.0
0.0,0.13924892,0.0
1.0,0.9972894,1.0
0.0,0.00026553974,0.0
0.0,0.24516939,0.0
1.0,0.9991748,1.0
1.0,0.1401062,0.0
0.0,0.47828892,0.0
1.0,0.47430128,0.0
0.0,0.05409738,0.0
1.0,0.9735329,1.0
0.0,0.018093323,0.0
0.0,0.30690426,0.0
1.0,0.7905519,1.0
1.0,0.9438698,1.0
1.0,0.24333099,0.0
0.0,0.18478447,0.0
1.0,0.99694556,1.0
1.0,0.7512257,1.0
0.0,0.025929576,0.0
0.0,0.02556911,0.0
0.0,0.0018665484,0.0
1.0,0.9966336,1.0
1.0,0.98155737,1.0
1.0,0.9734624,1.0
1.0,0.9795203,1.0
0.0,0.017071182,0.0
0.0,0.61175585,1.0
0.0,0.015817257,0.0
1.0,0.9876632,1.0
1.0,0.99610317,1.0
0.0,0.06484898,0.0
1.0,0.8822158,1.0
0.0,0.28420308,0.0
0.0,0.31191653,0.0
1.0,0.7662734,1.0
1.0,0.8961325,1.0
0.0,0.07614336,0.0
1.0,0.9672062,1.0
1.0,0.9983376,1.0
0.0,0.33240527,0.0
1.0,0.52503294,1.0
1.0,0.99977404,1.0
1.0,0.9992126,1.0
1.0,0.9999237,1.0
1.0,0.54480356,1.0
1.0,0.9996799,1.0
0.0,0.0020165422,0.0
1.0,0.99936694,1.0
0.0,0.0020288997,0.0
1.0,0.97447646,1.0
1.0,0.99896085,1.0
0.0,0.6813167,1.0
0.0,0.05673889,0.0
0.0,0.003650903,0.0
1.0,0.953098,1.0
1.0,0.6994825,1.0
0.0,0.009855411,0.0
1.0,0.99381703,1.0
0.0,0.020703811,0.0
0.0,0.1747665,0.0
0.0,0.50302595,1.0
1.0,0.9310153,1.0
1.0,0.9947277,1.0
0.0,0.06996007,0.0
0.0,0.28367436,0.0
0.0,0.005327374,0.0
1.0,0.9982237,1.0
1.0,0.9827511,1.0
1.0,0.57363206,1.0
0.0,0.016256202,0.0
1.0,0.99682873,1.0
0.0,0.13080594,0.0
0.0,0.023636976,0.0
1.0,0.9995338,1.0
0.0,0.0034089033,0.0
1.0,0.8089638,1.0
0.0,0.6044562,1.0
1.0,0.9917291,1.0
1.0,0.7655684,1.0
0.0,0.033214025,0.0
0.0,0.0886732,0.0
0.0,0.035491064,0.0
0.0,0.017193163,0.0
0.0,0.22597171,0.0
0.0,0.008758138,0.0
1.0,0.39471197,0.0
0.0,0.010710594,0.0
0.0,0.00026501418,0.0
0.0,0.36322367,0.0
0.0,0.0017340239,0.0
0.0,0.3891826,0.0
0.0,0.17379162,0.0
1.0,0.9939267,1.0
1.0,0.9805211,1.0
0.0,0.023311796,0.0
1.0,0.9993844,1.0
1.0,0.38103995,0.0
0.0,0.53967655,1.0
1.0,0.55995715,1.0
0.0,0.27790523,0.0
1.0,0.98828435,1.0
1.0,0.9554443,1.0
0.0,0.010791157,0.0
1.0,0.8472814,1.0
0.0,0.19406924,0.0
0.0,0.23841351,0.0
1.0,0.2779778,0.0
0.0,0.07804568,0.0
1.0,0.6378552,1.0
0.0,0.019601747,0.0
1.0,0.9499693,1.0
0.0,0.07215776,0.0
0.0,0.05470186,0.0
0.0,0.03568375,0.0
0.0,0.014201288,0.0
1.0,0.98998624,1.0
1.0,0.99975365,1.0
1.0,0.99988043,1.0
0.0,0.0059306277,0.0
0.0,0.75941664,1.0
1.0,0.99905187,1.0
0.0,0.13256916,0.0
1.0,0.9926957,1.0
1.0,0.99953806,1.0
0.0,0.0031804964,0.0
0.0,0.15572111,0.0
1.0,0.95755947,1.0
1.0,0.99706036,1.0
1.0,0.9926125,1.0
1.0,0.9979569,1.0
1.0,0.99133986,1.0
1.0,0.83371013,1.0
0.0,0.16012475,0.0
1.0,0.70820534,1.0
0.0,0.35977903,0.0
1.0,0.94093263,1.0
0.0,0.06276736,0.0
1.0,0.99983084,1.0
0.0,0.48577434,0.0
1.0,0.8835794,1.0
1.0,0.99002403,1.0
0.0,0.001612081,0.0
0.0,0.058284044,0.0
0.0,0.00050230656,0.0
1.0,0.7753106,1.0
0.0,0.5976661,1.0
1.0,0.911455,1.0
1.0,0.86116195,1.0
1.0,0.9651832,1.0
0.0,0.056834146,0.0
0.0,0.034847673,0.0
1.0,0.89363813,1.0
1.0,0.91612256,1.0
1.0,0.9989894,1.0
0.0,0.21958888,0.0
0.0,0.020801142,0.0
0.0,0.69830334,1.0
1.0,0.99445254,1.0
1.0,0.9889987,1.0
0.0,0.08951395,0.0
0.0,0.0019193362,0.0
1.0,0.9993357,1.0
1.0,0.9933328,1.0
0.0,0.0019666015,0.0
0.0,0.40626943,0.0
0.0,0.03693428,0.0
1.0,0.99078417,1.0
1.0,0.995622,1.0
0.0,0.20752777,0.0
0.0,0.056385368,0.0
0.0,0.0004928441,0.0
0.0,0.022858277,0.0
1.0,0.9998416,1.0
1.0,0.9955655,1.0
1.0,0.61114377,1.0
0.0,0.005582432,0.0
1.0,0.85498446,1.0
1.0,0.9706187,1.0
1.0,0.94516087,1.0
0.0,0.03186354,0.0
0.0,0.015798265,0.0
0.0,0.0055140937,0.0
0.0,0.0138622075,0.0
0.0,0.026475186,0.0
1.0,0.9962692,1.0
0.0,0.043098725,0.0
0.0,0.042303193,0.0
1.0,0.9968566,1.0
1.0,0.5313315,1.0
0.0,0.27845296,0.0
1.0,0.82745636,1.0
0.0,0.4851442,0.0
1.0,0.88397413,1.0
0.0,0.6400732,1.0
1.0,0.9922963,1.0
1.0,0.95928895,1.0
0.0,0.18983781,0.0
0.0,0.0034038706,0.0
1.0,0.59272045,1.0
0.0,0.24809676,0.0
1.0,0.81749845,1.0
1.0,0.042389046,0.0
0.0,0.024290163,0.0
1.0,0.9997384,1.0
0.0,0.3785552,0.0
1.0,0.9967512,1.0
0.0,0.021746513,0.0
0.0,0.0077754385,0.0
0.0,0.15665515,0.0
1.0,0.9955634,1.0
0.0,0.10179998,0.0
1.0,0.53513193,1.0
0.0,0.6240979,1.0
1.0,0.98323894,1.0
0.0,0.03472284,0.0
1.0,0.8029818,1.0
0.0,0.01378421,0.0
0.0,0.17606899,0.0
1.0,0.95554423,1.0
1.0,0.97639966,1.0
0.0,0.07140362,0.0
0.0,0.65455073,1.0
0.0,0.6960717,1.0
0.0,0.14984134,0.0
1.0,0.99688894,1.0
1.0,0.9897947,1.0
1.0,0.9997851,1.0
0.0,0.100359105,0.0
1.0,0.99793315,1.0
1.0,0.9165057,1.0
1.0,0.9886014,1.0
1.0,0.54383236,1.0
1.0,0.91966856,1.0
0.0,0.061592102,0.0
0.0,0.16204692,0.0
1.0,0.9600719,1.0
0.0,0.010639829,0.0
1.0,0.9881725,1.0
0.0,0.61731493,1.0
1.0,0.8034166,1.0
0.0,0.12409421,0.0
0.0,0.0011534914,0.0
1.0,0.65091425,1.0
1.0,0.99625564,1.0
1.0,0.9985103,1.0
1.0,0.99707484,1.0
0.0,0.042133387,0.0
1.0,0.8773439,1.0
0.0,0.2740121,0.0
0.0,0.026348805,0.0
1.0,0.96905553,1.0
1.0,0.99583507,1.0
1.0,0.99988246,1.0
0.0,0.003257089,0.0
1.0,0.39244604,0.0
0.0,0.6304426,1.0
1.0,0.22407658,0.0
0.0,0.105582,0.0
1.0,0.9989937,1.0
1.0,0.97895736,1.0
1.0,0.99707556,1.0
1.0,0.99976975,1.0
1.0,0.98937,1.0
1.0,0.75580263,1.0
1.0,0.9289288,1.0
1.0,0.99611217,1.0
1.0,0.21393204,0.0
0.0,0.050323274,0.0
1.0,0.99958295,1.0
1.0,0.26423082,0.0
0.0,0.0017407303,0.0
1.0,0.7283883,1.0
0.0,0.022534646,0.0
0.0,0.0034774854,0.0
0.0,0.5790046,1.0
1.0,0.98556954,1.0
1.0,0.76458293,1.0
1.0,0.99978703,1.0
0.0,0.005240857,0.0
0.0,0.33112055,0.0
1.0,0.40388265,0.0
1.0,0.9784711,1.0
1.0,0.98967147,1.0
1.0,0.9944543,1.0
0.0,0.00047224746,0.0
0.0,0.00085947366,0.0
0.0,0.4078374,0.0
0.0,0.061959546,0.0
0.0,0.015902614,0.0
1.0,0.729524,1.0
1.0,0.99962485,1.0
0.0,0.0754478,0.0
1.0,0.98001,1.0
1.0,0.99931324,1.0
1.0,0.9862546,1.0
0.0,0.49784154,0.0
1.0,0.9959961,1.0
0.0,0.00502693,0.0
1.0,0.7154555,1.0
1.0,0.999009,1.0
1.0,0.27242473,0.0
0.0,0.5911578,1.0
1.0,0.98832333,1.0
0.0,0.07392807,0.0
0.0,0.13408558,0.0
1.0,0.9919991,1.0
0.0,0.4953642,0.0
1.0,0.86731285,1.0
0.0,0.88348454,1.0
0.0,0.7316717,1.0
1.0,0.26171786,0.0
0.0,0.085228644,0.0
1.0,0.9911259,1.0
1.0,0.9995289,1.0
1.0,0.34188524,0.0
1.0,0.99900013,1.0
0.0,0.18470077,0.0
1.0,0.8511514,1.0
1.0,0.9807304,1.0
1.0,0.93990237,1.0
0.0,0.14288759,0.0
1.0,0.9976979,1.0
1.0,0.9972312,1.0
0.0,0.2696528,0.0
0.0,0.069558084,0.0
1.0,0.99699235,1.0
0.0,0.09733676,0.0
0.0,0.00045261433,0.0
0.0,0.04295528,0.0
1.0,0.9975273,1.0
0.0,0.006608393,0.0
1.0,0.6032648,1.0
1.0,0.9953395,1.0
1.0,0.99833137,1.0
0.0,0.036431212,0.0
0.0,0.07262645,0.0
0.0,0.18921876,0.0
1.0,0.21818605,0.0
0.0,0.02470645,0.0
0.0,0.057809066,0.0
1.0,0.9998996,1.0
0.0,0.49043366,0.0
1.0,0.9958729,1.0
1.0,0.99918026,1.0
0.0,0.008006974,0.0
1.0,0.99562496,1.0
1.0,0.90197873,1.0
1.0,0.54005325,1.0
1.0,0.9044733,1.0
0.0,0.3017839,0.0
0.0,0.0729942,0.0
1.0,0.99831295,1.0
1.0,0.9995233,1.0
1.0,0.96764743,1.0
1.0,0.95653605,1.0
0.0,0.27530086,0.0
0.0,0.02738685,0.0
1.0,0.99851924,1.0
0.0,0.049104955,0.0
0.0,0.31985512,0.0
0.0,0.010307182,0.0
0.0,0.3839377,0.0
0.0,0.22254604,0.0
0.0,0.019017912,0.0
1.0,0.99820054,1.0
1.0,0.94010544,1.0
0.0,0.3948086,0.0
1.0,0.9786951,1.0
1.0,0.96419406,1.0
1.0,0.96539223,1.0
1.0,0.8512698,1.0
1.0,0.94950384,1.0
0.0,0.16801567,0.0
1.0,0.98434514,1.0
1.0,0.99992085,1.0
0.0,0.055643037,0.0
1.0,0.2501613,0.0
0.0,0.0056578554,0.0
1.0,0.99945754,1.0
1.0,0.049074285,0.0
1.0,0.9023329,1.0
0.0,0.10189074,0.0
0.0,0.021999821,0.0
1.0,0.96930635,1.0
1.0,0.9983942,1.0
0.0,0.82147384,1.0
1.0,0.738301,1.0
1.0,0.75888187,1.0
0.0,0.0008683214,0.0
1.0,0.13895811,0.0
1.0,0.99691427,1.0
1.0,0.97259593,1.0
0.0,0.005564302,0.0
1.0,0.8151238,1.0
0.0,0.022814982,0.0
1.0,0.6733803,1.0
0.0,0.12288555,0.0
1.0,0.9999094,1.0
0.0,0.0032892849,0.0
0.0,0.21549454,0.0
1.0,0.99075854,1.0
1.0,0.6097971,1.0
1.0,0.99894756,1.0
1.0,0.12195121,0.0
0.0,0.02435472,0.0
0.0,0.47914565,0.0
1.0,0.9991559,1.0
1.0,0.85760874,1.0
0.0,0.030703496,0.0
0.0,0.038383387,0.0
0.0,0.0018266357,0.0
0.0,0.1753069,0.0
0.0,0.168349,0.0
0.0,0.030239662,0.0
0.0,0.20036669,0.0
0.0,0.19557488,0.0
1.0,0.9393775,1.0
0.0,0.037476245,0.0
0.0,0.00078950933,0.0
0.0,0.0061750845,0.0
1.0,0.9761711,1.0
0.0,0.11445276,0.0
1.0,0.9675478,1.0
0.0,0.0014846043,0.0
0.0,0.108692385,0.0
0.0,0.9444876,1.0
0.0,0.1276502,0.0
1.0,0.9944488,1.0
0.0,0.011284477,0.0
1.0,0.9821276,1.0
1.0,0.9983115,1.0
1.0,0.9840624,1.0
0.0,0.006327024,0.0
1.0,0.81121635,1.0
0.0,0.19419467,0.0
0.0,0.0013338756,0.0
1.0,0.99980575,1.0
1.0,0.994325,1.0
0.0,0.007565353,0.0
0.0,0.0078558335,0.0
0.0,0.22385117,0.0
0.0,0.0052808933,0.0
1.0,0.7345542,1.0
1.0,0.99937767,1.0
1.0,0.9848695,1.0
0.0,0.017056817,0.0
0.0,0.054617565,0.0
1.0,0.8905386,1.0
1.0,0.7764769,1.0
0.0,0.3861069,0.0
0.0,0.001402869,0.0
0.0,0.0046405066,0.0
0.0,0.21935429,0.0
0.0,0.25023758,0.0
1.0,0.6502381,1.0
1.0,0.5582345,1.0
1.0,0.9990288,1.0
0.0,0.018197324,0.0
0.0,0.0016032198,0.0
1.0,0.9967656,1.0
0.0,0.21470352,0.0
0.0,0.014785818,0.0
1.0,0.9940456,1.0
0.0,0.012891042,0.0
1.0,0.94787246,1.0
0.0,0.015988316,0.0
0.0,0.0028854224,0.0
1.0,0.46610323,0.0
0.0,0.009486022,0.0
1.0,0.15308689,0.0
0.0,0.005762309,0.0
0.0,0.031386293,0.0
0.0,0.034216654,0.0
0.0,0.013705152,0.0
0.0,0.2378486,0.0
0.0,0.024065632,0.0
0.0,0.3980159,0.0
1.0,0.9997323,1.0
0.0,0.001988165,0.0
1.0,0.8160871,1.0
1.0,0.7985979,1.0
1.0,0.84808385,1.0
0.0,0.28091013,0.0
1.0,0.726649,1.0
0.0,0.015997102,0.0
1.0,0.76708597,1.0
1.0,0.9678171,1.0
1.0,0.9990594,1.0
0.0,0.014794773,0.0
0.0,0.010518525,0.0
1.0,0.7336758,1.0
0.0,0.50891834,1.0
1.0,0.9930708,1.0
1.0,0.99797493,1.0
1.0,0.93654615,1.0
0.0,0.33071443,0.0
1.0,0.98340017,1.0
1.0,0.3759884,0.0
0.0,0.021832285,0.0
1.0,0.6461294,1.0
1.0,0.95442873,1.0
1.0,0.99983096,1.0
0.0,0.5288832,1.0
1.0,0.14768769,0.0
1.0,0.99293125,1.0
0.0,0.006470957,0.0
0.0,0.027544862,0.0
0.0,0.0003721077,0.0
0.0,0.16958418,0.0
0.0,0.0006451123,0.0
1.0,0.9946791,1.0
0.0,0.21456036,0.0
0.0,0.0698997,0.0
0.0,0.0040154257,0.0
1.0,0.9991117,1.0
1.0,0.99964523,1.0
0.0,0.055273484,0.0
1.0,0.90846187,1.0
0.0,0.0016213878,0.0
1.0,0.9907403,1.0
0.0,0.0012580509,0.0
1.0,0.9894174,1.0
0.0,0.00066809624,0.0
1.0,0.99535674,1.0
1.0,0.9768504,1.0
1.0,0.93076974,1.0
1.0,0.6742415,1.0
1.0,0.9677118,1.0
0.0,0.0034541255,0.0
0.0,0.045647424,0.0
1.0,0.99803275,1.0
1.0,0.9332138,1.0
0.0,0.25825098,0.0
0.0,0.7794225,1.0
0.0,0.7368824,1.0
1.0,0.587729,1.0
0.0,0.78553104,1.0
1.0,0.8298028,1.0
0.0,0.04098374,0.0
1.0,0.9992624,1.0
0.0,0.50923544,1.0
1.0,0.5826085,1.0
0.0,0.009578611,0.0
0.0,0.58854574,1.0
1.0,0.99531746,1.0
1.0,0.9878704,1.0
1.0,0.9359628,1.0
0.0,0.091902964,0.0
0.0,0.010325287,0.0
0.0,0.018182855,0.0
1.0,0.9314489,1.0
1.0,0.9793292,1.0
1.0,0.9777339,1.0
0.0,0.03333674,0.0
0.0,0.06648763,0.0
0.0,0.0032200087,0.0
1.0,0.99435776,1.0
0.0,0.00096565875,0.0
1.0,0.99840313,1.0
0.0,0.0015888392,0.0
1.0,0.99795157,1.0
0.0,0.6392636,1.0
1.0,0.9872,1.0
0.0,0.002188691,0.0
0.0,0.33840588,0.0
1.0,0.97039175,1.0
1.0,0.9601678,1.0
1.0,0.99266714,1.0
1.0,0.5681263,1.0
0.0,0.009455988,0.0
0.0,0.011735156,0.0
1.0,0.9992762,1.0
0.0,0.00042540475,0.0
1.0,0.9704832,1.0
1.0,0.9336699,1.0
0.0,0.3220908,0.0
0.0,0.0045653987,0.0
1.0,0.9773895,1.0
0.0,0.03256427,0.0
1.0,0.9774293,1.0
0.0,0.003022949,0.0
1.0,0.9270083,1.0
1.0,0.69892627,1.0
1.0,0.39635772,0.0
0.0,0.7003587,1.0
1.0,0.9998803,1.0
0.0,0.052856788,0.0
0.0,0.11487462,0.0
1.0,0.9608223,1.0
0.0,0.13687485,0.0
0.0,0.48862168,0.0
0.0,0.04745019,0.0
0.0,0.034798265,0.0
0.0,0.00296893,0.0
0.0,0.025969656,0.0
1.0,0.9253584,1.0
0.0,0.0013989354,0.0
0.0,0.00077947706,0.0
0.0,0.09216819,0.0
1.0,0.9908161,1.0
1.0,0.983453,1.0
0.0,0.30821666,0.0
0.0,0.87371504,1.0
0.0,0.0043273643,0.0
0.0,0.06345521,0.0
1.0,0.97140074,1.0
0.0,0.21851088,0.0
0.0,0.028527899,0.0
0.0,0.009014139,0.0
0.0,0.055719037,0.0
0.0,0.019729676,0.0
0.0,0.020172635,0.0
1.0,0.9344376,1.0
0.0,0.3449367,0.0
0.0,0.008904164,0.0
1.0,0.9773178,1.0
0.0,0.0026175028,0.0
0.0,0.23607028,0.0
0.0,0.34636995,0.0
1.0,0.71253043,1.0
0.0,0.0009745232,0.0
1.0,0.99681383,1.0
0.0,0.004756186,0.0
1.0,0.78324753,1.0
0.0,0.07269547,0.0
0.0,0.013715648,0.0
0.0,0.0013815488,0.0
0.0,0.07684769,0.0
1.0,0.44302812,0.0
0.0,0.024621606,0.0
1.0,0.997445,1.0
1.0,0.9956754,1.0
0.0,0.000307291,0.0
0.0,0.0013708776,0.0
1.0,0.9084213,1.0
0.0,0.53871524,1.0
1.0,0.90365,1.0
0.0,0.0577973,0.0
0.0,0.0002355348,0.0
1.0,0.9973756,1.0
1.0,0.99993634,1.0
1.0,0.8401946,1.0
1.0,0.99701047,1.0
0.0,0.35404193,0.0
1.0,0.22567804,0.0
1.0,0.973044,1.0
0.0,0.20965952,0.0
0.0,0.005199128,0.0
0.0,0.005894812,0.0
0.0,0.022642016,0.0
0.0,0.30438137,0.0
0.0,0.09374939,0.0
1.0,0.41997275,0.0
0.0,0.0077343225,0.0
0.0,0.0819021,0.0
1.0,0.6104757,1.0
0.0,0.3572508,0.0
0.0,0.050951492,0.0
1.0,0.05268605,0.0
0.0,0.0014119005,0.0
0.0,0.29132292,0.0
0.0,0.0024588993,0.0
1.0,0.94752,1.0
0.0,0.019684482,0.0
1.0,0.64495265,1.0
1.0,0.20491815,0.0
1.0,0.5086693,1.0
1.0,0.9359885,1.0
0.0,0.008547199,0.0
1.0,0.5880516,1.0
0.0,0.04135383,0.0
1.0,0.9961056,1.0
0.0,0.010715902,0.0
1.0,0.956369,1.0
1.0,0.99957556,1.0
1.0,0.98192465,1.0
1.0,0.93882155,1.0
1.0,0.9774714,1.0
1.0,0.99470204,1.0
0.0,0.0052472125,0.0
0.0,0.2762141,0.0
1.0,0.9934761,1.0
1.0,0.9942631,1.0
0.0,0.008741731,0.0
1.0,0.9950832,1.0
0.0,0.51580536,1.0
0.0,0.18084799,0.0
1.0,0.77504957,1.0
0.0,0.414913,0.0
0.0,0.11690988,0.0
1.0,0.99777126,1.0
1.0,0.94115186,1.0
0.0,0.009946951,0.0
0.0,0.42691752,0.0
1.0,0.277337,0.0
0.0,0.15814325,0.0
1.0,0.8214461,1.0
1.0,0.9939785,1.0
0.0,0.007406427,0.0
0.0,0.062302753,0.0
0.0,0.0046955724,0.0
0.0,0.0003283741,0.0
1.0,0.2899277,0.0
0.0,0.0011811571,0.0
0.0,0.3472414,0.0
1.0,0.92481333,1.0
0.0,0.51856893,1.0
1.0,0.99185985,1.0
1.0,0.95303184,1.0
1.0,0.97938114,1.0
1.0,0.95858777,1.0
0.0,0.08270527,0.0
0.0,0.5197009,1.0
1.0,0.95440495,1.0
0.0,0.03242324,0.0
0.0,0.31897077,0.0
1.0,0.88268155,1.0
0.0,0.00471086,0.0
0.0,0.0070567355,0.0
0.0,0.015694948,0.0
0.0,0.051220138,0.0
0.0,0.12783174,0.0
0.0,0.010050324,0.0
0.0,0.10014541,0.0
0.0,0.79463017,1.0
0.0,0.082186006,0.0
1.0,0.99934524,1.0
0.0,0.17189032,0.0
0.0,0.0025302675,0.0
0.0,0.050016027,0.0
0.0,0.29377258,0.0
1.0,0.81497157,1.0
1.0,0.72429633,1.0
0.0,0.006505678,0.0
0.0,0.05836539,0.0
0.0,0.0014329773,0.0
1.0,0.9993881,1.0
1.0,0.8207936,1.0
1.0,0.99902296,1.0
1.0,0.9620312,1.0
0.0,0.3213476,0.0
0.0,0.0009308876,0.0
1.0,0.9808617,1.0
0.0,0.019397687,0.0
0.0,0.64366275,1.0
0.0,0.8656561,1.0
0.0,0.09296115,0.0
1.0,0.4637347,0.0
1.0,0.58968997,1.0
0.0,0.745698,1.0
1.0,0.9999033,1.0
0.0,0.0022886328,0.0
1.0,0.25952604,0.0
1.0,0.9847499,1.0
0.0,0.0005631775,0.0
1.0,0.91646415,1.0
0.0,0.29303402,0.0
1.0,0.9678266,1.0
1.0,0.9962308,1.0
1.0,0.99993825,1.0
0.0,0.59263796,1.0
0.0,0.005167216,0.0
1.0,0.9928195,1.0
1.0,0.9997979,1.0
0.0,0.0002266804,0.0
1.0,0.99990344,1.0
0.0,0.080350876,0.0
0.0,0.020631908,0.0
1.0,0.9882074,1.0
0.0,0.08217459,0.0
1.0,0.93218243,1.0
1.0,0.9806935,1.0
1.0,0.34904552,0.0
1.0,0.99786407,1.0
0.0,0.3224019,0.0
0.0,0.12568578,0.0
0.0,0.0073287394,0.0
0.0,0.00706881,0.0
0.0,0.27112398,0.0
0.0,0.15364397,0.0
0.0,0.4160864,0.0
0.0,0.87317216,1.0
1.0,0.9825649,1.0
0.0,0.20734923,0.0
1.0,0.6857698,1.0
0.0,0.0074194404,0.0
0.0,0.027129168,0.0
0.0,0.098873176,0.0
0.0,0.005503532,0.0
1.0,0.9875995,1.0
1.0,0.9938554,1.0
1.0,0.10472129,0.0
1.0,0.9968219,1.0
0.0,0.07810666,0.0
1.0,0.9861648,1.0
0.0,0.012317013,0.0
1.0,0.9995504,1.0
0.0,0.03945064,0.0
0.0,0.046786953,0.0
1.0,0.8523637,1.0
0.0,0.0841272,0.0
0.0,0.00039672948,0.0
0.0,0.014711346,0.0
1.0,0.8586941,1.0
1.0,0.9303772,1.0
0.0,0.52192533,1.0
0.0,0.9198906,1.0
0.0,0.06946714,0.0
1.0,0.8922359,1.0
1.0,0.9647602,1.0
0.0,0.003177914,0.0
0.0,0.03668222,0.0
0.0,0.017278496,0.0
0.0,0.7190538,1.0
1.0,0.9914722,1.0
1.0,0.5154017,1.0
0.0,0.6727172,1.0
0.0,0.0023219162,0.0
1.0,0.9343445,1.0
0.0,0.36091337,0.0
1.0,0.6516291,1.0
0.0,0.20029269,0.0
1.0,0.98349124,1.0
1.0,0.22218093,0.0
0.0,0.2965191,0.0
0.0,0.025009982,0.0
0.0,0.9151652,1.0
1.0,0.7790843,1.0
1.0,0.9016218,1.0
0.0,0.0003762374,0.0
0.0,0.01386162,0.0
1.0,0.9939761,1.0
0.0,0.02117258,0.0
1.0,0.94830334,1.0
0.0,0.083438255,0.0
0.0,0.7257006,1.0
1.0,0.9952799,1.0
0.0,0.026314797,0.0
0.0,0.17882586,0.0
1.0,0.7839043,1.0
1.0,0.9993617,1.0
0.0,0.022966027,0.0
0.0,0.20429446,0.0
1.0,0.99689555,1.0
0.0,0.0019299258,0.0
0.0,0.14791775,0.0
1.0,0.9347176,1.0
0.0,0.07008273,0.0
1.0,0.9394848,1.0
1.0,0.20957056,0.0
1.0,0.99942505,1.0
1.0,0.9791607,1.0
0.0,0.0033273818,0.0
0.0,0.06916589,0.0
0.0,0.010911968,0.0
