y,probs,preds
0.0,0.062487934,0.0
1.0,0.89098257,1.0
1.0,0.5381752,1.0
1.0,0.7698856,1.0
0.0,0.2805863,0.0
0.0,0.110780045,0.0
1.0,0.650332,1.0
0.0,0.31472453,0.0
1.0,0.9159345,1.0
1.0,0.52581954,1.0
0.0,0.29728153,0.0
0.0,0.63375056,1.0
1.0,0.41484585,0.0
0.0,0.48151934,0.0
0.0,0.47806466,0.0
1.0,0.5976913,1.0
0.0,0.41605204,0.0
0.0,0.8391832,1.0
1.0,0.81432307,1.0
0.0,0.41538015,0.0
0.0,0.37020427,0.0
1.0,0.32047573,0.0
0.0,0.38595107,0.0
0.0,0.3145163,0.0
0.0,0.3508644,0.0
1.0,0.6757581,1.0
1.0,0.20044838,0.0
0.0,0.41369763,0.0
0.0,0.45520902,0.0
1.0,0.41914147,0.0
1.0,0.31727147,0.0
1.0,0.35476372,0.0
0.0,0.41518167,0.0
1.0,0.10783565,0.0
1.0,0.5030773,1.0
0.0,0.36006948,0.0
1.0,0.35384542,0.0
0.0,0.32539853,0.0
1.0,0.262978,0.0
1.0,0.73002064,1.0
1.0,0.6111247,1.0
1.0,0.48215413,0.0
0.0,0.524409,1.0
1.0,0.8638545,1.0
0.0,0.2735441,0.0
1.0,0.33881077,0.0
0.0,0.305816,0.0
0.0,0.3451164,0.0
1.0,0.5259784,1.0
1.0,0.4177791,0.0
1.0,0.5817688,1.0
0.0,0.24404825,0.0
0.0,0.58374804,1.0
1.0,0.8760867,1.0
1.0,0.30217123,0.0
1.0,0.91723216,1.0
0.0,0.09248301,0.0
0.0,0.13439673,0.0
1.0,0.2957202,0.0
1.0,0.3378937,0.0
0.0,0.5051442,1.0
1.0,0.53105503,1.0
1.0,0.43408108,0.0
1.0,0.6961399,1.0
0.0,0.35724372,0.0
1.0,0.44997555,0.0
0.0,0.32816154,0.0
1.0,0.76981276,1.0
0.0,0.5009619,1.0
1.0,0.5730343,1.0
1.0,0.24290839,0.0
1.0,0.7315162,1.0
1.0,0.3528926,0.0
1.0,0.445105,0.0
0.0,0.5216705,1.0
0.0,0.32066658,0.0
1.0,0.8857843,1.0
1.0,0.53878105,1.0
0.0,0.09025803,0.0
0.0,0.43815485,0.0
0.0,0.27991176,0.0
1.0,0.4089503,0.0
0.0,0.21192586,0.0
1.0,0.37742245,0.0
1.0,0.45507675,0.0
0.0,0.06805156,0.0
1.0,0.49352545,0.0
1.0,0.36945736,0.0
1.0,0.4623344,0.0
0.0,0.1802645,0.0
0.0,0.41768473,0.0
0.0,0.8366573,1.0
0.0,0.20640627,0.0
1.0,0.61539435,1.0
1.0,0.12476482,0.0
0.0,0.06514912,0.0
0.0,0.10668452,0.0
1.0,0.5822591,1.0
1.0,0.84045076,1.0
1.0,0.60423917,1.0
1.0,0.74917686,1.0
0.0,0.36029702,0.0
0.0,0.45359373,0.0
1.0,0.28042272,0.0
0.0,0.12098785,0.0
0.0,0.36399364,0.0
0.0,0.48060906,0.0
0.0,0.49497667,0.0
1.0,0.7987013,1.0
0.0,0.34971425,0.0
0.0,0.5957176,1.0
0.0,0.31008404,0.0
1.0,0.82294786,1.0
0.0,0.34275633,0.0
0.0,0.47763968,0.0
1.0,0.18425661,0.0
0.0,0.47308964,0.0
1.0,0.8814082,1.0
1.0,0.79030466,1.0
0.0,0.6167524,1.0
0.0,0.11946368,0.0
1.0,0.4640188,0.0
1.0,0.34104696,0.0
1.0,0.897845,1.0
0.0,0.16249137,0.0
1.0,0.48512203,0.0
0.0,0.3484073,0.0
1.0,0.15370645,0.0
0.0,0.33981284,0.0
1.0,0.5377717,1.0
0.0,0.4398399,0.0
1.0,0.62097204,1.0
1.0,0.49567902,0.0
0.0,0.1618766,0.0
1.0,0.9272022,1.0
1.0,0.7069637,1.0
0.0,0.3155661,0.0
0.0,0.35521466,0.0
0.0,0.41583508,0.0
0.0,0.40023574,0.0
1.0,0.450498,0.0
1.0,0.823155,1.0
0.0,0.39193216,0.0
0.0,0.07434611,0.0
1.0,0.41087765,0.0
0.0,0.3382411,0.0
1.0,0.78131723,1.0
0.0,0.39333245,0.0
1.0,0.7390995,1.0
1.0,0.89842117,1.0
1.0,0.68575525,1.0
0.0,0.22498684,0.0
0.0,0.36210695,0.0
1.0,0.5231431,1.0
0.0,0.39063093,0.0
0.0,0.14792277,0.0
0.0,0.4180484,0.0
0.0,0.34597695,0.0
0.0,0.7698105,1.0
0.0,0.3052172,0.0
1.0,0.7132294,1.0
1.0,0.6718946,1.0
0.0,0.34374774,0.0
1.0,0.38139683,0.0
0.0,0.27230185,0.0
0.0,0.16710076,0.0
1.0,0.4639376,0.0
0.0,0.5659388,1.0
0.0,0.8425867,1.0
1.0,0.5780025,1.0
1.0,0.2655427,0.0
0.0,0.4095678,0.0
0.0,0.66285795,1.0
0.0,0.6508482,1.0
0.0,0.43729258,0.0
1.0,0.4372052,0.0
1.0,0.5390545,1.0
0.0,0.3102519,0.0
1.0,0.3082808,0.0
1.0,0.6639778,1.0
0.0,0.5670184,1.0
0.0,0.4138035,0.0
1.0,0.19098133,0.0
0.0,0.4175776,0.0
0.0,0.35608158,0.0
1.0,0.63140166,1.0
0.0,0.32504544,0.0
0.0,0.2700854,0.0
0.0,0.59835064,1.0
1.0,0.4497022,0.0
1.0,0.80781424,1.0
0.0,0.11277778,0.0
1.0,0.54337865,1.0
0.0,0.19935177,0.0
0.0,0.4914124,0.0
0.0,0.3452892,0.0
1.0,0.9185554,1.0
1.0,0.45225623,0.0
1.0,0.5495759,1.0
0.0,0.3466735,0.0
0.0,0.4006102,0.0
0.0,0.5807088,1.0
1.0,0.6497517,1.0
1.0,0.4876533,0.0
1.0,0.75790775,1.0
1.0,0.5551702,1.0
0.0,0.63301253,1.0
1.0,0.30171332,0.0
1.0,0.32644978,0.0
0.0,0.10473444,0.0
1.0,0.44347322,0.0
0.0,0.63077986,1.0
1.0,0.8936115,1.0
1.0,0.34802812,0.0
1.0,0.69890577,1.0
1.0,0.44138196,0.0
0.0,0.42526495,0.0
1.0,0.888732,1.0
0.0,0.29296818,0.0
0.0,0.51025695,1.0
1.0,0.3729353,0.0
1.0,0.49168843,0.0
1.0,0.570198,1.0
1.0,0.90165097,1.0
0.0,0.35957885,0.0
1.0,0.37768364,0.0
0.0,0.92237663,1.0
0.0,0.40762708,0.0
1.0,0.84336716,1.0
0.0,0.32526782,0.0
1.0,0.40558964,0.0
0.0,0.373917,0.0
0.0,0.27959615,0.0
1.0,0.6188864,1.0
1.0,0.35848588,0.0
0.0,0.4805503,0.0
1.0,0.8945821,1.0
1.0,0.3145789,0.0
1.0,0.45573032,0.0
1.0,0.4438339,0.0
1.0,0.30366614,0.0
0.0,0.28016844,0.0
0.0,0.45720056,0.0
0.0,0.39346048,0.0
1.0,0.36904803,0.0
1.0,0.7910163,1.0
0.0,0.11715467,0.0
1.0,0.49267247,0.0
0.0,0.33978194,0.0
1.0,0.5618165,1.0
1.0,0.4914124,0.0
1.0,0.76914746,1.0
0.0,0.30766943,0.0
0.0,0.13093738,0.0
1.0,0.3845044,0.0
1.0,0.86918193,1.0
0.0,0.16313961,0.0
0.0,0.2296132,0.0
0.0,0.4029522,0.0
0.0,0.12317347,0.0
0.0,0.41587138,0.0
0.0,0.40242922,0.0
0.0,0.6499707,1.0
1.0,0.35571963,0.0
1.0,0.28146085,0.0
1.0,0.63170594,1.0
0.0,0.119045205,0.0
0.0,0.30884287,0.0
0.0,0.4882391,0.0
0.0,0.5113767,1.0
1.0,0.6055381,1.0
1.0,0.9320079,1.0
0.0,0.34436366,0.0
0.0,0.2984466,0.0
1.0,0.7636763,1.0
0.0,0.40442365,0.0
0.0,0.5809233,1.0
0.0,0.17653508,0.0
1.0,0.3188972,0.0
0.0,0.46322402,0.0
1.0,0.582255,1.0
0.0,0.59123987,1.0
1.0,0.38520804,0.0
0.0,0.7317679,1.0
0.0,0.7532495,1.0
0.0,0.39171225,0.0
1.0,0.5149458,1.0
1.0,0.8534791,1.0
1.0,0.5743509,1.0
1.0,0.35312757,0.0
1.0,0.865238,1.0
1.0,0.30831134,0.0
1.0,0.89807606,1.0
0.0,0.2738451,0.0
0.0,0.12247199,0.0
1.0,0.5750824,1.0
1.0,0.41511267,0.0
0.0,0.3127038,0.0
0.0,0.10507965,0.0
0.0,0.115594454,0.0
0.0,0.39994073,0.0
1.0,0.6977634,1.0
1.0,0.82937026,1.0
0.0,0.33539236,0.0
0.0,0.3863567,0.0
0.0,0.2907485,0.0
1.0,0.663373,1.0
0.0,0.10558974,0.0
1.0,0.5755345,1.0
1.0,0.1592442,0.0
0.0,0.5379685,1.0
1.0,0.62229896,1.0
1.0,0.8931699,1.0
0.0,0.56312406,1.0
0.0,0.34104475,0.0
1.0,0.8246315,1.0
1.0,0.46082735,0.0
1.0,0.5107886,1.0
1.0,0.7234216,1.0
1.0,0.35340548,0.0
1.0,0.8490447,1.0
1.0,0.45595208,0.0
0.0,0.35191143,0.0
0.0,0.40738267,0.0
1.0,0.3685898,0.0
1.0,0.4702591,0.0
0.0,0.33921218,0.0
0.0,0.34231198,0.0
1.0,0.68135977,1.0
0.0,0.14875126,0.0
0.0,0.3562846,0.0
1.0,0.8751996,1.0
0.0,0.49561387,0.0
0.0,0.49428934,0.0
0.0,0.6834899,1.0
0.0,0.104637735,0.0
0.0,0.45385936,0.0
0.0,0.30173972,0.0
0.0,0.4877414,0.0
0.0,0.43865278,0.0
0.0,0.41722205,0.0
0.0,0.6202754,1.0
1.0,0.43461272,0.0
1.0,0.7280014,1.0
0.0,0.41536424,0.0
1.0,0.53551394,1.0
1.0,0.12354815,0.0
0.0,0.33288285,0.0
1.0,0.5579142,1.0
0.0,0.6368688,1.0
1.0,0.8635631,1.0
0.0,0.20933513,0.0
0.0,0.42627847,0.0
0.0,0.50385684,1.0
1.0,0.733922,1.0
1.0,0.4634298,0.0
0.0,0.41262478,0.0
1.0,0.24472971,0.0
0.0,0.36051708,0.0
0.0,0.6212852,1.0
1.0,0.49903485,0.0
0.0,0.44640884,0.0
1.0,0.49582878,0.0
0.0,0.41068414,0.0
0.0,0.37355965,0.0
1.0,0.4507218,0.0
1.0,0.8988506,1.0
0.0,0.33483475,0.0
1.0,0.542604,1.0
0.0,0.5022847,1.0
1.0,0.4286532,0.0
0.0,0.052831784,0.0
1.0,0.8220807,1.0
1.0,0.371083,0.0
1.0,0.2606742,0.0
1.0,0.35926095,0.0
0.0,0.40738958,0.0
0.0,0.29789707,0.0
1.0,0.44404677,0.0
1.0,0.53542113,1.0
0.0,0.38338822,0.0
0.0,0.15731725,0.0
0.0,0.29638654,0.0
1.0,0.6153736,1.0
0.0,0.512453,1.0
1.0,0.5489824,1.0
0.0,0.53216416,1.0
1.0,0.7427538,1.0
1.0,0.53217345,1.0
0.0,0.41670117,0.0
0.0,0.43924886,0.0
0.0,0.50182104,1.0
0.0,0.36360484,0.0
0.0,0.44086447,0.0
1.0,0.6945146,1.0
1.0,0.34706774,0.0
1.0,0.32459575,0.0
0.0,0.47431177,0.0
0.0,0.29627377,0.0
0.0,0.11515372,0.0
0.0,0.38714677,0.0
1.0,0.6155906,1.0
1.0,0.44392842,0.0
1.0,0.6632887,1.0
0.0,0.166496,0.0
1.0,0.4136619,0.0
1.0,0.5396334,1.0
1.0,0.6175851,1.0
0.0,0.4601246,0.0
1.0,0.638718,1.0
0.0,0.54168886,1.0
1.0,0.60122085,1.0
1.0,0.897091,1.0
0.0,0.051875617,0.0
1.0,0.36425427,0.0
1.0,0.85542786,1.0
0.0,0.27312505,0.0
1.0,0.81504667,1.0
1.0,0.40625554,0.0
0.0,0.42524856,0.0
0.0,0.3311364,0.0
0.0,0.3533574,0.0
1.0,0.9283339,1.0
1.0,0.324328,0.0
0.0,0.060991593,0.0
0.0,0.38615555,0.0
1.0,0.86246413,1.0
0.0,0.3009273,0.0
0.0,0.1886643,0.0
1.0,0.5947,1.0
1.0,0.69838315,1.0
1.0,0.7791985,1.0
1.0,0.8285779,1.0
0.0,0.3787599,0.0
0.0,0.37517968,0.0
0.0,0.26389968,0.0
1.0,0.35665143,0.0
0.0,0.43606296,0.0
1.0,0.46548006,0.0
1.0,0.15960531,0.0
0.0,0.07240584,0.0
0.0,0.4805139,0.0
0.0,0.4025252,0.0
1.0,0.464038,0.0
0.0,0.53722596,1.0
1.0,0.8757388,1.0
0.0,0.47932744,0.0
0.0,0.44509673,0.0
0.0,0.29728845,0.0
0.0,0.32129464,0.0
1.0,0.43936214,0.0
0.0,0.35827655,0.0
1.0,0.49441844,0.0
0.0,0.32459056,0.0
0.0,0.4380474,0.0
0.0,0.3290454,0.0
0.0,0.15192473,0.0
1.0,0.88970166,1.0
1.0,0.68621504,1.0
0.0,0.44676214,0.0
0.0,0.6954081,1.0
1.0,0.83610857,1.0
1.0,0.45621592,0.0
0.0,0.3494202,0.0
1.0,0.35323337,0.0
1.0,0.5459746,1.0
0.0,0.43668094,0.0
0.0,0.41757596,0.0
1.0,0.71264124,1.0
1.0,0.44609278,0.0
0.0,0.45607612,0.0
0.0,0.49339464,0.0
0.0,0.30704275,0.0
1.0,0.6002128,1.0
1.0,0.68810475,1.0
0.0,0.6212394,1.0
0.0,0.16930464,0.0
1.0,0.5250817,1.0
1.0,0.5804411,1.0
0.0,0.15088843,0.0
1.0,0.7500266,1.0
1.0,0.39533147,0.0
1.0,0.6961942,1.0
1.0,0.6811882,1.0
0.0,0.33341855,0.0
1.0,0.5538181,1.0
1.0,0.59256727,1.0
0.0,0.42617565,0.0
0.0,0.43658596,0.0
1.0,0.30288622,0.0
1.0,0.5875665,1.0
0.0,0.40906382,0.0
1.0,0.5592018,1.0
0.0,0.28243843,0.0
1.0,0.5944595,1.0
1.0,0.3634577,0.0
1.0,0.50391966,1.0
1.0,0.16714856,0.0
0.0,0.45111006,0.0
1.0,0.42067847,0.0
1.0,0.70116735,1.0
1.0,0.4878435,0.0
0.0,0.07406321,0.0
1.0,0.5349709,1.0
1.0,0.5933427,1.0
0.0,0.42785048,0.0
0.0,0.5725207,1.0
1.0,0.5116344,1.0
0.0,0.0942859,0.0
0.0,0.26564473,0.0
0.0,0.48221797,0.0
1.0,0.9279834,1.0
1.0,0.21205892,0.0
0.0,0.41422182,0.0
1.0,0.31845012,0.0
0.0,0.29086426,0.0
0.0,0.121417575,0.0
1.0,0.51290345,1.0
1.0,0.73945487,1.0
0.0,0.5955646,1.0
1.0,0.37139958,0.0
0.0,0.36100772,0.0
0.0,0.11847725,0.0
1.0,0.44238347,0.0
1.0,0.8084716,1.0
0.0,0.15232022,0.0
1.0,0.66716343,1.0
0.0,0.48305303,0.0
0.0,0.19204623,0.0
1.0,0.33275375,0.0
0.0,0.5036377,1.0
1.0,0.5919389,1.0
0.0,0.5344266,1.0
1.0,0.7104213,1.0
1.0,0.6919227,1.0
0.0,0.34640875,0.0
0.0,0.08972451,0.0
1.0,0.29168552,0.0
0.0,0.4534938,0.0
0.0,0.5125356,1.0
1.0,0.7823445,1.0
0.0,0.27992752,0.0
0.0,0.8521641,1.0
1.0,0.521167,1.0
0.0,0.4003485,0.0
0.0,0.28849083,0.0
1.0,0.9186188,1.0
1.0,0.22766927,0.0
1.0,0.4349117,0.0
0.0,0.13355424,0.0
0.0,0.2561812,0.0
1.0,0.7837282,1.0
0.0,0.5523317,1.0
1.0,0.36494997,0.0
0.0,0.28648195,0.0
1.0,0.6097546,1.0
0.0,0.56824666,1.0
0.0,0.3188326,0.0
0.0,0.11637128,0.0
1.0,0.32932326,0.0
0.0,0.29045683,0.0
0.0,0.11338756,0.0
1.0,0.28199613,0.0
0.0,0.54919934,1.0
0.0,0.450625,0.0
0.0,0.38519928,0.0
1.0,0.34287527,0.0
1.0,0.5822994,1.0
0.0,0.36874157,0.0
0.0,0.42754555,0.0
0.0,0.503364,1.0
0.0,0.4780787,0.0
1.0,0.4186145,0.0
1.0,0.1519756,0.0
1.0,0.5523254,1.0
0.0,0.3728988,0.0
0.0,0.15130927,0.0
1.0,0.6279229,1.0
0.0,0.5679235,1.0
1.0,0.34356737,0.0
0.0,0.5353489,1.0
0.0,0.11883211,0.0
0.0,0.6851263,1.0
1.0,0.7299781,1.0
1.0,0.73002744,1.0
1.0,0.73369753,1.0
0.0,0.3353162,0.0
0.0,0.22785147,0.0
0.0,0.25324726,0.0
1.0,0.5041563,1.0
1.0,0.66422874,1.0
1.0,0.83374923,1.0
0.0,0.42384097,0.0
0.0,0.6784896,1.0
0.0,0.4974509,0.0
1.0,0.5706665,1.0
1.0,0.78950024,1.0
0.0,0.16523008,0.0
1.0,0.43583935,0.0
1.0,0.49360985,0.0
0.0,0.3779064,0.0
1.0,0.36310968,0.0
1.0,0.41081938,0.0
1.0,0.46672973,0.0
1.0,0.8635152,1.0
1.0,0.5283365,1.0
1.0,0.6738196,1.0
0.0,0.3703515,0.0
0.0,0.14946572,0.0
0.0,0.43306506,0.0
1.0,0.55311304,1.0
1.0,0.8694959,1.0
0.0,0.44723117,0.0
0.0,0.40811256,0.0
0.0,0.4570864,0.0
1.0,0.49549216,0.0
1.0,0.4830427,0.0
0.0,0.6787045,1.0
0.0,0.47064805,0.0
0.0,0.1533955,0.0
0.0,0.10588667,0.0
0.0,0.43665022,0.0
0.0,0.11668721,0.0
0.0,0.40043142,0.0
1.0,0.24432051,0.0
1.0,0.43975306,0.0
0.0,0.45633563,0.0
0.0,0.12369785,0.0
0.0,0.15526645,0.0
0.0,0.37543195,0.0
0.0,0.3513778,0.0
1.0,0.22139867,0.0
0.0,0.52520734,1.0
0.0,0.26622534,0.0
0.0,0.4818752,0.0
0.0,0.11093787,0.0
0.0,0.4735472,0.0
0.0,0.24423589,0.0
0.0,0.50360405,1.0
1.0,0.7607322,1.0
1.0,0.5097909,1.0
0.0,0.55474794,1.0
0.0,0.063533776,0.0
1.0,0.51335686,1.0
1.0,0.6852552,1.0
0.0,0.32665753,0.0
0.0,0.47691795,0.0
0.0,0.08931133,0.0
1.0,0.51728576,1.0
0.0,0.33454347,0.0
0.0,0.59710443,1.0
1.0,0.3471976,0.0
1.0,0.5600367,1.0
0.0,0.08918612,0.0
0.0,0.39119986,0.0
1.0,0.45838538,0.0
0.0,0.49187493,0.0
1.0,0.6424104,1.0
0.0,0.5108683,1.0
1.0,0.7935613,1.0
0.0,0.40783983,0.0
1.0,0.23198643,0.0
0.0,0.3420847,0.0
0.0,0.14604002,0.0
1.0,0.15789431,0.0
0.0,0.53084856,1.0
1.0,0.40086383,0.0
0.0,0.3612851,0.0
0.0,0.12380643,0.0
0.0,0.55994844,1.0
0.0,0.3757044,0.0
0.0,0.30225053,0.0
0.0,0.29258633,0.0
1.0,0.45595813,0.0
1.0,0.6192206,1.0
0.0,0.16914326,0.0
1.0,0.7954416,1.0
0.0,0.39638257,0.0
1.0,0.2885731,0.0
0.0,0.0439787,0.0
1.0,0.89225465,1.0
1.0,0.5263334,1.0
1.0,0.41558647,0.0
1.0,0.43543947,0.0
0.0,0.06636604,0.0
1.0,0.40819603,0.0
0.0,0.36543474,0.0
0.0,0.43210486,0.0
0.0,0.43997023,0.0
0.0,0.6044785,1.0
1.0,0.64279306,1.0
1.0,0.3981652,0.0
0.0,0.510501,1.0
0.0,0.4941891,0.0
0.0,0.3931432,0.0
0.0,0.38277334,0.0
0.0,0.37070495,0.0
1.0,0.43313992,0.0
1.0,0.22385243,0.0
0.0,0.15190242,0.0
1.0,0.7579434,1.0
1.0,0.8955448,1.0
0.0,0.11692645,0.0
0.0,0.34623814,0.0
1.0,0.909484,1.0
0.0,0.5188001,1.0
0.0,0.14346102,0.0
1.0,0.5347624,1.0
0.0,0.28191108,0.0
1.0,0.5127634,1.0
1.0,0.26004064,0.0
1.0,0.38700268,0.0
1.0,0.34591502,0.0
0.0,0.47910658,0.0
1.0,0.44038996,0.0
1.0,0.77169365,1.0
0.0,0.5973195,1.0
1.0,0.75417656,1.0
1.0,0.2931567,0.0
0.0,0.39202693,0.0
0.0,0.3229391,0.0
1.0,0.5982445,1.0
0.0,0.424317,0.0
1.0,0.8929095,1.0
0.0,0.53100365,1.0
0.0,0.67772084,1.0
0.0,0.79008216,1.0
0.0,0.32605767,0.0
0.0,0.43256515,0.0
1.0,0.67329293,1.0
0.0,0.48791197,0.0
1.0,0.7586895,1.0
0.0,0.8207988,1.0
1.0,0.68521184,1.0
0.0,0.3343766,0.0
0.0,0.1283076,0.0
0.0,0.6518732,1.0
0.0,0.40447417,0.0
1.0,0.44405222,0.0
0.0,0.5646687,1.0
0.0,0.20953456,0.0
0.0,0.37738064,0.0
1.0,0.4271035,0.0
0.0,0.061560918,0.0
0.0,0.45951474,0.0
1.0,0.5589971,1.0
0.0,0.32235837,0.0
1.0,0.5458612,1.0
0.0,0.34267285,0.0
0.0,0.60705477,1.0
1.0,0.56224054,1.0
1.0,0.6684164,1.0
1.0,0.42802244,0.0
1.0,0.41443604,0.0
1.0,0.4369802,0.0
1.0,0.86850595,1.0
1.0,0.5788876,1.0
1.0,0.35893732,0.0
1.0,0.44862744,0.0
0.0,0.4042457,0.0
0.0,0.04339694,0.0
1.0,0.8647612,1.0
0.0,0.7140239,1.0
0.0,0.27884603,0.0
0.0,0.4827238,0.0
0.0,0.4055952,0.0
0.0,0.32548144,0.0
0.0,0.49244675,0.0
1.0,0.10259776,0.0
0.0,0.5647347,1.0
0.0,0.0810129,0.0
0.0,0.29044598,0.0
1.0,0.6842101,1.0
0.0,0.37661496,0.0
1.0,0.42090398,0.0
0.0,0.3856037,0.0
0.0,0.6778978,1.0
1.0,0.606488,1.0
1.0,0.52035946,1.0
1.0,0.7028782,1.0
0.0,0.6142881,1.0
1.0,0.4998782,0.0
1.0,0.7796597,1.0
1.0,0.47557092,0.0
0.0,0.2845836,0.0
1.0,0.703251,1.0
0.0,0.36460358,0.0
1.0,0.89378047,1.0
0.0,0.30791277,0.0
1.0,0.1564417,0.0
1.0,0.53138256,1.0
0.0,0.11233702,0.0
0.0,0.19326605,0.0
0.0,0.12861834,0.0
1.0,0.11751167,0.0
1.0,0.81793797,1.0
1.0,0.68486005,1.0
0.0,0.48579258,0.0
0.0,0.28952107,0.0
1.0,0.49154785,0.0
0.0,0.39698675,0.0
1.0,0.48471335,0.0
1.0,0.2903348,0.0
1.0,0.61694705,1.0
1.0,0.4295697,0.0
1.0,0.8250817,1.0
0.0,0.4824636,0.0
1.0,0.7316075,1.0
0.0,0.3476459,0.0
1.0,0.6635664,1.0
0.0,0.79062665,1.0
1.0,0.44452342,0.0
1.0,0.6285499,1.0
0.0,0.32714412,0.0
1.0,0.3724438,0.0
1.0,0.92108303,1.0
1.0,0.8513211,1.0
0.0,0.36061403,0.0
1.0,0.8488037,1.0
0.0,0.6722416,1.0
0.0,0.30106127,0.0
0.0,0.42634165,0.0
1.0,0.82620037,1.0
1.0,0.3048229,0.0
1.0,0.40036005,0.0
1.0,0.38407996,0.0
0.0,0.411277,0.0
0.0,0.28228122,0.0
0.0,0.3965963,0.0
0.0,0.18041183,0.0
0.0,0.55761874,1.0
0.0,0.7899399,1.0
0.0,0.68183935,1.0
0.0,0.3240906,0.0
1.0,0.69854075,1.0
1.0,0.26930925,0.0
0.0,0.06512736,0.0
0.0,0.37673292,0.0
0.0,0.2781202,0.0
0.0,0.06710175,0.0
1.0,0.43951428,0.0
1.0,0.4916527,0.0
0.0,0.41969612,0.0
1.0,0.6135914,1.0
0.0,0.6050211,1.0
0.0,0.42057353,0.0
1.0,0.44958395,0.0
0.0,0.48507333,0.0
0.0,0.30875728,0.0
1.0,0.5683565,1.0
1.0,0.784402,1.0
1.0,0.34770608,0.0
1.0,0.7214663,1.0
0.0,0.4009134,0.0
1.0,0.51845473,1.0
0.0,0.09229818,0.0
1.0,0.513861,1.0
0.0,0.39089522,0.0
1.0,0.37192422,0.0
1.0,0.3859485,0.0
1.0,0.4710203,0.0
0.0,0.5319513,1.0
1.0,0.8225343,1.0
1.0,0.5097595,1.0
0.0,0.4252921,0.0
1.0,0.8706124,1.0
0.0,0.599767,1.0
0.0,0.30699927,0.0
0.0,0.16697668,0.0
1.0,0.29016465,0.0
1.0,0.41870776,0.0
0.0,0.1387879,0.0
1.0,0.5758138,1.0
0.0,0.57705593,1.0
1.0,0.5491876,1.0
0.0,0.43250725,0.0
1.0,0.33243838,0.0
1.0,0.5717297,1.0
1.0,0.4633268,0.0
1.0,0.78945065,1.0
1.0,0.62603056,1.0
0.0,0.38289082,0.0
1.0,0.5437738,1.0
0.0,0.3882997,0.0
1.0,0.8253996,1.0
1.0,0.5168232,1.0
0.0,0.78062755,1.0
0.0,0.53344387,1.0
1.0,0.7781357,1.0
0.0,0.062984064,0.0
0.0,0.38259736,0.0
0.0,0.6220937,1.0
1.0,0.7633555,1.0
1.0,0.27867493,0.0
0.0,0.16623971,0.0
0.0,0.3722861,0.0
0.0,0.29845637,0.0
1.0,0.85360354,1.0
1.0,0.85957396,1.0
1.0,0.11858221,0.0
0.0,0.6672743,1.0
1.0,0.51643187,1.0
1.0,0.3676289,0.0
1.0,0.7373652,1.0
0.0,0.53145266,1.0
1.0,0.26723683,0.0
1.0,0.8715221,1.0
1.0,0.43068188,0.0
1.0,0.31876466,0.0
1.0,0.3990997,0.0
0.0,0.1276837,0.0
0.0,0.14269394,0.0
1.0,0.738594,1.0
0.0,0.35826692,0.0
0.0,0.43500137,0.0
0.0,0.34485036,0.0
0.0,0.055149972,0.0
0.0,0.39862952,0.0
1.0,0.87815416,1.0
1.0,0.7059445,1.0
1.0,0.8266564,1.0
0.0,0.16688624,0.0
0.0,0.3227982,0.0
0.0,0.45062405,0.0
1.0,0.809776,1.0
0.0,0.5393518,1.0
0.0,0.2678823,0.0
0.0,0.058125447,0.0
1.0,0.6081309,1.0
0.0,0.14733152,0.0
0.0,0.099988945,0.0
1.0,0.68998605,1.0
1.0,0.42526045,0.0
0.0,0.45299017,0.0
1.0,0.29756683,0.0
1.0,0.747206,1.0
0.0,0.41755852,0.0
0.0,0.7910347,1.0
0.0,0.3932102,0.0
1.0,0.38631928,0.0
1.0,0.499546,0.0
1.0,0.46931213,0.0
0.0,0.47631535,0.0
0.0,0.3280593,0.0
1.0,0.56282187,1.0
0.0,0.5309543,1.0
1.0,0.8698551,1.0
1.0,0.7733362,1.0
0.0,0.41969532,0.0
1.0,0.5233424,1.0
1.0,0.7104637,1.0
1.0,0.444109,0.0
1.0,0.4243133,0.0
0.0,0.1040127,0.0
0.0,0.3499622,0.0
0.0,0.4371154,0.0
0.0,0.41228896,0.0
0.0,0.3018844,0.0
0.0,0.38616928,0.0
0.0,0.45705777,0.0
0.0,0.4064263,0.0
1.0,0.47644538,0.0
1.0,0.43027222,0.0
0.0,0.22418164,0.0
1.0,0.35398656,0.0
1.0,0.27233437,0.0
0.0,0.42023683,0.0
0.0,0.33985862,0.0
1.0,0.8194975,1.0
1.0,0.38273358,0.0
1.0,0.297238,0.0
1.0,0.79021555,1.0
0.0,0.35457507,0.0
1.0,0.43601063,0.0
1.0,0.6595283,1.0
1.0,0.497425,0.0
1.0,0.36132538,0.0
0.0,0.6266984,1.0
0.0,0.53070444,1.0
1.0,0.41793445,0.0
0.0,0.6732718,1.0
1.0,0.6670944,1.0
0.0,0.07413681,0.0
1.0,0.38020772,0.0
0.0,0.47925133,0.0
0.0,0.31690544,0.0
1.0,0.3706804,0.0
1.0,0.78542674,1.0
0.0,0.27893618,0.0
0.0,0.68729824,1.0
1.0,0.66103387,1.0
1.0,0.5357771,1.0
1.0,0.5575769,1.0
1.0,0.7543517,1.0
0.0,0.44266734,0.0
0.0,0.4361423,0.0
0.0,0.33980545,0.0
0.0,0.5099758,1.0
1.0,0.57134706,1.0
0.0,0.34552643,0.0
0.0,0.09008647,0.0
0.0,0.3119249,0.0
