y,probs,preds
0.0,0.11915203,0.0
1.0,0.352512,0.0
0.0,0.13515522,0.0
0.0,0.051285207,0.0
0.0,0.42204252,0.0
1.0,0.93497515,1.0
0.0,0.3174427,0.0
1.0,0.17142884,0.0
1.0,0.9809616,1.0
1.0,0.8833639,1.0
0.0,0.008790822,0.0
1.0,0.99080163,1.0
0.0,0.1534349,0.0
0.0,0.047640808,0.0
1.0,0.9957747,1.0
0.0,0.03578498,0.0
0.0,0.27637142,0.0
0.0,0.03553638,0.0
1.0,0.9432184,1.0
0.0,0.82000554,1.0
0.0,0.090280786,0.0
1.0,0.9369952,1.0
1.0,0.8701236,1.0
0.0,0.13171417,0.0
0.0,0.08353226,0.0
0.0,0.08100002,0.0
1.0,0.50705975,1.0
0.0,0.34513476,0.0
0.0,0.31391943,0.0
0.0,0.48636267,0.0
0.0,0.04974984,0.0
0.0,0.2063584,0.0
1.0,0.9506765,1.0
1.0,0.57471746,1.0
1.0,0.83572334,1.0
1.0,0.94332236,1.0
0.0,0.43779147,0.0
0.0,0.004307622,0.0
1.0,0.9973653,1.0
0.0,0.31079495,0.0
0.0,0.2210537,0.0
1.0,0.44031894,0.0
1.0,0.8377343,1.0
1.0,0.9649134,1.0
1.0,0.94112706,1.0
0.0,0.013538336,0.0
1.0,0.3007602,0.0
1.0,0.8544384,1.0
0.0,0.76978904,1.0
0.0,0.09142891,0.0
1.0,0.38181955,0.0
1.0,0.98321635,1.0
1.0,0.79969394,1.0
1.0,0.9512301,1.0
0.0,0.14493904,0.0
1.0,0.8549302,1.0
1.0,0.98918426,1.0
1.0,0.9131717,1.0
1.0,0.91791195,1.0
1.0,0.35237107,0.0
1.0,0.98863983,1.0
1.0,0.9808116,1.0
0.0,0.19877332,0.0
1.0,0.9894713,1.0
1.0,0.835433,1.0
1.0,0.23164427,0.0
1.0,0.9990865,1.0
1.0,0.6413578,1.0
1.0,0.9016997,1.0
1.0,0.40360615,0.0
0.0,0.7491003,1.0
1.0,0.84120095,1.0
1.0,0.762465,1.0
0.0,0.35963145,0.0
1.0,0.9989736,1.0
1.0,0.99859995,1.0
0.0,0.010785727,0.0
0.0,0.40454802,0.0
1.0,0.8847069,1.0
1.0,0.6246695,1.0
0.0,0.36180317,0.0
0.0,0.5033064,1.0
0.0,0.34181035,0.0
0.0,0.46130216,0.0
1.0,0.8241021,1.0
0.0,0.33761495,0.0
0.0,0.43697694,0.0
1.0,0.19653258,0.0
0.0,0.013058236,0.0
0.0,0.32409617,0.0
1.0,0.76583946,1.0
1.0,0.9835171,1.0
1.0,0.705831,1.0
0.0,0.15790015,0.0
0.0,0.013369595,0.0
1.0,0.9232867,1.0
0.0,0.079217605,0.0
1.0,0.35825548,0.0
1.0,0.9527614,1.0
0.0,0.18035848,0.0
1.0,0.2781869,0.0
1.0,0.98562485,1.0
1.0,0.9992888,1.0
0.0,0.04902579,0.0
1.0,0.45833468,0.0
0.0,0.2382618,0.0
0.0,0.15226589,0.0
1.0,0.98133427,1.0
0.0,0.08020653,0.0
0.0,0.1496958,0.0
1.0,0.8475958,1.0
0.0,0.056976438,0.0
1.0,0.27233234,0.0
1.0,0.93774736,1.0
0.0,0.0032551466,0.0
1.0,0.90653676,1.0
0.0,0.022487393,0.0
1.0,0.91230905,1.0
0.0,0.018612305,0.0
0.0,0.052990243,0.0
1.0,0.99470156,1.0
1.0,0.9514921,1.0
0.0,0.33943546,0.0
0.0,0.2746962,0.0
0.0,0.2707328,0.0
1.0,0.11985498,0.0
0.0,0.0041542687,0.0
0.0,0.014469425,0.0
0.0,0.04802986,0.0
0.0,0.17768887,0.0
0.0,0.45140553,0.0
0.0,0.70992434,1.0
0.0,0.008868727,0.0
1.0,0.53791463,1.0
0.0,0.19287258,0.0
1.0,0.56013083,1.0
1.0,0.98269445,1.0
0.0,0.1888831,0.0
0.0,0.15543534,0.0
1.0,0.9289075,1.0
1.0,0.98494685,1.0
0.0,0.10968775,0.0
0.0,0.019043608,0.0
1.0,0.9618543,1.0
1.0,0.99706954,1.0
1.0,0.74070585,1.0
0.0,0.47330078,0.0
0.0,0.16925478,0.0
1.0,0.99833304,1.0
1.0,0.65921223,1.0
1.0,0.9920685,1.0
0.0,0.003752054,0.0
1.0,0.39567384,0.0
0.0,0.25104448,0.0
1.0,0.77306867,1.0
1.0,0.46652192,0.0
1.0,0.9959895,1.0
1.0,0.96318406,1.0
0.0,0.050313964,0.0
1.0,0.7612383,1.0
1.0,0.39407247,0.0
1.0,0.47463167,0.0
0.0,0.052397083,0.0
0.0,0.12585533,0.0
0.0,0.5011919,1.0
0.0,0.004402844,0.0
1.0,0.92156076,1.0
1.0,0.8378954,1.0
1.0,0.9346747,1.0
0.0,0.027481373,0.0
1.0,0.99954396,1.0
1.0,0.82693595,1.0
1.0,0.98740745,1.0
0.0,0.05382158,0.0
0.0,0.37920123,0.0
1.0,0.9523038,1.0
0.0,0.1441756,0.0
1.0,0.70074916,1.0
1.0,0.7974504,1.0
0.0,0.101809874,0.0
0.0,0.44156945,0.0
1.0,0.98709536,1.0
1.0,0.9850655,1.0
0.0,0.19440536,0.0
1.0,0.27828154,0.0
1.0,0.99635005,1.0
1.0,0.25049382,0.0
0.0,0.0031032485,0.0
0.0,0.04517926,0.0
1.0,0.98577166,1.0
0.0,0.006757229,0.0
0.0,0.3195037,0.0
0.0,0.73774254,1.0
1.0,0.8553422,1.0
1.0,0.80622363,1.0
1.0,0.7971546,1.0
0.0,0.20608987,0.0
1.0,0.07905731,0.0
1.0,0.8864565,1.0
1.0,0.78645205,1.0
0.0,0.044283725,0.0
0.0,0.6340026,1.0
1.0,0.7584981,1.0
0.0,0.038048543,0.0
1.0,0.9950138,1.0
1.0,0.44688457,0.0
0.0,0.20087859,0.0
1.0,0.9688644,1.0
1.0,0.9739512,1.0
1.0,0.9919968,1.0
1.0,0.98305076,1.0
1.0,0.29170272,0.0
1.0,0.58042204,1.0
1.0,0.7706569,1.0
0.0,0.024526613,0.0
1.0,0.9904665,1.0
1.0,0.4967714,0.0
1.0,0.51494527,1.0
0.0,0.01044613,0.0
1.0,0.6689777,1.0
0.0,0.2729837,0.0
1.0,0.99933475,1.0
1.0,0.9007966,1.0
0.0,0.690401,1.0
0.0,0.015679441,0.0
0.0,0.3419886,0.0
0.0,0.30219743,0.0
1.0,0.6680033,1.0
1.0,0.5106545,1.0
1.0,0.9712583,1.0
1.0,0.6381774,1.0
1.0,0.9642361,1.0
0.0,0.024039838,0.0
0.0,0.06684145,0.0
0.0,0.081749745,0.0
0.0,0.29817113,0.0
0.0,0.015644494,0.0
1.0,0.9844583,1.0
0.0,0.9319131,1.0
1.0,0.9960819,1.0
1.0,0.71069664,1.0
0.0,0.23456816,0.0
1.0,0.9712092,1.0
0.0,0.28826696,0.0
1.0,0.9517644,1.0
0.0,0.06259692,0.0
0.0,0.024930777,0.0
0.0,0.009351944,0.0
0.0,0.29650602,0.0
0.0,0.086781524,0.0
1.0,0.9497512,1.0
0.0,0.07754144,0.0
1.0,0.76304287,1.0
1.0,0.4725853,0.0
1.0,0.9697777,1.0
0.0,0.36500427,0.0
0.0,0.3571322,0.0
0.0,0.24270272,0.0
1.0,0.9948165,1.0
1.0,0.6713634,1.0
0.0,0.62182146,1.0
0.0,0.13382176,0.0
0.0,0.080587044,0.0
1.0,0.9700342,1.0
1.0,0.8357098,1.0
1.0,0.9273378,1.0
0.0,0.028169457,0.0
0.0,0.017325593,0.0
0.0,0.20370136,0.0
1.0,0.9958782,1.0
0.0,0.08826469,0.0
1.0,0.97888124,1.0
1.0,0.7435297,1.0
1.0,0.9794948,1.0
1.0,0.6474112,1.0
0.0,0.5417749,1.0
0.0,0.6219108,1.0
1.0,0.83281744,1.0
0.0,0.0042367987,0.0
1.0,0.74053836,1.0
0.0,0.081362925,0.0
1.0,0.4513078,0.0
1.0,0.6350853,1.0
0.0,0.28579935,0.0
1.0,0.17182446,0.0
0.0,0.03156979,0.0
1.0,0.9990804,1.0
1.0,0.80496377,1.0
0.0,0.25764996,0.0
1.0,0.97345454,1.0
0.0,0.6992716,1.0
0.0,0.6432051,1.0
0.0,0.6967742,1.0
1.0,0.9909711,1.0
1.0,0.8486324,1.0
0.0,0.13147628,0.0
0.0,0.059022672,0.0
0.0,0.27961004,0.0
0.0,0.011325034,0.0
0.0,0.6278675,1.0
1.0,0.8190373,1.0
1.0,0.35307875,0.0
0.0,0.5541146,1.0
1.0,0.9989446,1.0
1.0,0.9964108,1.0
1.0,0.6841976,1.0
1.0,0.99684805,1.0
1.0,0.9430443,1.0
0.0,0.035895634,0.0
0.0,0.043341268,0.0
1.0,0.859986,1.0
1.0,0.987708,1.0
0.0,0.80125594,1.0
1.0,0.553865,1.0
1.0,0.358297,0.0
1.0,0.83314866,1.0
1.0,0.5901889,1.0
1.0,0.97883177,1.0
0.0,0.8153084,1.0
1.0,0.66533124,1.0
1.0,0.998162,1.0
1.0,0.41401172,0.0
1.0,0.8228627,1.0
1.0,0.6897163,1.0
1.0,0.9987602,1.0
0.0,0.042061754,0.0
1.0,0.9712288,1.0
0.0,0.07431249,0.0
0.0,0.9537822,1.0
0.0,0.06778001,0.0
1.0,0.9461798,1.0
0.0,0.00548579,0.0
1.0,0.44439885,0.0
1.0,0.98321116,1.0
1.0,0.6673072,1.0
1.0,0.99849343,1.0
0.0,0.004561495,0.0
0.0,0.08538924,0.0
0.0,0.4604303,0.0
0.0,0.19306011,0.0
0.0,0.34063807,0.0
1.0,0.921803,1.0
0.0,0.028575776,0.0
0.0,0.04209587,0.0
0.0,0.00861928,0.0
0.0,0.020430878,0.0
1.0,0.9095726,1.0
0.0,0.0034739277,0.0
1.0,0.74039155,1.0
0.0,0.12931257,0.0
0.0,0.28211755,0.0
0.0,0.31394,0.0
1.0,0.9232029,1.0
1.0,0.9986052,1.0
1.0,0.9926933,1.0
0.0,0.24710979,0.0
1.0,0.9075099,1.0
0.0,0.007994269,0.0
1.0,0.33016944,0.0
0.0,0.38834125,0.0
1.0,0.597345,1.0
0.0,0.86508375,1.0
1.0,0.8960333,1.0
1.0,0.9038268,1.0
0.0,0.11713985,0.0
0.0,0.051675413,0.0
1.0,0.41911295,0.0
0.0,0.18857078,0.0
0.0,0.03767505,0.0
1.0,0.29096588,0.0
0.0,0.06938399,0.0
1.0,0.97378236,1.0
1.0,0.6443879,1.0
0.0,0.023419496,0.0
1.0,0.99809855,1.0
1.0,0.81681216,1.0
1.0,0.9921186,1.0
1.0,0.09882046,0.0
1.0,0.6358286,1.0
1.0,0.96679336,1.0
1.0,0.88615936,1.0
0.0,0.013852766,0.0
0.0,0.006838966,0.0
0.0,0.08383153,0.0
0.0,0.1151665,0.0
1.0,0.9559284,1.0
1.0,0.98523456,1.0
1.0,0.92622054,1.0
0.0,0.41356352,0.0
1.0,0.44567487,0.0
1.0,0.32285148,0.0
1.0,0.7836739,1.0
0.0,0.020700345,0.0
0.0,0.3686019,0.0
0.0,0.5653417,1.0
1.0,0.9570673,1.0
1.0,0.9574076,1.0
0.0,0.3830204,0.0
0.0,0.10139684,0.0
1.0,0.99599236,1.0
1.0,0.92726964,1.0
1.0,0.9920494,1.0
0.0,0.0058830986,0.0
1.0,0.9866399,1.0
1.0,0.79655474,1.0
1.0,0.8039133,1.0
1.0,0.99885654,1.0
1.0,0.9982905,1.0
0.0,0.5259941,1.0
1.0,0.82410365,1.0
1.0,0.66372186,1.0
0.0,0.052343868,0.0
0.0,0.11902988,0.0
0.0,0.3596071,0.0
0.0,0.12584676,0.0
0.0,0.06974284,0.0
1.0,0.85993356,1.0
0.0,0.014276168,0.0
1.0,0.99341834,1.0
1.0,0.99564666,1.0
1.0,0.49868965,0.0
0.0,0.80586916,1.0
0.0,0.15121019,0.0
1.0,0.99735546,1.0
1.0,0.9040235,1.0
1.0,0.483486,0.0
0.0,0.023716886,0.0
1.0,0.97685313,1.0
0.0,0.3324644,0.0
0.0,0.0044391947,0.0
1.0,0.94413286,1.0
1.0,0.5736013,1.0
0.0,0.01660359,0.0
1.0,0.9193638,1.0
1.0,0.5165305,1.0
1.0,0.7166934,1.0
1.0,0.62097883,1.0
1.0,0.9308685,1.0
0.0,0.013966883,0.0
1.0,0.98147446,1.0
0.0,0.01690587,0.0
0.0,0.44232586,0.0
0.0,0.062074546,0.0
0.0,0.14810808,0.0
0.0,0.32680508,0.0
0.0,0.083416104,0.0
0.0,0.11740549,0.0
1.0,0.8148775,1.0
0.0,0.0071052904,0.0
1.0,0.9788599,1.0
1.0,0.9461349,1.0
0.0,0.64498025,1.0
0.0,0.77132356,1.0
0.0,0.006405117,0.0
1.0,0.9922122,1.0
0.0,0.22610345,0.0
1.0,0.97627807,1.0
1.0,0.46179512,0.0
1.0,0.86173975,1.0
1.0,0.9739421,1.0
0.0,0.14434779,0.0
1.0,0.98622084,1.0
0.0,0.09338419,0.0
1.0,0.9408098,1.0
1.0,0.96190083,1.0
1.0,0.57046777,1.0
1.0,0.99839133,1.0
1.0,0.9878757,1.0
1.0,0.99401677,1.0
1.0,0.24807012,0.0
0.0,0.05916223,0.0
1.0,0.69461834,1.0
0.0,0.48741284,0.0
1.0,0.35385185,0.0
1.0,0.9885323,1.0
1.0,0.99694115,1.0
1.0,0.28865844,0.0
0.0,0.3403684,0.0
1.0,0.8471932,1.0
0.0,0.010549842,0.0
0.0,0.22981642,0.0
0.0,0.016232656,0.0
1.0,0.13943915,0.0
0.0,0.02034116,0.0
0.0,0.033289965,0.0
1.0,0.61109364,1.0
0.0,0.14195769,0.0
0.0,0.282575,0.0
1.0,0.9979291,1.0
0.0,0.0924182,0.0
0.0,0.3047431,0.0
0.0,0.72290474,1.0
0.0,0.018938301,0.0
1.0,0.9825218,1.0
1.0,0.94079614,1.0
0.0,0.8161251,1.0
0.0,0.17105646,0.0
0.0,0.034115218,0.0
0.0,0.014505235,0.0
0.0,0.104380354,0.0
1.0,0.9756975,1.0
0.0,0.05848122,0.0
1.0,0.87369084,1.0
0.0,0.5793473,1.0
0.0,0.28028187,0.0
1.0,0.9389988,1.0
0.0,0.5507171,1.0
0.0,0.03471804,0.0
0.0,0.95711285,1.0
1.0,0.96459144,1.0
1.0,0.33594432,0.0
1.0,0.6273118,1.0
1.0,0.9996319,1.0
0.0,0.23122363,0.0
0.0,0.11215939,0.0
0.0,0.06677099,0.0
0.0,0.056242473,0.0
0.0,0.013309533,0.0
1.0,0.08650368,0.0
0.0,0.0043988368,0.0
0.0,0.27463704,0.0
1.0,0.99715996,1.0
1.0,0.97623426,1.0
0.0,0.5226475,1.0
0.0,0.105300285,0.0
1.0,0.99879277,1.0
1.0,0.9222574,1.0
0.0,0.060429566,0.0
1.0,0.9321149,1.0
0.0,0.1494689,0.0
0.0,0.12332199,0.0
1.0,0.710272,1.0
0.0,0.1122352,0.0
1.0,0.7779673,1.0
1.0,0.9682795,1.0
0.0,0.38023853,0.0
0.0,0.05485752,0.0
0.0,0.4385339,0.0
0.0,0.3717602,0.0
0.0,0.10235344,0.0
1.0,0.9015272,1.0
0.0,0.11989139,0.0
0.0,0.0796174,0.0
0.0,0.07389813,0.0
1.0,0.34401864,0.0
0.0,0.2830106,0.0
1.0,0.6550141,1.0
0.0,0.03280342,0.0
1.0,0.9924359,1.0
1.0,0.9202529,1.0
1.0,0.9075137,1.0
1.0,0.6496424,1.0
0.0,0.10186138,0.0
0.0,0.12716404,0.0
1.0,0.57467663,1.0
0.0,0.08707038,0.0
1.0,0.71208286,1.0
1.0,0.28358003,0.0
1.0,0.7450781,1.0
0.0,0.025644846,0.0
0.0,0.22648036,0.0
0.0,0.04330648,0.0
1.0,0.967383,1.0
1.0,0.9166522,1.0
1.0,0.9947582,1.0
1.0,0.9913328,1.0
1.0,0.961935,1.0
1.0,0.9163989,1.0
0.0,0.023746539,0.0
1.0,0.3584662,0.0
0.0,0.2965813,0.0
1.0,0.961825,1.0
1.0,0.9753186,1.0
1.0,0.99219805,1.0
1.0,0.996523,1.0
0.0,0.023675479,0.0
1.0,0.9635153,1.0
0.0,0.021528834,0.0
0.0,0.11450238,0.0
1.0,0.7105399,1.0
0.0,0.0099873785,0.0
1.0,0.2729003,0.0
0.0,0.075229876,0.0
1.0,0.9255588,1.0
1.0,0.69732594,1.0
1.0,0.98331904,1.0
1.0,0.98464453,1.0
1.0,0.95840055,1.0
1.0,0.16594522,0.0
0.0,0.045689713,0.0
0.0,0.3158599,0.0
0.0,0.41588408,0.0
0.0,0.008145436,0.0
0.0,0.32240435,0.0
0.0,0.021292677,0.0
1.0,0.9947655,1.0
0.0,0.055160467,0.0
1.0,0.85110813,1.0
1.0,0.940334,1.0
1.0,0.84931546,1.0
1.0,0.74298537,1.0
0.0,0.02579613,0.0
0.0,0.06563069,0.0
0.0,0.10473035,0.0
0.0,0.18739586,0.0
1.0,0.99896,1.0
1.0,0.28215566,0.0
0.0,0.44344085,0.0
1.0,0.3555737,0.0
1.0,0.7357007,1.0
1.0,0.84766954,1.0
1.0,0.8331714,1.0
1.0,0.787574,1.0
0.0,0.3591616,0.0
0.0,0.24111891,0.0
1.0,0.9856274,1.0
0.0,0.025912799,0.0
1.0,0.88112277,1.0
0.0,0.028930254,0.0
0.0,0.26302722,0.0
0.0,0.31190428,0.0
0.0,0.0972241,0.0
0.0,0.24743667,0.0
0.0,0.07253171,0.0
1.0,0.9134947,1.0
0.0,0.32160512,0.0
1.0,0.8492355,1.0
0.0,0.15856884,0.0
0.0,0.18598413,0.0
0.0,0.11003416,0.0
0.0,0.012705607,0.0
0.0,0.49898076,0.0
0.0,0.15184787,0.0
1.0,0.9964192,1.0
0.0,0.1994365,0.0
0.0,0.56761044,1.0
1.0,0.997959,1.0
0.0,0.075898215,0.0
0.0,0.41180688,0.0
0.0,0.003907942,0.0
0.0,0.81953126,1.0
0.0,0.3926815,0.0
0.0,0.12168235,0.0
0.0,0.4873561,0.0
1.0,0.99709487,1.0
0.0,0.8213853,1.0
0.0,0.31206822,0.0
1.0,0.3607993,0.0
1.0,0.97076774,1.0
0.0,0.004280901,0.0
1.0,0.9919031,1.0
0.0,0.4909775,0.0
1.0,0.995501,1.0
0.0,0.34540153,0.0
0.0,0.057958055,0.0
1.0,0.98789376,1.0
0.0,0.4416678,0.0
1.0,0.99608946,1.0
0.0,0.121682495,0.0
0.0,0.17747045,0.0
1.0,0.78297734,1.0
0.0,0.3109414,0.0
0.0,0.20336197,0.0
0.0,0.25503632,0.0
1.0,0.998955,1.0
0.0,0.046576813,0.0
1.0,0.92901987,1.0
0.0,0.12743573,0.0
0.0,0.17981218,0.0
1.0,0.99380636,1.0
1.0,0.9919126,1.0
1.0,0.8064895,1.0
0.0,0.03504634,0.0
0.0,0.028605044,0.0
1.0,0.3928789,0.0
0.0,0.04957652,0.0
1.0,0.32480082,0.0
1.0,0.9936021,1.0
0.0,0.15181412,0.0
0.0,0.3563376,0.0
0.0,0.1503536,0.0
1.0,0.43558195,0.0
0.0,0.32831785,0.0
0.0,0.3597448,0.0
0.0,0.80422884,1.0
1.0,0.9872214,1.0
1.0,0.73758113,1.0
0.0,0.0063354624,0.0
0.0,0.10565445,0.0
0.0,0.07607989,0.0
1.0,0.32740206,0.0
1.0,0.780697,1.0
1.0,0.48405594,0.0
1.0,0.4418157,0.0
0.0,0.46197268,0.0
0.0,0.08267165,0.0
1.0,0.82253337,1.0
1.0,0.57100606,1.0
1.0,0.85131526,1.0
1.0,0.9593555,1.0
0.0,0.5339225,1.0
0.0,0.406642,0.0
0.0,0.16092521,0.0
1.0,0.57247347,1.0
1.0,0.73414856,1.0
1.0,0.99156743,1.0
0.0,0.15780598,0.0
0.0,0.2781093,0.0
1.0,0.9943657,1.0
0.0,0.19403909,0.0
0.0,0.007790688,0.0
0.0,0.16986814,0.0
0.0,0.26605305,0.0
0.0,0.030220812,0.0
1.0,0.74507004,1.0
0.0,0.19695687,0.0
0.0,0.74202645,1.0
1.0,0.56773853,1.0
0.0,0.22521022,0.0
0.0,0.041596852,0.0
1.0,0.7614602,1.0
0.0,0.23928744,0.0
0.0,0.07765805,0.0
0.0,0.15449665,0.0
1.0,0.16022947,0.0
0.0,0.17088507,0.0
0.0,0.019027526,0.0
0.0,0.80477285,1.0
1.0,0.89137346,1.0
0.0,0.084548265,0.0
0.0,0.034298684,0.0
1.0,0.94377273,1.0
0.0,0.19158486,0.0
0.0,0.09958049,0.0
0.0,0.42976603,0.0
0.0,0.08746883,0.0
0.0,0.090290196,0.0
1.0,0.4892968,0.0
1.0,0.9204903,1.0
0.0,0.235287,0.0
1.0,0.9917024,1.0
0.0,0.20719448,0.0
0.0,0.053909745,0.0
0.0,0.07337056,0.0
0.0,0.52256054,1.0
1.0,0.9919991,1.0
1.0,0.9491965,1.0
0.0,0.04576664,0.0
0.0,0.19994706,0.0
0.0,0.97368103,1.0
0.0,0.3776317,0.0
1.0,0.915803,1.0
1.0,0.99927634,1.0
0.0,0.12205318,0.0
1.0,0.9782783,1.0
0.0,0.9414116,1.0
0.0,0.0023536806,0.0
0.0,0.4465869,0.0
0.0,0.08347282,0.0
1.0,0.5476161,1.0
0.0,0.004595093,0.0
1.0,0.5648102,1.0
0.0,0.9039047,1.0
1.0,0.7595982,1.0
1.0,0.9215564,1.0
0.0,0.1964113,0.0
1.0,0.991435,1.0
0.0,0.12147291,0.0
0.0,0.1745088,0.0
0.0,0.037478365,0.0
0.0,0.046378367,0.0
1.0,0.5338878,1.0
0.0,0.6970906,1.0
1.0,0.8103639,1.0
1.0,0.9738594,1.0
1.0,0.8727331,1.0
1.0,0.96541214,1.0
0.0,0.55719084,1.0
1.0,0.36288646,0.0
1.0,0.9984006,1.0
0.0,0.0105066355,0.0
1.0,0.54734,1.0
1.0,0.50708526,1.0
1.0,0.8214781,1.0
1.0,0.5950373,1.0
0.0,0.021712368,0.0
1.0,0.95269305,1.0
0.0,0.43853226,0.0
1.0,0.5813568,1.0
0.0,0.13565323,0.0
1.0,0.8033294,1.0
0.0,0.016716622,0.0
1.0,0.8462854,1.0
1.0,0.5714349,1.0
0.0,0.098243274,0.0
0.0,0.1990805,0.0
0.0,0.76440334,1.0
0.0,0.53472567,1.0
1.0,0.99885106,1.0
1.0,0.8634674,1.0
1.0,0.9880261,1.0
1.0,0.8435949,1.0
1.0,0.9375706,1.0
0.0,0.06452332,0.0
0.0,0.015470626,0.0
1.0,0.68278545,1.0
1.0,0.16606191,0.0
1.0,0.99593484,1.0
0.0,0.73710215,1.0
0.0,0.11662873,0.0
1.0,0.34348908,0.0
1.0,0.79030854,1.0
1.0,0.9985337,1.0
0.0,0.016495205,0.0
1.0,0.90016073,1.0
1.0,0.9309257,1.0
0.0,0.042480335,0.0
0.0,0.45762148,0.0
0.0,0.012183076,0.0
1.0,0.6630299,1.0
0.0,0.021791533,0.0
0.0,0.37767306,0.0
1.0,0.9978771,1.0
0.0,0.17506912,0.0
0.0,0.22112349,0.0
0.0,0.30462977,0.0
0.0,0.14041576,0.0
1.0,0.9806754,1.0
1.0,0.8205109,1.0
0.0,0.118434556,0.0
0.0,0.051648933,0.0
1.0,0.8099355,1.0
1.0,0.96396947,1.0
0.0,0.067265704,0.0
0.0,0.07062953,0.0
0.0,0.16519593,0.0
0.0,0.03513281,0.0
1.0,0.9210099,1.0
1.0,0.6518639,1.0
0.0,0.011448913,0.0
0.0,0.25517714,0.0
1.0,0.9147678,1.0
0.0,0.16394673,0.0
0.0,0.31094775,0.0
0.0,0.023699958,0.0
0.0,0.1949146,0.0
0.0,0.45597368,0.0
1.0,0.84704685,1.0
1.0,0.35129488,0.0
1.0,0.9597678,1.0
0.0,0.12922028,0.0
0.0,0.19208771,0.0
0.0,0.022062471,0.0
0.0,0.2641868,0.0
1.0,0.9862683,1.0
0.0,0.015232269,0.0
0.0,0.04190171,0.0
0.0,0.16176762,0.0
0.0,0.21854027,0.0
1.0,0.9492115,1.0
0.0,0.02730105,0.0
0.0,0.22176172,0.0
0.0,0.036348637,0.0
0.0,0.040250085,0.0
1.0,0.9942316,1.0
0.0,0.6819624,1.0
1.0,0.77091014,1.0
1.0,0.98139864,1.0
1.0,0.83842474,1.0
0.0,0.55123633,1.0
1.0,0.9816943,1.0
0.0,0.017940434,0.0
1.0,0.99169534,1.0
0.0,0.24959534,0.0
0.0,0.4605799,0.0
1.0,0.92414516,1.0
0.0,0.17452382,0.0
0.0,0.5793581,1.0
0.0,0.15197977,0.0
0.0,0.59678966,1.0
0.0,0.016287558,0.0
1.0,0.23392676,0.0
0.0,0.08084669,0.0
0.0,0.23570698,0.0
1.0,0.9707225,1.0
1.0,0.78926295,1.0
1.0,0.42121136,0.0
1.0,0.99524397,1.0
1.0,0.9834767,1.0
1.0,0.7890894,1.0
1.0,0.98118913,1.0
1.0,0.99173903,1.0
0.0,0.6188337,1.0
1.0,0.99254394,1.0
0.0,0.08002817,0.0
1.0,0.99288416,1.0
1.0,0.78982323,1.0
0.0,0.2628845,0.0
1.0,0.80801326,1.0
1.0,0.9938205,1.0
1.0,0.23427102,0.0
1.0,0.9988593,1.0
0.0,0.010912226,0.0
1.0,0.959279,1.0
1.0,0.9850397,1.0
0.0,0.10061342,0.0
1.0,0.98354095,1.0
1.0,0.98027647,1.0
0.0,0.058767807,0.0
0.0,0.38510722,0.0
0.0,0.10898018,0.0
0.0,0.008263986,0.0
0.0,0.036497064,0.0
1.0,0.95135987,1.0
0.0,0.112903975,0.0
1.0,0.7833003,1.0
0.0,0.16967648,0.0
0.0,0.021443333,0.0
0.0,0.1588485,0.0
0.0,0.24124706,0.0
1.0,0.23836415,0.0
0.0,0.27429676,0.0
1.0,0.86780846,1.0
1.0,0.9911971,1.0
0.0,0.005603417,0.0
0.0,0.19911799,0.0
0.0,0.16158105,0.0
1.0,0.15227494,0.0
1.0,0.8185197,1.0
0.0,0.4913055,0.0
1.0,0.8666718,1.0
1.0,0.9778737,1.0
1.0,0.65042824,1.0
0.0,0.6653226,1.0
0.0,0.017653251,0.0
0.0,0.102218635,0.0
1.0,0.43977228,0.0
0.0,0.11006451,0.0
0.0,0.28659937,0.0
0.0,0.35173783,0.0
1.0,0.97872126,1.0
0.0,0.05104442,0.0
0.0,0.021787671,0.0
0.0,0.024254259,0.0
1.0,0.99826163,1.0
1.0,0.7738906,1.0
0.0,0.18374522,0.0
0.0,0.020338913,0.0
0.0,0.17706493,0.0
1.0,0.99388933,1.0
0.0,0.108263716,0.0
0.0,0.47680837,0.0
0.0,0.2510594,0.0
0.0,0.7682453,1.0
1.0,0.97787297,1.0
1.0,0.13489789,0.0
0.0,0.27071795,0.0
0.0,0.16263136,0.0
0.0,0.004653343,0.0
0.0,0.5224332,1.0
0.0,0.18457724,0.0
1.0,0.9708595,1.0
1.0,0.9882769,1.0
0.0,0.70091075,1.0
1.0,0.97248626,1.0
0.0,0.37425396,0.0
1.0,0.99406886,1.0
0.0,0.028841916,0.0
0.0,0.04952434,0.0
1.0,0.8891863,1.0
1.0,0.84861463,1.0
0.0,0.26335683,0.0
1.0,0.9991893,1.0
0.0,0.18926685,0.0
1.0,0.9700827,1.0
0.0,0.19239229,0.0
0.0,0.06738614,0.0
1.0,0.95009553,1.0
1.0,0.9128893,1.0
0.0,0.36764896,0.0
1.0,0.9821293,1.0
1.0,0.95339924,1.0
1.0,0.9964765,1.0
1.0,0.9887505,1.0
1.0,0.99695325,1.0
0.0,0.16633864,0.0
0.0,0.3859067,0.0
1.0,0.9889403,1.0
1.0,0.5522446,1.0
0.0,0.496523,0.0
1.0,0.93805987,1.0
0.0,0.0049613602,0.0
1.0,0.96401346,1.0
1.0,0.85498565,1.0
1.0,0.71852446,1.0
0.0,0.9008616,1.0
0.0,0.053879865,0.0
0.0,0.31202075,0.0
0.0,0.013328176,0.0
1.0,0.9548246,1.0
