y,probs,preds
0.0,0.21478806,0.0
1.0,0.6561292,1.0
0.0,0.014613822,0.0
0.0,0.9529918,1.0
0.0,0.33002764,0.0
0.0,0.89881545,1.0
0.0,0.21465816,0.0
0.0,0.17395493,0.0
0.0,0.51098406,1.0
1.0,0.21142201,0.0
1.0,0.49889025,0.0
0.0,0.121414565,0.0
0.0,0.5158408,1.0
0.0,0.10840091,0.0
1.0,0.6052876,1.0
1.0,0.9973023,1.0
0.0,0.13490485,0.0
1.0,0.866453,1.0
0.0,0.12763004,0.0
0.0,0.016651051,0.0
0.0,0.015511773,0.0
0.0,0.04043314,0.0
0.0,0.070768036,0.0
1.0,0.9983284,1.0
0.0,0.28876022,0.0
0.0,0.22704092,0.0
1.0,0.28506893,0.0
0.0,0.053469308,0.0
1.0,0.9824386,1.0
1.0,0.9958181,1.0
0.0,0.06400077,0.0
0.0,0.34751427,0.0
1.0,0.54546803,1.0
0.0,0.5718681,1.0
0.0,0.11825467,0.0
1.0,0.26484513,0.0
1.0,0.9959792,1.0
1.0,0.99902666,1.0
1.0,0.44574562,0.0
0.0,0.031091489,0.0
1.0,0.9677642,1.0
0.0,0.031145306,0.0
0.0,0.07852106,0.0
1.0,0.52838486,1.0
1.0,0.36447507,0.0
0.0,0.1828287,0.0
0.0,0.06726367,0.0
1.0,0.6787281,1.0
1.0,0.25364703,0.0
0.0,0.01108897,0.0
0.0,0.027246559,0.0
1.0,0.9976152,1.0
1.0,0.8683871,1.0
1.0,0.33585218,0.0
0.0,0.043522272,0.0
1.0,0.6629417,1.0
1.0,0.66624004,1.0
1.0,0.10409929,0.0
0.0,0.17950349,0.0
1.0,0.99801373,1.0
1.0,0.098796465,0.0
1.0,0.9032934,1.0
1.0,0.99515545,1.0
0.0,0.10349303,0.0
1.0,0.65844035,1.0
0.0,0.11164368,0.0
0.0,0.10032775,0.0
0.0,0.15190075,0.0
0.0,0.14101869,0.0
0.0,0.2658137,0.0
0.0,0.5109588,1.0
0.0,0.43449324,0.0
0.0,0.8667036,1.0
1.0,0.69879377,1.0
1.0,0.99757963,1.0
1.0,0.640647,1.0
1.0,0.71064156,1.0
0.0,0.04281888,0.0
0.0,0.11987361,0.0
0.0,0.66475624,1.0
0.0,0.03530999,0.0
0.0,0.21219356,0.0
0.0,0.0438083,0.0
1.0,0.20552585,0.0
0.0,0.14545754,0.0
1.0,0.3439673,0.0
0.0,0.09983309,0.0
0.0,0.069711894,0.0
0.0,0.056797322,0.0
1.0,0.62017983,1.0
1.0,0.5099412,1.0
0.0,0.24964948,0.0
0.0,0.71493477,1.0
0.0,0.1597064,0.0
1.0,0.98782325,1.0
0.0,0.057543762,0.0
1.0,0.97519886,1.0
1.0,0.96795803,1.0
1.0,0.98323417,1.0
1.0,0.99685436,1.0
1.0,0.9944358,1.0
1.0,0.5199795,1.0
1.0,0.74654377,1.0
0.0,0.24451558,0.0
1.0,0.63066685,1.0
0.0,0.15090187,0.0
0.0,0.110583425,0.0
1.0,0.95293,1.0
0.0,0.16828592,0.0
1.0,0.96839005,1.0
1.0,0.61102104,1.0
0.0,0.37757474,0.0
0.0,0.006937255,0.0
1.0,0.1687062,0.0
0.0,0.13714294,0.0
1.0,0.99214464,1.0
1.0,0.87389684,1.0
1.0,0.6943407,1.0
0.0,0.011701257,0.0
0.0,0.018841017,0.0
1.0,0.8687838,1.0
0.0,0.04363762,0.0
1.0,0.16494307,0.0
1.0,0.9652173,1.0
1.0,0.21044813,0.0
1.0,0.900052,1.0
0.0,0.049128514,0.0
0.0,0.03532489,0.0
0.0,0.44774002,0.0
0.0,0.18890293,0.0
1.0,0.6508136,1.0
0.0,0.018329432,0.0
1.0,0.55205685,1.0
1.0,0.27132416,0.0
0.0,0.4282403,0.0
0.0,0.14909202,0.0
0.0,0.0080056405,0.0
0.0,0.33564615,0.0
0.0,0.49318376,0.0
1.0,0.5005726,1.0
1.0,0.38665447,0.0
0.0,0.24236345,0.0
0.0,0.028060345,0.0
0.0,0.43766594,0.0
1.0,0.92757154,1.0
0.0,0.31430873,0.0
0.0,0.07663874,0.0
0.0,0.096541226,0.0
1.0,0.70592606,1.0
0.0,0.112744965,0.0
1.0,0.6210119,1.0
0.0,0.11885299,0.0
1.0,0.8986417,1.0
1.0,0.6290861,1.0
1.0,0.99731535,1.0
1.0,0.56816983,1.0
1.0,0.15349223,0.0
0.0,0.030685075,0.0
0.0,0.20618847,0.0
0.0,0.045346234,0.0
0.0,0.25512743,0.0
0.0,0.19224977,0.0
0.0,0.049794458,0.0
1.0,0.95760506,1.0
0.0,0.05181243,0.0
1.0,0.8340547,1.0
1.0,0.60505396,1.0
1.0,0.8359925,1.0
1.0,0.87767446,1.0
0.0,0.017791238,0.0
0.0,0.32196298,0.0
1.0,0.92625713,1.0
0.0,0.17449622,0.0
1.0,0.9991817,1.0
1.0,0.7060973,1.0
0.0,0.26217958,0.0
0.0,0.36439976,0.0
0.0,0.013469049,0.0
1.0,0.496146,0.0
0.0,0.76382077,1.0
0.0,0.29735216,0.0
0.0,0.40656263,0.0
0.0,0.6019084,1.0
1.0,0.66889966,1.0
0.0,0.20996171,0.0
0.0,0.1990966,0.0
0.0,0.12513827,0.0
0.0,0.09272792,0.0
0.0,0.08262342,0.0
1.0,0.95034826,1.0
0.0,0.0945563,0.0
1.0,0.95826995,1.0
1.0,0.94986624,1.0
1.0,0.9866492,1.0
1.0,0.42592248,0.0
0.0,0.2096001,0.0
1.0,0.9895028,1.0
0.0,0.04768825,0.0
1.0,0.5413521,1.0
0.0,0.08439371,0.0
0.0,0.18529336,0.0
1.0,0.8117491,1.0
1.0,0.9733523,1.0
1.0,0.989521,1.0
0.0,0.47713935,0.0
0.0,0.027817795,0.0
0.0,0.10298267,0.0
1.0,0.9975038,1.0
0.0,0.24147189,0.0
1.0,0.89254564,1.0
1.0,0.057092212,0.0
1.0,0.7229121,1.0
0.0,0.37981784,0.0
1.0,0.9119465,1.0
0.0,0.010511807,0.0
1.0,0.5658392,1.0
0.0,0.03022659,0.0
0.0,0.101745024,0.0
1.0,0.90606433,1.0
0.0,0.14112952,0.0
0.0,0.069432735,0.0
1.0,0.9990414,1.0
1.0,0.7846678,1.0
1.0,0.5155405,1.0
1.0,0.76627433,1.0
1.0,0.9987374,1.0
1.0,0.56328267,1.0
0.0,0.53388184,1.0
1.0,0.23660818,0.0
1.0,0.9955512,1.0
1.0,0.99662673,1.0
0.0,0.53341204,1.0
0.0,0.048618797,0.0
0.0,0.04226446,0.0
1.0,0.6476811,1.0
1.0,0.50216067,1.0
0.0,0.0646335,0.0
0.0,0.049675133,0.0
0.0,0.34541678,0.0
0.0,0.0146961,0.0
1.0,0.3883397,0.0
1.0,0.25636807,0.0
1.0,0.996436,1.0
1.0,0.9802317,1.0
1.0,0.790491,1.0
1.0,0.91911155,1.0
1.0,0.6014974,1.0
1.0,0.9920536,1.0
0.0,0.06916786,0.0
1.0,0.42878556,0.0
0.0,0.017678805,0.0
0.0,0.13015974,0.0
1.0,0.66976225,1.0
0.0,0.6716138,1.0
0.0,0.5116189,1.0
1.0,0.36415443,0.0
0.0,0.13189381,0.0
0.0,0.25226256,0.0
0.0,0.15273169,0.0
1.0,0.82430124,1.0
0.0,0.31458467,0.0
1.0,0.9812517,1.0
0.0,0.03319288,0.0
0.0,0.18785542,0.0
1.0,0.9922701,1.0
1.0,0.57938796,1.0
0.0,0.020533964,0.0
0.0,0.05217794,0.0
0.0,0.017353185,0.0
0.0,0.0764105,0.0
0.0,0.31392458,0.0
0.0,0.5751273,1.0
0.0,0.40199947,0.0
1.0,0.80429524,1.0
0.0,0.19893412,0.0
1.0,0.99016005,1.0
1.0,0.58262664,1.0
1.0,0.9525935,1.0
0.0,0.07147332,0.0
1.0,0.66507107,1.0
0.0,0.11932824,0.0
1.0,0.8736093,1.0
0.0,0.032840006,0.0
1.0,0.99961674,1.0
1.0,0.969621,1.0
0.0,0.69755584,1.0
0.0,0.11385064,0.0
0.0,0.019106755,0.0
0.0,0.39830744,0.0
0.0,0.020442596,0.0
0.0,0.17163022,0.0
1.0,0.68950486,1.0
1.0,0.9347732,1.0
0.0,0.13382614,0.0
0.0,0.08750513,0.0
0.0,0.3292616,0.0
0.0,0.17339312,0.0
0.0,0.09639314,0.0
0.0,0.018506888,0.0
1.0,0.9979438,1.0
1.0,0.717288,1.0
1.0,0.93349653,1.0
0.0,0.23525436,0.0
1.0,0.89517605,1.0
1.0,0.91291124,1.0
1.0,0.98245275,1.0
1.0,0.9780191,1.0
0.0,0.021989277,0.0
0.0,0.053911943,0.0
1.0,0.9742508,1.0
1.0,0.9261777,1.0
1.0,0.64939934,1.0
0.0,0.3434834,0.0
1.0,0.56984645,1.0
0.0,0.03298975,0.0
1.0,0.6874175,1.0
0.0,0.013401275,0.0
1.0,0.9978447,1.0
1.0,0.80098706,1.0
0.0,0.1615086,0.0
1.0,0.9946812,1.0
1.0,0.8746225,1.0
1.0,0.94410723,1.0
0.0,0.05119883,0.0
1.0,0.3389576,0.0
1.0,0.938279,1.0
0.0,0.02149192,0.0
0.0,0.03739817,0.0
0.0,0.030851992,0.0
0.0,0.27313155,0.0
0.0,0.034323774,0.0
0.0,0.16655242,0.0
0.0,0.392973,0.0
0.0,0.011605777,0.0
0.0,0.22770634,0.0
1.0,0.78504497,1.0
1.0,0.99469095,1.0
0.0,0.035476472,0.0
0.0,0.5003669,1.0
1.0,0.9804094,1.0
1.0,0.9192876,1.0
1.0,0.5313587,1.0
0.0,0.18786882,0.0
0.0,0.41263968,0.0
0.0,0.23276643,0.0
1.0,0.9812336,1.0
0.0,0.15997212,0.0
1.0,0.5131245,1.0
0.0,0.19369453,0.0
0.0,0.05023281,0.0
0.0,0.107813224,0.0
0.0,0.4790279,0.0
0.0,0.13974895,0.0
0.0,0.32344413,0.0
0.0,0.48794386,0.0
1.0,0.9329482,1.0
0.0,0.13988997,0.0
1.0,0.39710552,0.0
1.0,0.9656323,1.0
1.0,0.98743945,1.0
0.0,0.10406661,0.0
1.0,0.32799634,0.0
0.0,0.31635803,0.0
0.0,0.11727233,0.0
1.0,0.95993763,1.0
0.0,0.0850152,0.0
1.0,0.68430156,1.0
0.0,0.042399116,0.0
1.0,0.99664944,1.0
1.0,0.9875838,1.0
0.0,0.055860523,0.0
1.0,0.9514837,1.0
1.0,0.91884315,1.0
0.0,0.24233942,0.0
0.0,0.47425976,0.0
1.0,0.86606824,1.0
0.0,0.3236789,0.0
0.0,0.012232837,0.0
1.0,0.16398355,0.0
1.0,0.84062105,1.0
0.0,0.517052,1.0
1.0,0.1243938,0.0
0.0,0.059677098,0.0
0.0,0.016119737,0.0
0.0,0.24813345,0.0
1.0,0.9988493,1.0
1.0,0.6837835,1.0
1.0,0.97878563,1.0
1.0,0.6087696,1.0
0.0,0.18130744,0.0
1.0,0.9585857,1.0
0.0,0.10901332,0.0
0.0,0.22107594,0.0
0.0,0.3148627,0.0
0.0,0.9447568,1.0
0.0,0.5725119,1.0
0.0,0.12382697,0.0
1.0,0.3996159,0.0
1.0,0.99591136,1.0
0.0,0.040267453,0.0
1.0,0.9901355,1.0
1.0,0.76587224,1.0
0.0,0.10368759,0.0
0.0,0.41131207,0.0
1.0,0.9668601,1.0
1.0,0.15779479,0.0
0.0,0.2204874,0.0
0.0,0.8045646,1.0
1.0,0.94707555,1.0
0.0,0.1118196,0.0
1.0,0.8282337,1.0
0.0,0.3220598,0.0
0.0,0.13272324,0.0
1.0,0.84233737,1.0
0.0,0.4539571,0.0
0.0,0.5527185,1.0
1.0,0.8949236,1.0
0.0,0.060355518,0.0
0.0,0.025702832,0.0
1.0,0.98728323,1.0
0.0,0.06792703,0.0
1.0,0.9983726,1.0
1.0,0.9986545,1.0
1.0,0.81411654,1.0
0.0,0.3319797,0.0
0.0,0.16138405,0.0
1.0,0.5851174,1.0
1.0,0.6879616,1.0
0.0,0.24979948,0.0
0.0,0.08213427,0.0
1.0,0.848039,1.0
0.0,0.16604674,0.0
1.0,0.43867642,0.0
0.0,0.08321698,0.0
1.0,0.36007288,0.0
1.0,0.9915501,1.0
1.0,0.9847937,1.0
1.0,0.89984643,1.0
0.0,0.1364303,0.0
1.0,0.8299254,1.0
0.0,0.40276587,0.0
0.0,0.13528472,0.0
1.0,0.5523473,1.0
1.0,0.38015816,0.0
0.0,0.24767004,0.0
0.0,0.57072204,1.0
1.0,0.97259337,1.0
0.0,0.25216934,0.0
0.0,0.2860557,0.0
1.0,0.99604166,1.0
0.0,0.6529693,1.0
1.0,0.7938505,1.0
0.0,0.016534371,0.0
0.0,0.07998222,0.0
0.0,0.055061206,0.0
1.0,0.9805715,1.0
0.0,0.11376008,0.0
0.0,0.31871772,0.0
1.0,0.88558066,1.0
0.0,0.43117154,0.0
1.0,0.952211,1.0
0.0,0.46857417,0.0
0.0,0.5974239,1.0
0.0,0.20499162,0.0
0.0,0.76312137,1.0
0.0,0.05764644,0.0
1.0,0.98939705,1.0
0.0,0.25597253,0.0
0.0,0.6122985,1.0
0.0,0.24446175,0.0
0.0,0.016395995,0.0
0.0,0.37123555,0.0
0.0,0.09886206,0.0
1.0,0.99712116,1.0
1.0,0.30231327,0.0
1.0,0.99186534,1.0
0.0,0.21954028,0.0
1.0,0.44399995,0.0
0.0,0.34780833,0.0
0.0,0.4624064,0.0
0.0,0.34690976,0.0
1.0,0.32596734,0.0
0.0,0.14301416,0.0
1.0,0.526554,1.0
1.0,0.9977362,1.0
0.0,0.3184604,0.0
0.0,0.4055415,0.0
1.0,0.89053744,1.0
1.0,0.23816583,0.0
0.0,0.012448246,0.0
1.0,0.4290518,0.0
0.0,0.048646174,0.0
0.0,0.04615053,0.0
1.0,0.9721228,1.0
0.0,0.0727531,0.0
1.0,0.48551747,0.0
1.0,0.58156407,1.0
1.0,0.36820948,0.0
1.0,0.40430158,0.0
1.0,0.9989517,1.0
1.0,0.97932005,1.0
1.0,0.99184966,1.0
1.0,0.90594935,1.0
0.0,0.4922216,0.0
1.0,0.97186995,1.0
1.0,0.65487957,1.0
0.0,0.018780598,0.0
1.0,0.3255615,0.0
1.0,0.8624236,1.0
0.0,0.049676135,0.0
1.0,0.56860965,1.0
1.0,0.50265527,1.0
0.0,0.20134068,0.0
1.0,0.95747334,1.0
0.0,0.13590689,0.0
1.0,0.97138995,1.0
1.0,0.9934755,1.0
1.0,0.81407267,1.0
0.0,0.049257863,0.0
0.0,0.36410722,0.0
0.0,0.21254337,0.0
1.0,0.96163625,1.0
1.0,0.4492856,0.0
1.0,0.4726826,0.0
0.0,0.19350785,0.0
0.0,0.07880362,0.0
1.0,0.9938445,1.0
1.0,0.99135697,1.0
0.0,0.32010412,0.0
0.0,0.1241342,0.0
0.0,0.4199334,0.0
0.0,0.30402964,0.0
1.0,0.91920877,1.0
0.0,0.7188086,1.0
1.0,0.15726663,0.0
1.0,0.9076106,1.0
1.0,0.92652303,1.0
0.0,0.16087207,0.0
0.0,0.19659932,0.0
0.0,0.07891129,0.0
0.0,0.04571251,0.0
1.0,0.28606716,0.0
0.0,0.25617787,0.0
1.0,0.9114114,1.0
1.0,0.99805766,1.0
0.0,0.070266455,0.0
0.0,0.16435267,0.0
0.0,0.050920248,0.0
1.0,0.9991198,1.0
0.0,0.13441782,0.0
0.0,0.63056546,1.0
1.0,0.93896437,1.0
1.0,0.22808161,0.0
0.0,0.050923254,0.0
0.0,0.06251841,0.0
0.0,0.07067236,0.0
1.0,0.72974646,1.0
1.0,0.1891019,0.0
0.0,0.08591648,0.0
0.0,0.3889523,0.0
0.0,0.6351281,1.0
1.0,0.7867643,1.0
0.0,0.12781607,0.0
0.0,0.17535791,0.0
0.0,0.03251647,0.0
0.0,0.11987314,0.0
1.0,0.8870505,1.0
0.0,0.06455626,0.0
0.0,0.3559147,0.0
0.0,0.0250371,0.0
1.0,0.6513944,1.0
1.0,0.8927168,1.0
0.0,0.123139925,0.0
0.0,0.06867683,0.0
1.0,0.67440057,1.0
0.0,0.10956954,0.0
0.0,0.15901399,0.0
1.0,0.9959556,1.0
0.0,0.10235723,0.0
1.0,0.9660425,1.0
1.0,0.90041214,1.0
0.0,0.16085222,0.0
1.0,0.9701597,1.0
0.0,0.05907965,0.0
0.0,0.11692617,0.0
1.0,0.4489091,0.0
0.0,0.23547469,0.0
0.0,0.70495677,1.0
1.0,0.790415,1.0
0.0,0.03933485,0.0
0.0,0.19185698,0.0
1.0,0.9972747,1.0
0.0,0.031171467,0.0
1.0,0.9462559,1.0
1.0,0.91223496,1.0
0.0,0.6351484,1.0
1.0,0.6949834,1.0
0.0,0.098938905,0.0
1.0,0.43207195,0.0
1.0,0.24705677,0.0
0.0,0.55643284,1.0
0.0,0.57731146,1.0
0.0,0.13274896,0.0
0.0,0.08956409,0.0
1.0,0.7496779,1.0
0.0,0.00652653,0.0
0.0,0.067553416,0.0
0.0,0.34669006,0.0
0.0,0.15432233,0.0
0.0,0.01834787,0.0
1.0,0.99756086,1.0
1.0,0.7923484,1.0
0.0,0.39925227,0.0
0.0,0.1445359,0.0
0.0,0.60807097,1.0
0.0,0.5158241,1.0
0.0,0.4375148,0.0
0.0,0.0112085305,0.0
0.0,0.17469129,0.0
1.0,0.99970263,1.0
0.0,0.20814839,0.0
1.0,0.9546156,1.0
0.0,0.020648424,0.0
1.0,0.69392806,1.0
1.0,0.89432865,1.0
1.0,0.9292918,1.0
0.0,0.040124107,0.0
0.0,0.13881052,0.0
0.0,0.2756735,0.0
1.0,0.9772281,1.0
1.0,0.7752985,1.0
1.0,0.9514748,1.0
1.0,0.88079226,1.0
1.0,0.98517936,1.0
1.0,0.98515576,1.0
0.0,0.04628567,0.0
1.0,0.8015173,1.0
1.0,0.9812811,1.0
0.0,0.5358624,1.0
0.0,0.3310736,0.0
1.0,0.9991278,1.0
0.0,0.23647532,0.0
1.0,0.09745002,0.0
0.0,0.025000954,0.0
0.0,0.09646281,0.0
1.0,0.40966272,0.0
0.0,0.0683464,0.0
1.0,0.7268734,1.0
1.0,0.11129258,0.0
0.0,0.009743891,0.0
1.0,0.95928276,1.0
1.0,0.998047,1.0
0.0,0.8571387,1.0
0.0,0.23285171,0.0
0.0,0.07047708,0.0
1.0,0.9825984,1.0
1.0,0.9950283,1.0
0.0,0.09278033,0.0
1.0,0.62785107,1.0
1.0,0.9462952,1.0
0.0,0.7114963,1.0
0.0,0.6799339,1.0
0.0,0.047523532,0.0
1.0,0.9410653,1.0
1.0,0.9953719,1.0
1.0,0.2230559,0.0
1.0,0.9992811,1.0
1.0,0.96691185,1.0
0.0,0.687399,1.0
0.0,0.01763032,0.0
1.0,0.97639185,1.0
0.0,0.87836885,1.0
0.0,0.29956874,0.0
0.0,0.33375683,0.0
0.0,0.12793913,0.0
0.0,0.008714963,0.0
1.0,0.45547792,0.0
1.0,0.5601675,1.0
1.0,0.9120264,1.0
1.0,0.9921542,1.0
0.0,0.25981063,0.0
0.0,0.45503348,0.0
1.0,0.8151738,1.0
0.0,0.39756018,0.0
1.0,0.92780006,1.0
1.0,0.5538406,1.0
0.0,0.27474597,0.0
0.0,0.3901684,0.0
1.0,0.1305515,0.0
1.0,0.97660166,1.0
1.0,0.015960485,0.0
1.0,0.40861505,0.0
0.0,0.031829756,0.0
1.0,0.92300427,1.0
0.0,0.021359924,0.0
1.0,0.99867284,1.0
0.0,0.1686192,0.0
1.0,0.9751974,1.0
1.0,0.99881685,1.0
0.0,0.034930754,0.0
1.0,0.071613066,0.0
0.0,0.79640025,1.0
1.0,0.8331388,1.0
1.0,0.6796243,1.0
0.0,0.12942788,0.0
0.0,0.3121126,0.0
0.0,0.023137713,0.0
1.0,0.9203875,1.0
1.0,0.9972542,1.0
0.0,0.039036322,0.0
0.0,0.039738033,0.0
0.0,0.15384933,0.0
0.0,0.0985401,0.0
0.0,0.0039881147,0.0
1.0,0.99886644,1.0
1.0,0.9278539,1.0
1.0,0.98820204,1.0
0.0,0.43093905,0.0
1.0,0.45378348,0.0
1.0,0.21913274,0.0
0.0,0.1856935,0.0
0.0,0.6107801,1.0
1.0,0.677614,1.0
0.0,0.72062576,1.0
1.0,0.20471255,0.0
0.0,0.33640033,0.0
0.0,0.13263904,0.0
0.0,0.6148529,1.0
1.0,0.5535417,1.0
0.0,0.105083406,0.0
1.0,0.95341486,1.0
1.0,0.43873987,0.0
1.0,0.8754383,1.0
1.0,0.32634738,0.0
1.0,0.9594502,1.0
1.0,0.8731025,1.0
1.0,0.19538979,0.0
0.0,0.22549425,0.0
0.0,0.119375795,0.0
0.0,0.12588288,0.0
0.0,0.16002126,0.0
1.0,0.49128473,0.0
1.0,0.6490464,1.0
0.0,0.20861472,0.0
0.0,0.24438816,0.0
0.0,0.31018364,0.0
0.0,0.13479963,0.0
1.0,0.36940256,0.0
1.0,0.25606155,0.0
0.0,0.32088757,0.0
0.0,0.015235516,0.0
0.0,0.024712201,0.0
0.0,0.9302798,1.0
0.0,0.3073703,0.0
1.0,0.80015326,1.0
0.0,0.07828215,0.0
0.0,0.19700396,0.0
1.0,0.97511977,1.0
1.0,0.9498426,1.0
1.0,0.99714416,1.0
1.0,0.82215685,1.0
0.0,0.19838072,0.0
0.0,0.37922195,0.0
0.0,0.43498215,0.0
0.0,0.93416476,1.0
1.0,0.97584015,1.0
1.0,0.5099036,1.0
0.0,0.10045609,0.0
1.0,0.7240865,1.0
1.0,0.78688264,1.0
1.0,0.84754336,1.0
0.0,0.061382838,0.0
0.0,0.12015613,0.0
1.0,0.9986922,1.0
0.0,0.02045065,0.0
0.0,0.15921125,0.0
0.0,0.29741424,0.0
0.0,0.039637428,0.0
0.0,0.024009109,0.0
1.0,0.87396485,1.0
0.0,0.3651635,0.0
0.0,0.43920076,0.0
0.0,0.122802205,0.0
0.0,0.6126563,1.0
0.0,0.124129176,0.0
1.0,0.23080552,0.0
0.0,0.022810267,0.0
1.0,0.96093863,1.0
0.0,0.2577702,0.0
0.0,0.33055335,0.0
1.0,0.55722433,1.0
0.0,0.18844119,0.0
1.0,0.9868794,1.0
1.0,0.4336255,0.0
1.0,0.75815344,1.0
1.0,0.21129043,0.0
0.0,0.11310551,0.0
1.0,0.524793,1.0
0.0,0.39364064,0.0
1.0,0.32747167,0.0
1.0,0.89703494,1.0
0.0,0.08153612,0.0
1.0,0.89811945,1.0
1.0,0.9405392,1.0
0.0,0.29510877,0.0
0.0,0.10480204,0.0
0.0,0.60185456,1.0
0.0,0.38519797,0.0
0.0,0.026511714,0.0
1.0,0.15844351,0.0
0.0,0.03302366,0.0
0.0,0.2506527,0.0
0.0,0.1588709,0.0
1.0,0.75884795,1.0
1.0,0.9544922,1.0
1.0,0.8125079,1.0
0.0,0.07873637,0.0
0.0,0.1330966,0.0
0.0,0.03490854,0.0
1.0,0.27942264,0.0
0.0,0.13966429,0.0
0.0,0.39936662,0.0
0.0,0.20520908,0.0
1.0,0.87935567,1.0
0.0,0.49521387,0.0
0.0,0.9342228,1.0
0.0,0.10853426,0.0
0.0,0.013482621,0.0
1.0,0.6773973,1.0
0.0,0.030528896,0.0
0.0,0.068311065,0.0
1.0,0.71937525,1.0
1.0,0.9713245,1.0
0.0,0.030143298,0.0
1.0,0.88219434,1.0
0.0,0.073706426,0.0
1.0,0.3182476,0.0
0.0,0.2099173,0.0
1.0,0.15060502,0.0
0.0,0.28090253,0.0
1.0,0.80203545,1.0
1.0,0.9713984,1.0
1.0,0.9823512,1.0
0.0,0.028673032,0.0
0.0,0.042479705,0.0
1.0,0.83897054,1.0
0.0,0.06445968,0.0
1.0,0.7024396,1.0
0.0,0.02371602,0.0
1.0,0.081373155,0.0
0.0,0.11623136,0.0
0.0,0.085158855,0.0
1.0,0.9089968,1.0
1.0,0.6437522,1.0
0.0,0.33349082,0.0
0.0,0.07516647,0.0
1.0,0.2248024,0.0
0.0,0.25276002,0.0
0.0,0.0446054,0.0
1.0,0.45411476,0.0
1.0,0.3485615,0.0
0.0,0.015792497,0.0
0.0,0.3493982,0.0
0.0,0.064501785,0.0
0.0,0.082656465,0.0
1.0,0.9175034,1.0
1.0,0.6544686,1.0
1.0,0.40656108,0.0
0.0,0.23748423,0.0
1.0,0.9866868,1.0
0.0,0.28784692,0.0
1.0,0.9803057,1.0
1.0,0.99039876,1.0
0.0,0.055742916,0.0
0.0,0.15166566,0.0
1.0,0.99750346,1.0
1.0,0.30387098,0.0
0.0,0.005848028,0.0
1.0,0.79366964,1.0
0.0,0.38179314,0.0
0.0,0.020800158,0.0
0.0,0.676639,1.0
1.0,0.86089027,1.0
0.0,0.024319349,0.0
1.0,0.86277413,1.0
1.0,0.39953655,0.0
1.0,0.64949846,1.0
1.0,0.35992217,0.0
0.0,0.8538275,1.0
1.0,0.96788543,1.0
0.0,0.08216468,0.0
1.0,0.84054035,1.0
1.0,0.44100574,0.0
1.0,0.9983815,1.0
1.0,0.843334,1.0
1.0,0.91704154,1.0
1.0,0.99955124,1.0
1.0,0.7433954,1.0
0.0,0.103686176,0.0
0.0,0.086829185,0.0
1.0,0.99691665,1.0
0.0,0.048679847,0.0
0.0,0.10540174,0.0
0.0,0.06863573,0.0
1.0,0.98025185,1.0
0.0,0.0588498,0.0
0.0,0.07248547,0.0
1.0,0.1666386,0.0
0.0,0.044036172,0.0
0.0,0.045043364,0.0
0.0,0.43977216,0.0
0.0,0.06474408,0.0
0.0,0.037120946,0.0
1.0,0.4407101,0.0
0.0,0.035459623,0.0
0.0,0.14665411,0.0
1.0,0.9911424,1.0
1.0,0.9397937,1.0
1.0,0.32305416,0.0
1.0,0.43001878,0.0
0.0,0.13224772,0.0
1.0,0.27366984,0.0
1.0,0.98073846,1.0
0.0,0.8003008,1.0
0.0,0.06707247,0.0
0.0,0.013636571,0.0
1.0,0.88575995,1.0
1.0,0.9728723,1.0
1.0,0.30474338,0.0
0.0,0.17886594,0.0
1.0,0.7297995,1.0
0.0,0.020782935,0.0
1.0,0.94331324,1.0
1.0,0.9852777,1.0
0.0,0.033181444,0.0
0.0,0.6314277,1.0
0.0,0.40549177,0.0
0.0,0.36811897,0.0
0.0,0.02032789,0.0
1.0,0.9979937,1.0
0.0,0.21016875,0.0
0.0,0.14454351,0.0
1.0,0.93759215,1.0
0.0,0.121631086,0.0
1.0,0.3547897,0.0
0.0,0.67563134,1.0
0.0,0.8448046,1.0
1.0,0.8999205,1.0
1.0,0.98706156,1.0
0.0,0.017200084,0.0
1.0,0.9944014,1.0
0.0,0.0034952324,0.0
1.0,0.98684233,1.0
0.0,0.021113437,0.0
0.0,0.73319393,1.0
1.0,0.8464383,1.0
0.0,0.1809054,0.0
0.0,0.2626253,0.0
1.0,0.55258673,1.0
0.0,0.14520673,0.0
1.0,0.3827174,0.0
0.0,0.23840803,0.0
1.0,0.99116594,1.0
0.0,0.015410634,0.0
0.0,0.21710306,0.0
0.0,0.10342303,0.0
0.0,0.037767902,0.0
1.0,0.81974554,1.0
0.0,0.010969241,0.0
1.0,0.7720664,1.0
1.0,0.98330724,1.0
1.0,0.9974214,1.0
0.0,0.05920337,0.0
0.0,0.2007086,0.0
0.0,0.09544906,0.0
0.0,0.2520116,0.0
1.0,0.88217026,1.0
0.0,0.085124664,0.0
1.0,0.06341044,0.0
1.0,0.77122945,1.0
0.0,0.36399195,0.0
0.0,0.08015431,0.0
1.0,0.9669185,1.0
0.0,0.03673841,0.0
0.0,0.61679184,1.0
0.0,0.63188744,1.0
0.0,0.13902219,0.0
1.0,0.94607204,1.0
0.0,0.09660037,0.0
1.0,0.95687705,1.0
0.0,0.026049204,0.0
1.0,0.9460714,1.0
0.0,0.048080377,0.0
1.0,0.71954155,1.0
1.0,0.99807835,1.0
0.0,0.06317061,0.0
1.0,0.3859564,0.0
0.0,0.0899625,0.0
0.0,0.09581668,0.0
1.0,0.9578328,1.0
