y,probs,preds
1.0,0.99822026,1.0
1.0,0.9974956,1.0
0.0,0.17055832,0.0
1.0,0.98158276,1.0
1.0,0.8548496,1.0
0.0,0.23097189,0.0
1.0,0.9652846,1.0
0.0,0.10884708,0.0
1.0,0.97819114,1.0
1.0,0.9733785,1.0
0.0,0.12779725,0.0
1.0,0.6608572,1.0
1.0,0.95859945,1.0
0.0,0.3946704,0.0
1.0,0.44359127,0.0
0.0,0.07974733,0.0
0.0,0.75555754,1.0
0.0,0.1179252,0.0
0.0,0.21601844,0.0
0.0,0.40534788,0.0
1.0,0.26070476,0.0
0.0,0.3243239,0.0
0.0,0.2155753,0.0
0.0,0.017075567,0.0
0.0,0.20262642,0.0
0.0,0.33959857,0.0
1.0,0.97900337,1.0
0.0,0.4373692,0.0
1.0,0.37884435,0.0
0.0,0.13986215,0.0
0.0,0.1925223,0.0
1.0,0.9910183,1.0
0.0,0.14916949,0.0
0.0,0.16730666,0.0
1.0,0.42769903,0.0
0.0,0.06338698,0.0
1.0,0.7821306,1.0
1.0,0.9963021,1.0
1.0,0.856428,1.0
1.0,0.9753793,1.0
1.0,0.8870529,1.0
1.0,0.9155411,1.0
1.0,0.89148223,1.0
1.0,0.907597,1.0
1.0,0.4778578,0.0
1.0,0.45200494,0.0
0.0,0.11897377,0.0
0.0,0.19070229,0.0
0.0,0.19374184,0.0
0.0,0.20649184,0.0
1.0,0.95352036,1.0
0.0,0.36108425,0.0
0.0,0.44911462,0.0
0.0,0.6148914,1.0
0.0,0.06783852,0.0
1.0,0.87780946,1.0
1.0,0.8167869,1.0
0.0,0.33442146,0.0
1.0,0.5548997,1.0
1.0,0.79536295,1.0
1.0,0.30861786,0.0
0.0,0.23578076,0.0
1.0,0.8989507,1.0
1.0,0.5618596,1.0
1.0,0.23918805,0.0
0.0,0.22322036,0.0
1.0,0.25447676,0.0
1.0,0.89609224,1.0
0.0,0.5025099,1.0
0.0,0.079694994,0.0
1.0,0.99033606,1.0
1.0,0.9953715,1.0
1.0,0.9950079,1.0
1.0,0.9211797,1.0
0.0,0.03630707,0.0
1.0,0.94325095,1.0
0.0,0.119775906,0.0
1.0,0.82925695,1.0
1.0,0.95806855,1.0
1.0,0.9684368,1.0
0.0,0.74586594,1.0
0.0,0.03877811,0.0
1.0,0.87479997,1.0
0.0,0.08103669,0.0
0.0,0.23641677,0.0
1.0,0.9289703,1.0
1.0,0.9312288,1.0
1.0,0.16386253,0.0
0.0,0.05107808,0.0
1.0,0.893695,1.0
1.0,0.63238144,1.0
1.0,0.24712285,0.0
0.0,0.13226031,0.0
1.0,0.41023752,0.0
1.0,0.38170955,0.0
1.0,0.6226486,1.0
0.0,0.63827884,1.0
0.0,0.017895633,0.0
0.0,0.08836843,0.0
0.0,0.60067886,1.0
1.0,0.864964,1.0
1.0,0.99464285,1.0
1.0,0.98707074,1.0
0.0,0.117689945,0.0
1.0,0.79883975,1.0
0.0,0.020449728,0.0
1.0,0.16413043,0.0
1.0,0.92894137,1.0
1.0,0.99710304,1.0
0.0,0.1342473,0.0
1.0,0.9858364,1.0
1.0,0.9857066,1.0
1.0,0.43080375,0.0
0.0,0.67887175,1.0
0.0,0.37267503,0.0
1.0,0.36472815,0.0
0.0,0.015711753,0.0
0.0,0.2533759,0.0
0.0,0.0038840023,0.0
1.0,0.6011275,1.0
0.0,0.13945086,0.0
1.0,0.94543976,1.0
0.0,0.28029105,0.0
1.0,0.9868838,1.0
1.0,0.74811864,1.0
1.0,0.20728122,0.0
1.0,0.66455644,1.0
1.0,0.97826356,1.0
1.0,0.76894647,1.0
0.0,0.1699439,0.0
1.0,0.9734572,1.0
1.0,0.96289694,1.0
1.0,0.9553919,1.0
1.0,0.3341695,0.0
0.0,0.2351424,0.0
1.0,0.8892461,1.0
0.0,0.50342137,1.0
0.0,0.1435007,0.0
1.0,0.817624,1.0
0.0,0.69801235,1.0
0.0,0.22275595,0.0
1.0,0.3438693,0.0
1.0,0.36025444,0.0
0.0,0.057411566,0.0
1.0,0.8418266,1.0
1.0,0.43244776,0.0
1.0,0.79505676,1.0
0.0,0.093716286,0.0
1.0,0.9925424,1.0
0.0,0.03131368,0.0
1.0,0.9694169,1.0
0.0,0.43517512,0.0
1.0,0.34374177,0.0
1.0,0.34702078,0.0
1.0,0.5810688,1.0
1.0,0.50086653,1.0
1.0,0.8306886,1.0
0.0,0.33313358,0.0
1.0,0.3022449,0.0
0.0,0.16022804,0.0
0.0,0.81337786,1.0
0.0,0.05307679,0.0
0.0,0.008109418,0.0
1.0,0.31506023,0.0
0.0,0.15655816,0.0
1.0,0.92897826,1.0
0.0,0.055835217,0.0
1.0,0.4173538,0.0
0.0,0.16210562,0.0
1.0,0.26319614,0.0
1.0,0.99562526,1.0
1.0,0.63851994,1.0
1.0,0.6196847,1.0
0.0,0.33039898,0.0
0.0,0.26588708,0.0
1.0,0.98295766,1.0
0.0,0.14265628,0.0
0.0,0.41825128,0.0
1.0,0.866597,1.0
0.0,0.4199989,0.0
0.0,0.35036954,0.0
1.0,0.23858064,0.0
1.0,0.78261256,1.0
1.0,0.88808674,1.0
1.0,0.56500655,1.0
1.0,0.43860582,0.0
0.0,0.2152324,0.0
0.0,0.099170454,0.0
1.0,0.8374125,1.0
1.0,0.31675404,0.0
1.0,0.3821388,0.0
1.0,0.21330191,0.0
1.0,0.28824097,0.0
0.0,0.20134608,0.0
0.0,0.09883861,0.0
1.0,0.98932004,1.0
0.0,0.08638794,0.0
1.0,0.7599594,1.0
1.0,0.85746485,1.0
0.0,0.44810173,0.0
1.0,0.82287896,1.0
1.0,0.4527579,0.0
1.0,0.28514707,0.0
0.0,0.30300644,0.0
0.0,0.027094567,0.0
1.0,0.96138906,1.0
0.0,0.51497173,1.0
1.0,0.6361741,1.0
1.0,0.9634433,1.0
0.0,0.64737225,1.0
1.0,0.840157,1.0
1.0,0.28224254,0.0
1.0,0.9432364,1.0
1.0,0.993816,1.0
1.0,0.96726346,1.0
0.0,0.24501094,0.0
1.0,0.98741245,1.0
1.0,0.94732285,1.0
1.0,0.63270795,1.0
0.0,0.3595503,0.0
1.0,0.9830283,1.0
1.0,0.086755015,0.0
0.0,0.21499196,0.0
1.0,0.6039667,1.0
0.0,0.04564006,0.0
0.0,0.03856062,0.0
1.0,0.2628465,0.0
1.0,0.5608446,1.0
0.0,0.11018664,0.0
1.0,0.32529363,0.0
0.0,0.035762686,0.0
0.0,0.068716995,0.0
1.0,0.9950955,1.0
0.0,0.24187885,0.0
0.0,0.07517438,0.0
0.0,0.5741518,1.0
1.0,0.37945217,0.0
0.0,0.19433643,0.0
1.0,0.9653507,1.0
0.0,0.13334227,0.0
0.0,0.61549604,1.0
1.0,0.5650113,1.0
0.0,0.2994289,0.0
0.0,0.53435653,1.0
0.0,0.016106335,0.0
1.0,0.78130895,1.0
1.0,0.9685855,1.0
1.0,0.89798737,1.0
0.0,0.22294171,0.0
1.0,0.9946185,1.0
1.0,0.9813741,1.0
1.0,0.45313445,0.0
0.0,0.7159165,1.0
0.0,0.20204878,0.0
1.0,0.9379451,1.0
0.0,0.08905957,0.0
1.0,0.28008,0.0
1.0,0.7660324,1.0
1.0,0.87836003,1.0
1.0,0.81871986,1.0
0.0,0.14098853,0.0
0.0,0.24121554,0.0
0.0,0.14211199,0.0
1.0,0.8067372,1.0
0.0,0.0072790678,0.0
1.0,0.9755712,1.0
1.0,0.29423678,0.0
1.0,0.97258437,1.0
0.0,0.16842404,0.0
1.0,0.9785487,1.0
1.0,0.922138,1.0
1.0,0.95897424,1.0
1.0,0.69488114,1.0
0.0,0.24515994,0.0
0.0,0.15651844,0.0
1.0,0.61103016,1.0
0.0,0.029791985,0.0
0.0,0.113240965,0.0
1.0,0.17003098,0.0
0.0,0.00870528,0.0
0.0,0.33893412,0.0
0.0,0.18936303,0.0
0.0,0.18141851,0.0
1.0,0.98024803,1.0
0.0,0.24188347,0.0
0.0,0.09257856,0.0
0.0,0.13730752,0.0
0.0,0.41051218,0.0
1.0,0.8364355,1.0
1.0,0.166542,0.0
0.0,0.041249275,0.0
1.0,0.8600233,1.0
1.0,0.98033386,1.0
1.0,0.15984716,0.0
0.0,0.49763504,0.0
1.0,0.5515974,1.0
1.0,0.67538416,1.0
0.0,0.17971902,0.0
1.0,0.968123,1.0
1.0,0.73815066,1.0
1.0,0.31024176,0.0
1.0,0.16459925,0.0
1.0,0.93176216,1.0
1.0,0.24512337,0.0
1.0,0.6212152,1.0
1.0,0.30156574,0.0
0.0,0.019048443,0.0
0.0,0.11565933,0.0
0.0,0.35096735,0.0
1.0,0.9708292,1.0
0.0,0.16927364,0.0
0.0,0.022151742,0.0
1.0,0.98688644,1.0
0.0,0.673666,1.0
1.0,0.5347742,1.0
1.0,0.8472382,1.0
1.0,0.81242543,1.0
1.0,0.583705,1.0
1.0,0.74558455,1.0
0.0,0.09255983,0.0
0.0,0.30060953,0.0
1.0,0.6900737,1.0
0.0,0.48603442,0.0
0.0,0.026262615,0.0
0.0,0.7285667,1.0
1.0,0.8743267,1.0
0.0,0.23012145,0.0
0.0,0.08634288,0.0
1.0,0.9451346,1.0
1.0,0.78690636,1.0
0.0,0.6969365,1.0
0.0,0.017840648,0.0
1.0,0.74733317,1.0
0.0,0.028902102,0.0
0.0,0.3737124,0.0
1.0,0.28220502,0.0
0.0,0.2452902,0.0
0.0,0.26684138,0.0
0.0,0.18052207,0.0
1.0,0.8830796,1.0
0.0,0.25459084,0.0
0.0,0.39306858,0.0
1.0,0.37776107,0.0
0.0,0.13070154,0.0
0.0,0.22886817,0.0
0.0,0.19571733,0.0
0.0,0.4817219,0.0
0.0,0.12984787,0.0
0.0,0.30784944,0.0
0.0,0.35675466,0.0
0.0,0.20173146,0.0
1.0,0.9036234,1.0
1.0,0.95429695,1.0
1.0,0.31590414,0.0
1.0,0.71120083,1.0
1.0,0.2441578,0.0
1.0,0.85549843,1.0
1.0,0.99579984,1.0
1.0,0.58776474,1.0
1.0,0.4929573,0.0
0.0,0.4344952,0.0
1.0,0.9445015,1.0
0.0,0.2202283,0.0
1.0,0.23615874,0.0
1.0,0.9465846,1.0
1.0,0.9212896,1.0
0.0,0.43333474,0.0
0.0,0.23150155,0.0
1.0,0.9515213,1.0
1.0,0.787675,1.0
0.0,0.16396976,0.0
0.0,0.011902336,0.0
0.0,0.3893678,0.0
0.0,0.19958727,0.0
1.0,0.6770306,1.0
1.0,0.12713851,0.0
0.0,0.32935306,0.0
0.0,0.26988724,0.0
1.0,0.96251476,1.0
1.0,0.92061895,1.0
1.0,0.43294472,0.0
0.0,0.5751997,1.0
0.0,0.25311396,0.0
0.0,0.0078719165,0.0
1.0,0.9798253,1.0
1.0,0.96469724,1.0
0.0,0.12288866,0.0
1.0,0.97045803,1.0
0.0,0.16910702,0.0
1.0,0.76457334,1.0
1.0,0.2522187,0.0
1.0,0.30454862,0.0
0.0,0.37574908,0.0
1.0,0.23281476,0.0
0.0,0.107240036,0.0
1.0,0.9768043,1.0
0.0,0.39308822,0.0
0.0,0.47339132,0.0
1.0,0.61765504,1.0
1.0,0.43403777,0.0
1.0,0.99128366,1.0
0.0,0.07182936,0.0
0.0,0.24213718,0.0
1.0,0.99760866,1.0
1.0,0.96149343,1.0
1.0,0.9903492,1.0
0.0,0.30675367,0.0
0.0,0.2637781,0.0
1.0,0.97522163,1.0
1.0,0.94318837,1.0
1.0,0.85767895,1.0
0.0,0.14875025,0.0
0.0,0.59951544,1.0
1.0,0.5856128,1.0
1.0,0.9804416,1.0
1.0,0.13308951,0.0
0.0,0.3973164,0.0
0.0,0.2980498,0.0
0.0,0.029748835,0.0
0.0,0.06343335,0.0
0.0,0.17646131,0.0
0.0,0.3317323,0.0
0.0,0.19368838,0.0
0.0,0.2128191,0.0
0.0,0.087968454,0.0
1.0,0.43125746,0.0
0.0,0.018643199,0.0
1.0,0.932538,1.0
0.0,0.9083054,1.0
0.0,0.22180729,0.0
1.0,0.930544,1.0
1.0,0.37334558,0.0
0.0,0.057818513,0.0
1.0,0.411153,0.0
0.0,0.24972582,0.0
1.0,0.42262068,0.0
0.0,0.07921488,0.0
0.0,0.33604133,0.0
0.0,0.052466154,0.0
1.0,0.78730565,1.0
0.0,0.098144084,0.0
0.0,0.6551128,1.0
0.0,0.030863274,0.0
1.0,0.9826827,1.0
0.0,0.09073522,0.0
1.0,0.5577963,1.0
1.0,0.9250552,1.0
1.0,0.2798031,0.0
1.0,0.9464741,1.0
0.0,0.22379996,0.0
1.0,0.6408579,1.0
1.0,0.228341,0.0
0.0,0.0393298,0.0
1.0,0.87933415,1.0
0.0,0.316385,0.0
0.0,0.25156483,0.0
1.0,0.30190814,0.0
1.0,0.20255968,0.0
0.0,0.40930912,0.0
1.0,0.26315534,0.0
0.0,0.23568392,0.0
0.0,0.20563443,0.0
1.0,0.6873411,1.0
0.0,0.11864079,0.0
0.0,0.006583575,0.0
1.0,0.289298,0.0
1.0,0.6557742,1.0
0.0,0.5713867,1.0
0.0,0.5634004,1.0
0.0,0.08543066,0.0
1.0,0.7739008,1.0
0.0,0.49859336,0.0
0.0,0.15125027,0.0
0.0,0.039938357,0.0
1.0,0.8697146,1.0
1.0,0.965892,1.0
0.0,0.020403132,0.0
1.0,0.6585839,1.0
1.0,0.9973242,1.0
1.0,0.43991157,0.0
0.0,0.07224552,0.0
1.0,0.53629,1.0
0.0,0.33044684,0.0
0.0,0.23066424,0.0
0.0,0.13787086,0.0
0.0,0.2056272,0.0
0.0,0.5782088,1.0
0.0,0.145106,0.0
1.0,0.31268284,0.0
1.0,0.7341006,1.0
1.0,0.73670244,1.0
0.0,0.6403425,1.0
1.0,0.96882945,1.0
1.0,0.36969432,0.0
1.0,0.8754055,1.0
0.0,0.04203149,0.0
0.0,0.16205713,0.0
0.0,0.43160975,0.0
0.0,0.60241616,1.0
0.0,0.22133116,0.0
1.0,0.9669561,1.0
0.0,0.33926368,0.0
1.0,0.75067484,1.0
1.0,0.5787406,1.0
0.0,0.5645388,1.0
0.0,0.13314171,0.0
0.0,0.2101462,0.0
0.0,0.020560041,0.0
0.0,0.3491261,0.0
0.0,0.17496231,0.0
0.0,0.17700619,0.0
1.0,0.58779204,1.0
0.0,0.09655212,0.0
1.0,0.99620914,1.0
0.0,0.014626077,0.0
0.0,0.23554185,0.0
0.0,0.14540538,0.0
1.0,0.50720173,1.0
1.0,0.24355508,0.0
0.0,0.14131662,0.0
0.0,0.31841016,0.0
0.0,0.01591182,0.0
0.0,0.51440793,1.0
0.0,0.03444519,0.0
0.0,0.20710257,0.0
1.0,0.7330084,1.0
0.0,0.050582603,0.0
0.0,0.051687237,0.0
1.0,0.9270897,1.0
0.0,0.21915303,0.0
1.0,0.99296826,1.0
1.0,0.67698836,1.0
0.0,0.0539513,0.0
1.0,0.9959709,1.0
1.0,0.9792966,1.0
1.0,0.99241966,1.0
0.0,0.23813377,0.0
0.0,0.06097047,0.0
1.0,0.814838,1.0
1.0,0.96489155,1.0
0.0,0.021932932,0.0
1.0,0.6519451,1.0
1.0,0.696587,1.0
0.0,0.09164522,0.0
0.0,0.6277075,1.0
0.0,0.280173,0.0
0.0,0.3253167,0.0
0.0,0.07981501,0.0
1.0,0.6558145,1.0
0.0,0.13782318,0.0
1.0,0.9742777,1.0
1.0,0.340611,0.0
1.0,0.36436266,0.0
1.0,0.9126674,1.0
1.0,0.9935028,1.0
0.0,0.1942007,0.0
0.0,0.05235405,0.0
0.0,0.44079214,0.0
1.0,0.97654086,1.0
0.0,0.010058354,0.0
1.0,0.47486386,0.0
1.0,0.19771361,0.0
1.0,0.98148924,1.0
0.0,0.031696927,0.0
1.0,0.83941555,1.0
0.0,0.19105008,0.0
0.0,0.031927045,0.0
0.0,0.16428159,0.0
0.0,0.62152845,1.0
0.0,0.05030165,0.0
0.0,0.11464339,0.0
1.0,0.044764373,0.0
0.0,0.22019531,0.0
1.0,0.33250937,0.0
1.0,0.9304517,1.0
1.0,0.8331695,1.0
0.0,0.408158,0.0
0.0,0.41201472,0.0
1.0,0.95418394,1.0
1.0,0.9932389,1.0
1.0,0.92380077,1.0
0.0,0.11399032,0.0
0.0,0.3314547,0.0
0.0,0.16603367,0.0
1.0,0.28235632,0.0
1.0,0.24392234,0.0
1.0,0.33617887,0.0
1.0,0.876136,1.0
0.0,0.0130800195,0.0
0.0,0.09954756,0.0
0.0,0.137232,0.0
1.0,0.44546157,0.0
0.0,0.32877025,0.0
1.0,0.72507894,1.0
0.0,0.003177834,0.0
0.0,0.1999363,0.0
1.0,0.13801259,0.0
0.0,0.097897716,0.0
1.0,0.94815576,1.0
1.0,0.95684636,1.0
1.0,0.35207143,0.0
1.0,0.98780453,1.0
1.0,0.86420965,1.0
1.0,0.50450593,1.0
0.0,0.011488686,0.0
1.0,0.99252445,1.0
0.0,0.023933692,0.0
0.0,0.09392513,0.0
1.0,0.7772648,1.0
1.0,0.22521427,0.0
1.0,0.94611514,1.0
0.0,0.12886553,0.0
0.0,0.7854751,1.0
0.0,0.08860803,0.0
0.0,0.11077391,0.0
1.0,0.66480845,1.0
1.0,0.84589237,1.0
0.0,0.027700929,0.0
1.0,0.5209989,1.0
0.0,0.27714866,0.0
0.0,0.17957875,0.0
0.0,0.029615955,0.0
1.0,0.9797095,1.0
1.0,0.7371445,1.0
0.0,0.23196301,0.0
0.0,0.16693363,0.0
0.0,0.050945036,0.0
0.0,0.2132562,0.0
0.0,0.18519299,0.0
1.0,0.75706,1.0
1.0,0.98789376,1.0
1.0,0.5531305,1.0
1.0,0.30046234,0.0
0.0,0.16697647,0.0
0.0,0.2392234,0.0
0.0,0.091120064,0.0
0.0,0.0039212196,0.0
1.0,0.22327249,0.0
1.0,0.71818304,1.0
0.0,0.018935671,0.0
1.0,0.2177029,0.0
0.0,0.1566295,0.0
0.0,0.036806148,0.0
1.0,0.9973942,1.0
0.0,0.3751705,0.0
1.0,0.9411201,1.0
1.0,0.99411076,1.0
1.0,0.6051158,1.0
1.0,0.9707874,1.0
0.0,0.1107887,0.0
1.0,0.6074405,1.0
1.0,0.58212733,1.0
1.0,0.9925014,1.0
1.0,0.72503823,1.0
0.0,0.3452325,0.0
0.0,0.065475754,0.0
0.0,0.010944831,0.0
0.0,0.28330743,0.0
1.0,0.9969772,1.0
1.0,0.38629866,0.0
0.0,0.2244122,0.0
1.0,0.932254,1.0
0.0,0.08564355,0.0
0.0,0.42832315,0.0
0.0,0.2641296,0.0
1.0,0.88542324,1.0
1.0,0.6506696,1.0
0.0,0.22175065,0.0
1.0,0.99813324,1.0
1.0,0.7235081,1.0
1.0,0.5563269,1.0
1.0,0.5718019,1.0
1.0,0.62215996,1.0
0.0,0.04435118,0.0
0.0,0.03392716,0.0
1.0,0.5811306,1.0
1.0,0.9225093,1.0
0.0,0.0074227466,0.0
1.0,0.71041256,1.0
0.0,0.14417633,0.0
0.0,0.103634104,0.0
0.0,0.39404753,0.0
1.0,0.66638315,1.0
1.0,0.9673536,1.0
0.0,0.09239594,0.0
0.0,0.48030645,0.0
1.0,0.68525136,1.0
1.0,0.7811126,1.0
0.0,0.22420302,0.0
1.0,0.9391215,1.0
1.0,0.85017407,1.0
0.0,0.021983393,0.0
1.0,0.8389876,1.0
1.0,0.9148331,1.0
1.0,0.46761766,0.0
0.0,0.04321408,0.0
1.0,0.99417204,1.0
1.0,0.9146529,1.0
1.0,0.9653244,1.0
0.0,0.30458084,0.0
0.0,0.53047234,1.0
1.0,0.72224545,1.0
0.0,0.58674645,1.0
1.0,0.9517999,1.0
1.0,0.85867083,1.0
0.0,0.12034958,0.0
0.0,0.1779399,0.0
1.0,0.99718684,1.0
0.0,0.45268998,0.0
1.0,0.9021115,1.0
1.0,0.98558456,1.0
0.0,0.24460389,0.0
1.0,0.22805804,0.0
0.0,0.23784496,0.0
0.0,0.3209314,0.0
1.0,0.80594045,1.0
1.0,0.99264777,1.0
1.0,0.9239638,1.0
1.0,0.9982974,1.0
0.0,0.040101904,0.0
0.0,0.16651298,0.0
1.0,0.97856265,1.0
0.0,0.43773165,0.0
0.0,0.42914855,0.0
1.0,0.9751177,1.0
0.0,0.14933085,0.0
0.0,0.60960454,1.0
0.0,0.17696677,0.0
1.0,0.9282529,1.0
1.0,0.3346896,0.0
1.0,0.9908325,1.0
1.0,0.99157387,1.0
0.0,0.10997861,0.0
1.0,0.5208792,1.0
0.0,0.03947064,0.0
1.0,0.99646544,1.0
1.0,0.43822977,0.0
0.0,0.034693185,0.0
1.0,0.9290605,1.0
1.0,0.33478236,0.0
1.0,0.4251291,0.0
0.0,0.120062314,0.0
0.0,0.055640936,0.0
1.0,0.9828897,1.0
0.0,0.15736662,0.0
1.0,0.28689516,0.0
0.0,0.04102366,0.0
0.0,0.17694815,0.0
0.0,0.42299268,0.0
1.0,0.19176808,0.0
0.0,0.20700409,0.0
0.0,0.07294764,0.0
1.0,0.4501866,0.0
1.0,0.9320305,1.0
0.0,0.13782494,0.0
0.0,0.5976706,1.0
1.0,0.9684405,1.0
1.0,0.9399459,1.0
0.0,0.25766265,0.0
1.0,0.89111733,1.0
1.0,0.84723014,1.0
1.0,0.9737743,1.0
0.0,0.13191693,0.0
0.0,0.43272278,0.0
1.0,0.9683354,1.0
1.0,0.575431,1.0
1.0,0.3531951,0.0
0.0,0.24133673,0.0
1.0,0.9233214,1.0
0.0,0.1442236,0.0
1.0,0.5051576,1.0
1.0,0.99578995,1.0
1.0,0.8134109,1.0
1.0,0.55652463,1.0
0.0,0.09464211,0.0
0.0,0.016905108,0.0
0.0,0.10154402,0.0
1.0,0.9886283,1.0
1.0,0.8952933,1.0
0.0,0.4195948,0.0
0.0,0.051348563,0.0
0.0,0.18903562,0.0
1.0,0.5786891,1.0
1.0,0.8967167,1.0
1.0,0.9312402,1.0
1.0,0.91809267,1.0
0.0,0.12940551,0.0
0.0,0.14773169,0.0
0.0,0.31699336,0.0
0.0,0.06320115,0.0
0.0,0.11054757,0.0
0.0,0.073644236,0.0
1.0,0.89930063,1.0
0.0,0.11120151,0.0
1.0,0.49488539,0.0
1.0,0.6926562,1.0
1.0,0.19934958,0.0
0.0,0.22352815,0.0
0.0,0.20597094,0.0
0.0,0.07685488,0.0
0.0,0.31399927,0.0
0.0,0.006474946,0.0
0.0,0.19218653,0.0
0.0,0.30699745,0.0
0.0,0.36677772,0.0
1.0,0.059340484,0.0
1.0,0.7681698,1.0
1.0,0.9618044,1.0
0.0,0.22195178,0.0
1.0,0.7438508,1.0
1.0,0.9707435,1.0
0.0,0.49515957,0.0
0.0,0.08754933,0.0
1.0,0.5342719,1.0
1.0,0.420687,0.0
0.0,0.1479032,0.0
1.0,0.3603947,0.0
0.0,0.4653143,0.0
0.0,0.11483668,0.0
0.0,0.11389673,0.0
1.0,0.2643277,0.0
0.0,0.06085995,0.0
1.0,0.4004572,0.0
0.0,0.2629582,0.0
0.0,0.030105202,0.0
0.0,0.52667457,1.0
1.0,0.29580066,0.0
0.0,0.29101777,0.0
0.0,0.101246804,0.0
1.0,0.96442443,1.0
0.0,0.06640065,0.0
1.0,0.7407553,1.0
1.0,0.4606368,0.0
1.0,0.88097197,1.0
1.0,0.9920507,1.0
1.0,0.64946437,1.0
0.0,0.48917365,0.0
1.0,0.76445615,1.0
0.0,0.18710689,0.0
0.0,0.09466875,0.0
0.0,0.16177766,0.0
1.0,0.8097137,1.0
0.0,0.62528527,1.0
1.0,0.15145606,0.0
1.0,0.7051743,1.0
0.0,0.26743397,0.0
0.0,0.1673267,0.0
0.0,0.18740553,0.0
1.0,0.95288837,1.0
1.0,0.99093354,1.0
0.0,0.48397493,0.0
1.0,0.37950698,0.0
1.0,0.99104005,1.0
1.0,0.9981352,1.0
0.0,0.14214854,0.0
1.0,0.93531394,1.0
0.0,0.013338727,0.0
0.0,0.21174625,0.0
0.0,0.06312452,0.0
0.0,0.28701583,0.0
1.0,0.97887963,1.0
0.0,0.9520047,1.0
0.0,0.051721968,0.0
1.0,0.9731627,1.0
1.0,0.76119614,1.0
0.0,0.11250008,0.0
1.0,0.9799044,1.0
0.0,0.100168735,0.0
0.0,0.36016998,0.0
0.0,0.28706944,0.0
0.0,0.04073301,0.0
0.0,0.20929456,0.0
1.0,0.39531094,0.0
1.0,0.7425482,1.0
0.0,0.36215168,0.0
0.0,0.29229075,0.0
0.0,0.2569001,0.0
0.0,0.052439295,0.0
1.0,0.993566,1.0
0.0,0.7163119,1.0
0.0,0.089894615,0.0
0.0,0.81028366,1.0
0.0,0.018410685,0.0
0.0,0.10241284,0.0
1.0,0.998816,1.0
1.0,0.6940812,1.0
1.0,0.99449027,1.0
1.0,0.9232346,1.0
1.0,0.6396122,1.0
1.0,0.97900325,1.0
0.0,0.2140674,0.0
1.0,0.47612557,0.0
0.0,0.17294475,0.0
0.0,0.18612012,0.0
0.0,0.065673314,0.0
0.0,0.3716962,0.0
1.0,0.8191116,1.0
0.0,0.022394957,0.0
1.0,0.63765675,1.0
0.0,0.39507222,0.0
1.0,0.86350375,1.0
1.0,0.8916519,1.0
0.0,0.039138544,0.0
0.0,0.091296025,0.0
1.0,0.9854483,1.0
1.0,0.5825683,1.0
1.0,0.9871531,1.0
0.0,0.6026531,1.0
1.0,0.9924792,1.0
0.0,0.026216015,0.0
1.0,0.9604873,1.0
1.0,0.99079907,1.0
1.0,0.8826219,1.0
0.0,0.15855783,0.0
1.0,0.84714377,1.0
0.0,0.4959078,0.0
0.0,0.29006907,0.0
1.0,0.7645751,1.0
1.0,0.5400869,1.0
0.0,0.06074529,0.0
0.0,0.18875359,0.0
0.0,0.1946735,0.0
1.0,0.9914893,1.0
0.0,0.06738207,0.0
1.0,0.9768977,1.0
0.0,0.039583586,0.0
1.0,0.8679099,1.0
0.0,0.40217847,0.0
1.0,0.67094374,1.0
1.0,0.9945569,1.0
0.0,0.34124187,0.0
0.0,0.005857911,0.0
0.0,0.056342453,0.0
1.0,0.94546914,1.0
1.0,0.5671921,1.0
1.0,0.24449319,0.0
0.0,0.021492867,0.0
1.0,0.49216604,0.0
0.0,0.016366368,0.0
0.0,0.4036958,0.0
0.0,0.04593437,0.0
1.0,0.16852468,0.0
0.0,0.43110734,0.0
1.0,0.9984687,1.0
0.0,0.041054238,0.0
0.0,0.07925631,0.0
0.0,0.108687945,0.0
0.0,0.20458293,0.0
1.0,0.7540643,1.0
0.0,0.52812546,1.0
1.0,0.35395914,0.0
0.0,0.11262026,0.0
0.0,0.45364052,0.0
0.0,0.28139684,0.0
0.0,0.42930055,0.0
1.0,0.8830987,1.0
1.0,0.79516006,1.0
0.0,0.107676774,0.0
0.0,0.18003647,0.0
0.0,0.2791413,0.0
1.0,0.8740351,1.0
1.0,0.616139,1.0
0.0,0.1131426,0.0
1.0,0.13592535,0.0
1.0,0.99306124,1.0
0.0,0.09045734,0.0
1.0,0.9782453,1.0
0.0,0.0034544806,0.0
0.0,0.0934883,0.0
0.0,0.54714286,1.0
1.0,0.96375096,1.0
1.0,0.6209595,1.0
0.0,0.09784869,0.0
0.0,0.48416388,0.0
0.0,0.19023156,0.0
1.0,0.9263888,1.0
1.0,0.99120927,1.0
1.0,0.44359958,0.0
0.0,0.16723451,0.0
0.0,0.5317673,1.0
0.0,0.036326244,0.0
1.0,0.30574358,0.0
0.0,0.006780288,0.0
0.0,0.021024976,0.0
0.0,0.3536039,0.0
0.0,0.07722513,0.0
0.0,0.18849634,0.0
0.0,0.05245506,0.0
0.0,0.13110873,0.0
0.0,0.17963257,0.0
1.0,0.9814078,1.0
0.0,0.009193785,0.0
0.0,0.17943126,0.0
0.0,0.2658057,0.0
0.0,0.0054695103,0.0
1.0,0.5078944,1.0
1.0,0.7182495,1.0
0.0,0.53364617,1.0
1.0,0.100989565,0.0
0.0,0.224583,0.0
0.0,0.26499778,0.0
