y,probs,preds
0.0,0.02662108,0.0
1.0,0.4131918,0.0
0.0,0.011514205,0.0
0.0,0.44669572,0.0
0.0,0.42146552,0.0
0.0,0.004375316,0.0
1.0,0.9290288,1.0
0.0,0.12008832,0.0
1.0,0.33760795,0.0
0.0,0.19985788,0.0
1.0,0.6763775,1.0
1.0,0.5407717,1.0
1.0,0.9892167,1.0
0.0,0.33060595,0.0
0.0,0.19726552,0.0
0.0,0.045665104,0.0
0.0,0.48213372,0.0
1.0,0.7339352,1.0
1.0,0.9000715,1.0
1.0,0.93712807,1.0
1.0,0.79074115,1.0
1.0,0.98705703,1.0
0.0,0.10438162,0.0
1.0,0.9873575,1.0
1.0,0.77286595,1.0
0.0,0.17530647,0.0
0.0,0.13443486,0.0
0.0,0.30558658,0.0
1.0,0.99840385,1.0
1.0,0.5118812,1.0
0.0,0.42927003,0.0
1.0,0.9907534,1.0
0.0,0.118833624,0.0
1.0,0.5166943,1.0
0.0,0.017951753,0.0
0.0,0.31673554,0.0
1.0,0.9891424,1.0
0.0,0.105966516,0.0
1.0,0.5523338,1.0
1.0,0.56521285,1.0
1.0,0.9767752,1.0
1.0,0.9020551,1.0
0.0,0.059175774,0.0
1.0,0.9935638,1.0
1.0,0.907172,1.0
0.0,0.113075696,0.0
1.0,0.8624267,1.0
0.0,0.050072134,0.0
1.0,0.358781,0.0
0.0,0.12994927,0.0
1.0,0.9925828,1.0
1.0,0.8078974,1.0
1.0,0.49595097,0.0
0.0,0.2643548,0.0
1.0,0.972524,1.0
1.0,0.42500803,0.0
1.0,0.45531496,0.0
1.0,0.6551339,1.0
1.0,0.70164657,1.0
1.0,0.9126227,1.0
0.0,0.041435324,0.0
0.0,0.20586254,0.0
1.0,0.9853478,1.0
0.0,0.32549903,0.0
1.0,0.110102475,0.0
0.0,0.41510844,0.0
1.0,0.6310521,1.0
0.0,0.3291243,0.0
1.0,0.5921128,1.0
0.0,0.10874644,0.0
1.0,0.9306095,1.0
0.0,0.08421459,0.0
0.0,0.0053817234,0.0
0.0,0.0757724,0.0
0.0,0.36341578,0.0
1.0,0.9994753,1.0
0.0,0.4508149,0.0
0.0,0.034568474,0.0
0.0,0.02931648,0.0
1.0,0.11663236,0.0
1.0,0.87971824,1.0
0.0,0.14236683,0.0
0.0,0.050149646,0.0
0.0,0.14161965,0.0
1.0,0.82319456,1.0
0.0,0.024069536,0.0
0.0,0.055700608,0.0
1.0,0.8171379,1.0
1.0,0.21093509,0.0
1.0,0.78051955,1.0
0.0,0.012758377,0.0
1.0,0.9825533,1.0
0.0,0.18502493,0.0
0.0,0.2122243,0.0
1.0,0.68509895,1.0
1.0,0.5713501,1.0
0.0,0.14415152,0.0
0.0,0.16041331,0.0
0.0,0.22763444,0.0
0.0,0.2075725,0.0
1.0,0.24971253,0.0
0.0,0.20295173,0.0
0.0,0.2755655,0.0
0.0,0.17269626,0.0
1.0,0.9539566,1.0
1.0,0.6593696,1.0
1.0,0.9611779,1.0
0.0,0.19090985,0.0
0.0,0.114044204,0.0
0.0,0.6238132,1.0
1.0,0.99817276,1.0
0.0,0.019956551,0.0
0.0,0.08034325,0.0
1.0,0.668609,1.0
0.0,0.32252768,0.0
1.0,0.8639451,1.0
0.0,0.18031852,0.0
0.0,0.026666163,0.0
0.0,0.12828447,0.0
1.0,0.528658,1.0
0.0,0.099860094,0.0
0.0,0.81910783,1.0
0.0,0.075299084,0.0
0.0,0.3774193,0.0
1.0,0.9230106,1.0
0.0,0.076542154,0.0
1.0,0.98606175,1.0
0.0,0.08428873,0.0
0.0,0.0047684517,0.0
1.0,0.9885296,1.0
1.0,0.654799,1.0
1.0,0.996181,1.0
1.0,0.20691822,0.0
1.0,0.72213656,1.0
1.0,0.94740295,1.0
0.0,0.20857953,0.0
1.0,0.7903429,1.0
1.0,0.13785623,0.0
0.0,0.074266635,0.0
0.0,0.34079546,0.0
1.0,0.41957462,0.0
0.0,0.26940748,0.0
1.0,0.46226048,0.0
0.0,0.08578664,0.0
0.0,0.05182146,0.0
0.0,0.1819974,0.0
1.0,0.8175163,1.0
1.0,0.9985846,1.0
1.0,0.67403513,1.0
1.0,0.78338605,1.0
1.0,0.24168049,0.0
0.0,0.25352263,0.0
1.0,0.3787673,0.0
0.0,0.041150227,0.0
0.0,0.37070364,0.0
1.0,0.74272215,1.0
0.0,0.13642275,0.0
0.0,0.08695275,0.0
0.0,0.48071623,0.0
0.0,0.61114943,1.0
1.0,0.9949504,1.0
1.0,0.1877908,0.0
1.0,0.9936107,1.0
1.0,0.33968282,0.0
1.0,0.9212254,1.0
0.0,0.73993593,1.0
0.0,0.024645936,0.0
1.0,0.7333139,1.0
0.0,0.23977026,0.0
0.0,0.17190641,0.0
0.0,0.011850362,0.0
1.0,0.68341285,1.0
1.0,0.96781546,1.0
0.0,0.103438064,0.0
0.0,0.1944696,0.0
1.0,0.96496946,1.0
1.0,0.9216947,1.0
0.0,0.1893614,0.0
1.0,0.9372473,1.0
1.0,0.99742126,1.0
0.0,0.34932172,0.0
1.0,0.95938575,1.0
0.0,0.5446602,1.0
1.0,0.9932661,1.0
1.0,0.91119945,1.0
1.0,0.6455922,1.0
1.0,0.74931604,1.0
1.0,0.9733411,1.0
0.0,0.12588559,0.0
1.0,0.9858612,1.0
0.0,0.25229266,0.0
0.0,0.3315563,0.0
1.0,0.99386674,1.0
0.0,0.5483831,1.0
1.0,0.99923456,1.0
0.0,0.12673134,0.0
0.0,0.0361815,0.0
1.0,0.7873544,1.0
1.0,0.6895875,1.0
0.0,0.019970369,0.0
1.0,0.41327378,0.0
0.0,0.23346503,0.0
1.0,0.6860454,1.0
1.0,0.5856647,1.0
0.0,0.010973008,0.0
1.0,0.9794265,1.0
0.0,0.044857148,0.0
1.0,0.8620425,1.0
1.0,0.24389952,0.0
0.0,0.19277617,0.0
0.0,0.08786908,0.0
0.0,0.0045300615,0.0
0.0,0.6287984,1.0
0.0,0.011153376,0.0
0.0,0.12928534,0.0
1.0,0.8940117,1.0
0.0,0.6879255,1.0
1.0,0.96541137,1.0
0.0,0.11682987,0.0
1.0,0.5017047,1.0
0.0,0.43173334,0.0
1.0,0.7439961,1.0
1.0,0.9830467,1.0
1.0,0.87939215,1.0
1.0,0.6610842,1.0
0.0,0.12804201,0.0
0.0,0.26587325,0.0
0.0,0.2080488,0.0
0.0,0.35890248,0.0
0.0,0.33299398,0.0
0.0,0.6503842,1.0
0.0,0.06167066,0.0
0.0,0.2743802,0.0
1.0,0.9784293,1.0
1.0,0.7135785,1.0
1.0,0.3481227,0.0
0.0,0.078397885,0.0
1.0,0.7768221,1.0
0.0,0.414199,0.0
1.0,0.8496899,1.0
0.0,0.07752376,0.0
1.0,0.9341942,1.0
0.0,0.35238323,0.0
0.0,0.29773387,0.0
1.0,0.64998585,1.0
1.0,0.9624914,1.0
0.0,0.36485928,0.0
0.0,0.22384544,0.0
1.0,0.9793865,1.0
1.0,0.5634552,1.0
1.0,0.99939895,1.0
1.0,0.87488526,1.0
1.0,0.8731982,1.0
0.0,0.37082636,0.0
1.0,0.50666255,1.0
0.0,0.20994341,0.0
0.0,0.09739582,0.0
0.0,0.40567392,0.0
1.0,0.97782314,1.0
0.0,0.5558479,1.0
0.0,0.07554187,0.0
0.0,0.041606966,0.0
1.0,0.6699155,1.0
0.0,0.14673968,0.0
1.0,0.97385365,1.0
1.0,0.6552131,1.0
0.0,0.4415888,0.0
0.0,0.031083219,0.0
0.0,0.28876218,0.0
1.0,0.9495004,1.0
1.0,0.8942049,1.0
0.0,0.24451855,0.0
0.0,0.6152906,1.0
1.0,0.9961177,1.0
1.0,0.9823522,1.0
0.0,0.3225756,0.0
0.0,0.06847537,0.0
0.0,0.3019356,0.0
0.0,0.14877994,0.0
1.0,0.61424226,1.0
0.0,0.19467118,0.0
1.0,0.98449683,1.0
0.0,0.6910161,1.0
1.0,0.07531084,0.0
1.0,0.55381054,1.0
0.0,0.02795631,0.0
0.0,0.20016429,0.0
0.0,0.20811547,0.0
0.0,0.11060141,0.0
0.0,0.5892205,1.0
1.0,0.9783109,1.0
1.0,0.9911199,1.0
1.0,0.30200535,0.0
1.0,0.9956606,1.0
1.0,0.33971274,0.0
1.0,0.9241119,1.0
1.0,0.419761,0.0
0.0,0.18071213,0.0
0.0,0.13462836,0.0
0.0,0.11779672,0.0
1.0,0.22023098,0.0
0.0,0.013309877,0.0
0.0,0.36189896,0.0
1.0,0.19453393,0.0
1.0,0.124054454,0.0
1.0,0.45570824,0.0
0.0,0.017287241,0.0
0.0,0.13955405,0.0
0.0,0.45760655,0.0
0.0,0.15420133,0.0
1.0,0.888732,1.0
0.0,0.025368525,0.0
0.0,0.23976327,0.0
0.0,0.19727948,0.0
1.0,0.96899194,1.0
0.0,0.5113297,1.0
0.0,0.33429986,0.0
1.0,0.9949319,1.0
0.0,0.15927467,0.0
0.0,0.6067868,1.0
0.0,0.1748724,0.0
1.0,0.72713524,1.0
1.0,0.99958175,1.0
0.0,0.44041175,0.0
0.0,0.34312767,0.0
0.0,0.03965793,0.0
1.0,0.96608716,1.0
0.0,0.016393663,0.0
1.0,0.72416484,1.0
1.0,0.7441448,1.0
1.0,0.9778243,1.0
0.0,0.48908877,0.0
0.0,0.37814125,0.0
0.0,0.1540324,0.0
0.0,0.07906953,0.0
0.0,0.009735213,0.0
0.0,0.034400232,0.0
0.0,0.20205583,0.0
0.0,0.4493628,0.0
0.0,0.33990383,0.0
1.0,0.6938012,1.0
0.0,0.27562377,0.0
1.0,0.9204893,1.0
0.0,0.0840866,0.0
1.0,0.76883084,1.0
1.0,0.19041573,0.0
0.0,0.092653506,0.0
0.0,0.7229533,1.0
0.0,0.016824543,0.0
0.0,0.12886143,0.0
0.0,0.01438197,0.0
0.0,0.3010739,0.0
0.0,0.099342495,0.0
1.0,0.391793,0.0
0.0,0.59912074,1.0
1.0,0.79921484,1.0
1.0,0.9787992,1.0
1.0,0.99804986,1.0
0.0,0.13283925,0.0
1.0,0.98615265,1.0
1.0,0.6844336,1.0
1.0,0.8111009,1.0
0.0,0.031600304,0.0
0.0,0.08849056,0.0
1.0,0.78700745,1.0
0.0,0.019605521,0.0
0.0,0.091389075,0.0
1.0,0.14119229,0.0
0.0,0.34429252,0.0
1.0,0.6918721,1.0
0.0,0.4945697,0.0
1.0,0.7796856,1.0
0.0,0.027626662,0.0
0.0,0.26758298,0.0
1.0,0.844004,1.0
1.0,0.8115534,1.0
0.0,0.44937938,0.0
1.0,0.8598763,1.0
0.0,0.32956332,0.0
0.0,0.009068157,0.0
0.0,0.007520138,0.0
1.0,0.99705803,1.0
1.0,0.13580418,0.0
1.0,0.5038932,1.0
0.0,0.37382323,0.0
1.0,0.9725256,1.0
0.0,0.38799864,0.0
0.0,0.081615776,0.0
0.0,0.088038415,0.0
0.0,0.41157144,0.0
1.0,0.87995744,1.0
1.0,0.9968604,1.0
1.0,0.80027324,1.0
0.0,0.25985676,0.0
1.0,0.9989465,1.0
1.0,0.12537177,0.0
1.0,0.9894316,1.0
1.0,0.9772084,1.0
0.0,0.030863343,0.0
0.0,0.50377184,1.0
0.0,0.13958967,0.0
0.0,0.056665283,0.0
1.0,0.66936487,1.0
0.0,0.3440225,0.0
0.0,0.15602748,0.0
1.0,0.6843393,1.0
1.0,0.70876896,1.0
1.0,0.1199242,0.0
1.0,0.7960588,1.0
0.0,0.6728271,1.0
0.0,0.5875285,1.0
1.0,0.72406334,1.0
0.0,0.17807728,0.0
0.0,0.0077605797,0.0
1.0,0.84812117,1.0
1.0,0.963648,1.0
1.0,0.97973675,1.0
1.0,0.6531744,1.0
0.0,0.29767787,0.0
0.0,0.1414367,0.0
0.0,0.23794235,0.0
0.0,0.20441955,0.0
1.0,0.525982,1.0
1.0,0.93766177,1.0
1.0,0.9325349,1.0
0.0,0.14473319,0.0
0.0,0.807879,1.0
1.0,0.9795361,1.0
0.0,0.6879992,1.0
0.0,0.17188434,0.0
0.0,0.33465108,0.0
0.0,0.27706945,0.0
1.0,0.7290342,1.0
0.0,0.292761,0.0
1.0,0.89979595,1.0
0.0,0.28063792,0.0
1.0,0.9397916,1.0
0.0,0.31516096,0.0
0.0,0.03485761,0.0
0.0,0.3493025,0.0
0.0,0.69190663,1.0
0.0,0.16510889,0.0
0.0,0.058234427,0.0
1.0,0.30569887,0.0
1.0,0.9504364,1.0
0.0,0.28927755,0.0
0.0,0.16235314,0.0
1.0,0.6756019,1.0
0.0,0.33342588,0.0
0.0,0.19357418,0.0
0.0,0.2748988,0.0
1.0,0.74504673,1.0
1.0,0.7626291,1.0
0.0,0.2059726,0.0
1.0,0.70256394,1.0
1.0,0.97744787,1.0
0.0,0.59628034,1.0
0.0,0.10631753,0.0
0.0,0.5722531,1.0
1.0,0.99827063,1.0
0.0,0.05245256,0.0
1.0,0.3087483,0.0
1.0,0.9609635,1.0
0.0,0.35698476,0.0
0.0,0.32012564,0.0
1.0,0.9929772,1.0
1.0,0.81883574,1.0
1.0,0.53496915,1.0
0.0,0.5387874,1.0
0.0,0.41323185,0.0
1.0,0.7894348,1.0
0.0,0.8436757,1.0
0.0,0.11490366,0.0
0.0,0.539052,1.0
0.0,0.15462476,0.0
0.0,0.008875477,0.0
1.0,0.96444905,1.0
1.0,0.96551317,1.0
0.0,0.29766706,0.0
0.0,0.07633512,0.0
0.0,0.45619258,0.0
1.0,0.4026342,0.0
0.0,0.07121347,0.0
0.0,0.21264045,0.0
1.0,0.9690586,1.0
0.0,0.07869697,0.0
0.0,0.12651792,0.0
1.0,0.9928173,1.0
1.0,0.40204933,0.0
0.0,0.07775553,0.0
1.0,0.28525773,0.0
0.0,0.05478943,0.0
1.0,0.5205603,1.0
0.0,0.02043352,0.0
1.0,0.9991455,1.0
0.0,0.1398839,0.0
0.0,0.71114963,1.0
0.0,0.18472402,0.0
0.0,0.004632626,0.0
0.0,0.48901936,0.0
0.0,0.1578607,0.0
0.0,0.7864779,1.0
1.0,0.7976477,1.0
0.0,0.19937456,0.0
1.0,0.47615564,0.0
0.0,0.1295978,0.0
0.0,0.104413204,0.0
1.0,0.90457225,1.0
1.0,0.8035181,1.0
0.0,0.24477118,0.0
0.0,0.108465895,0.0
1.0,0.42090043,0.0
1.0,0.85140395,1.0
0.0,0.21316017,0.0
1.0,0.98847395,1.0
0.0,0.09265005,0.0
1.0,0.990408,1.0
1.0,0.8955131,1.0
0.0,0.09981316,0.0
1.0,0.5735343,1.0
1.0,0.7831569,1.0
1.0,0.72999763,1.0
1.0,0.9933923,1.0
1.0,0.8808491,1.0
1.0,0.82100236,1.0
0.0,0.6863592,1.0
0.0,0.13021533,0.0
1.0,0.93647534,1.0
1.0,0.9600251,1.0
0.0,0.16635033,0.0
1.0,0.6916423,1.0
0.0,0.060629632,0.0
1.0,0.9778986,1.0
1.0,0.99814105,1.0
1.0,0.9917665,1.0
1.0,0.6773931,1.0
1.0,0.7283051,1.0
1.0,0.527391,1.0
0.0,0.7553333,1.0
1.0,0.98549414,1.0
1.0,0.2410063,0.0
0.0,0.47710544,0.0
0.0,0.22076212,0.0
1.0,0.9981468,1.0
0.0,0.45163432,0.0
0.0,0.21893728,0.0
1.0,0.2543146,0.0
1.0,0.63718,1.0
0.0,0.0017118222,0.0
1.0,0.5026005,1.0
0.0,0.24173687,0.0
1.0,0.88701236,1.0
0.0,0.019411836,0.0
1.0,0.41480982,0.0
1.0,0.92762333,1.0
1.0,0.093009025,0.0
0.0,0.033435855,0.0
0.0,0.020363819,0.0
1.0,0.96809745,1.0
1.0,0.9772373,1.0
1.0,0.67048323,1.0
0.0,0.050850146,0.0
1.0,0.9945925,1.0
0.0,0.024198242,0.0
0.0,0.098754235,0.0
1.0,0.876065,1.0
0.0,0.090260796,0.0
1.0,0.9128728,1.0
0.0,0.12579992,0.0
1.0,0.0956113,0.0
0.0,0.12861249,0.0
1.0,0.65651834,1.0
0.0,0.013123352,0.0
1.0,0.35181105,0.0
0.0,0.054113302,0.0
1.0,0.87811095,1.0
1.0,0.8425506,1.0
1.0,0.62200147,1.0
1.0,0.65111,1.0
1.0,0.9383437,1.0
1.0,0.118239895,0.0
0.0,0.024920937,0.0
1.0,0.6896528,1.0
0.0,0.005572226,0.0
1.0,0.76721203,1.0
0.0,0.028402118,0.0
0.0,0.19328946,0.0
1.0,0.91740817,1.0
0.0,0.34704363,0.0
1.0,0.98942214,1.0
0.0,0.44052002,0.0
0.0,0.016066395,0.0
0.0,0.021556647,0.0
0.0,0.40077263,0.0
0.0,0.18968171,0.0
1.0,0.9861579,1.0
1.0,0.18762252,0.0
0.0,0.69508773,1.0
1.0,0.9744183,1.0
1.0,0.62595767,1.0
0.0,0.11878384,0.0
0.0,0.1605309,0.0
0.0,0.83183736,1.0
1.0,0.9946296,1.0
0.0,0.37354723,0.0
0.0,0.44110274,0.0
0.0,0.006217768,0.0
0.0,0.067520276,0.0
0.0,0.120907515,0.0
1.0,0.85418594,1.0
0.0,0.39084736,0.0
0.0,0.08752483,0.0
1.0,0.5905237,1.0
1.0,0.57962924,1.0
0.0,0.20790946,0.0
0.0,0.037263967,0.0
0.0,0.013298837,0.0
1.0,0.97479814,1.0
1.0,0.86597866,1.0
0.0,0.1847176,0.0
0.0,0.5627327,1.0
0.0,0.4389418,0.0
1.0,0.8781992,1.0
1.0,0.999607,1.0
1.0,0.8547613,1.0
0.0,0.023572,0.0
0.0,0.3096255,0.0
1.0,0.82633114,1.0
1.0,0.44248772,0.0
0.0,0.40929806,0.0
0.0,0.16842434,0.0
0.0,0.23908274,0.0
0.0,0.15802133,0.0
0.0,0.054080043,0.0
0.0,0.02554881,0.0
0.0,0.018821072,0.0
1.0,0.728862,1.0
1.0,0.36412832,0.0
0.0,0.75127506,1.0
0.0,0.28259966,0.0
0.0,0.07486984,0.0
1.0,0.91827637,1.0
0.0,0.0135850385,0.0
1.0,0.64518505,1.0
1.0,0.56742084,1.0
0.0,0.15677065,0.0
0.0,0.061871637,0.0
0.0,0.43016106,0.0
1.0,0.89455014,1.0
1.0,0.97750455,1.0
0.0,0.14446631,0.0
1.0,0.79811734,1.0
0.0,0.07475846,0.0
1.0,0.9993801,1.0
0.0,0.85666573,1.0
0.0,0.40131393,0.0
1.0,0.99766517,1.0
1.0,0.8947046,1.0
1.0,0.64845246,1.0
0.0,0.24415426,0.0
0.0,0.12051792,0.0
1.0,0.42381507,0.0
1.0,0.99594706,1.0
1.0,0.79057693,1.0
1.0,0.38081375,0.0
1.0,0.9988457,1.0
0.0,0.027171697,0.0
0.0,0.48471278,0.0
1.0,0.6183619,1.0
1.0,0.98342943,1.0
1.0,0.8261844,1.0
0.0,0.29701233,0.0
1.0,0.7887896,1.0
1.0,0.14682826,0.0
0.0,0.13810433,0.0
0.0,0.018730972,0.0
1.0,0.9830246,1.0
0.0,0.018934222,0.0
1.0,0.9127098,1.0
1.0,0.701214,1.0
1.0,0.5467946,1.0
1.0,0.9354788,1.0
1.0,0.7866134,1.0
1.0,0.9809395,1.0
0.0,0.181966,0.0
0.0,0.21199147,0.0
1.0,0.6857147,1.0
1.0,0.69656175,1.0
0.0,0.102382936,0.0
0.0,0.3988477,0.0
0.0,0.109792694,0.0
0.0,0.30384162,0.0
1.0,0.9978891,1.0
1.0,0.93291247,1.0
0.0,0.0825535,0.0
0.0,0.14192872,0.0
0.0,0.6108195,1.0
1.0,0.5570286,1.0
1.0,0.9987908,1.0
0.0,0.65756434,1.0
0.0,0.13483737,0.0
1.0,0.70375043,1.0
1.0,0.70468134,1.0
0.0,0.12118461,0.0
0.0,0.39050665,0.0
1.0,0.8039209,1.0
0.0,0.38963908,0.0
1.0,0.90817755,1.0
1.0,0.9903902,1.0
1.0,0.84126794,1.0
1.0,0.9149312,1.0
1.0,0.8248612,1.0
1.0,0.98372954,1.0
1.0,0.65556085,1.0
1.0,0.68100893,1.0
1.0,0.9988034,1.0
1.0,0.83674383,1.0
1.0,0.7757985,1.0
1.0,0.42048764,0.0
0.0,0.008139813,0.0
0.0,0.23215978,0.0
1.0,0.59227383,1.0
1.0,0.7951192,1.0
1.0,0.3364564,0.0
1.0,0.85845995,1.0
0.0,0.6247996,1.0
0.0,0.17940733,0.0
1.0,0.7289344,1.0
0.0,0.6693664,1.0
0.0,0.14376144,0.0
1.0,0.9049011,1.0
1.0,0.869429,1.0
1.0,0.123242065,0.0
0.0,0.017295888,0.0
1.0,0.9288958,1.0
1.0,0.910516,1.0
0.0,0.07337604,0.0
0.0,0.6389272,1.0
1.0,0.6345342,1.0
1.0,0.49142933,0.0
1.0,0.96435815,1.0
0.0,0.1798702,0.0
0.0,0.45788077,0.0
0.0,0.101213545,0.0
0.0,0.5285791,1.0
1.0,0.6245329,1.0
0.0,0.30078864,0.0
1.0,0.67504656,1.0
0.0,0.007994973,0.0
0.0,0.1560302,0.0
1.0,0.95584404,1.0
0.0,0.12899865,0.0
1.0,0.6239516,1.0
0.0,0.1633727,0.0
0.0,0.50188684,1.0
0.0,0.45801312,0.0
0.0,0.0640276,0.0
0.0,0.25301743,0.0
1.0,0.9010691,1.0
0.0,0.39295617,0.0
0.0,0.3574374,0.0
1.0,0.8853796,1.0
0.0,0.22382495,0.0
0.0,0.10840796,0.0
0.0,0.017363368,0.0
1.0,0.8703424,1.0
1.0,0.81569284,1.0
1.0,0.9546497,1.0
0.0,0.22428188,0.0
0.0,0.1272998,0.0
1.0,0.77148974,1.0
1.0,0.44951153,0.0
0.0,0.43407577,0.0
0.0,0.47581634,0.0
0.0,0.28684676,0.0
0.0,0.39110312,0.0
0.0,0.015083166,0.0
1.0,0.49424285,0.0
1.0,0.7453995,1.0
0.0,0.1536279,0.0
1.0,0.33884317,0.0
0.0,0.10110548,0.0
0.0,0.35197365,0.0
0.0,0.99219805,1.0
0.0,0.31249353,0.0
0.0,0.123170145,0.0
0.0,0.21159245,0.0
0.0,0.10104541,0.0
1.0,0.9406624,1.0
0.0,0.072907634,0.0
0.0,0.69287395,1.0
1.0,0.9506869,1.0
1.0,0.26601875,0.0
0.0,0.42421642,0.0
0.0,0.18611467,0.0
1.0,0.578159,1.0
0.0,0.07347046,0.0
1.0,0.8566702,1.0
1.0,0.56473553,1.0
1.0,0.93472415,1.0
0.0,0.7257713,1.0
1.0,0.8976529,1.0
1.0,0.976546,1.0
1.0,0.85601753,1.0
1.0,0.94204897,1.0
1.0,0.420787,0.0
1.0,0.96006674,1.0
1.0,0.344498,0.0
0.0,0.15314463,0.0
0.0,0.059648935,0.0
0.0,0.12833355,0.0
1.0,0.8645718,1.0
1.0,0.74662185,1.0
0.0,0.05686391,0.0
0.0,0.0040377765,0.0
0.0,0.024889005,0.0
1.0,0.5349159,1.0
1.0,0.9104096,1.0
1.0,0.78942525,1.0
1.0,0.9118595,1.0
1.0,0.66502523,1.0
0.0,0.28007647,0.0
0.0,0.22368671,0.0
0.0,0.3244753,0.0
0.0,0.011664125,0.0
1.0,0.9920191,1.0
0.0,0.019987183,0.0
0.0,0.42798716,0.0
1.0,0.99570125,1.0
0.0,0.12204151,0.0
0.0,0.24186239,0.0
0.0,0.17042184,0.0
1.0,0.9670355,1.0
0.0,0.33772415,0.0
0.0,0.73491865,1.0
1.0,0.8073148,1.0
0.0,0.18532258,0.0
1.0,0.9682192,1.0
1.0,0.9743129,1.0
1.0,0.16115426,0.0
0.0,0.35437423,0.0
0.0,0.5041672,1.0
0.0,0.3303837,0.0
1.0,0.95600563,1.0
1.0,0.63841033,1.0
1.0,0.17381299,0.0
1.0,0.6360174,1.0
0.0,0.2915738,0.0
0.0,0.15924342,0.0
1.0,0.90698665,1.0
0.0,0.11892782,0.0
0.0,0.38416386,0.0
1.0,0.116334304,0.0
0.0,0.36779442,0.0
0.0,0.11692952,0.0
0.0,0.11858334,0.0
1.0,0.730091,1.0
0.0,0.4635923,0.0
1.0,0.5949198,1.0
0.0,0.02531663,0.0
1.0,0.8873288,1.0
1.0,0.69733953,1.0
0.0,0.32468182,0.0
0.0,0.14070886,0.0
0.0,0.08036416,0.0
0.0,0.044836447,0.0
1.0,0.64760816,1.0
0.0,0.014585558,0.0
0.0,0.5149902,1.0
1.0,0.9926421,1.0
0.0,0.09526997,0.0
1.0,0.99618125,1.0
0.0,0.3637463,0.0
1.0,0.26185068,0.0
0.0,0.31084752,0.0
1.0,0.5287838,1.0
1.0,0.9755837,1.0
1.0,0.99879646,1.0
0.0,0.05831194,0.0
1.0,0.59618324,1.0
0.0,0.20241319,0.0
1.0,0.28464305,0.0
1.0,0.929075,1.0
1.0,0.6328073,1.0
0.0,0.0031434856,0.0
1.0,0.7765117,1.0
1.0,0.950129,1.0
0.0,0.31699052,0.0
0.0,0.025866648,0.0
1.0,0.65371823,1.0
0.0,0.19222362,0.0
1.0,0.9249036,1.0
1.0,0.8936109,1.0
0.0,0.06705771,0.0
0.0,0.031158129,0.0
0.0,0.6195213,1.0
0.0,0.018171925,0.0
1.0,0.9957151,1.0
0.0,0.33751348,0.0
0.0,0.428516,0.0
0.0,0.12127473,0.0
0.0,0.6003264,1.0
1.0,0.93779707,1.0
1.0,0.99607265,1.0
0.0,0.083618835,0.0
0.0,0.030248817,0.0
0.0,0.005776581,0.0
1.0,0.051763147,0.0
1.0,0.76186836,1.0
0.0,0.04386067,0.0
0.0,0.23319754,0.0
1.0,0.9865959,1.0
1.0,0.96147734,1.0
1.0,0.587263,1.0
0.0,0.16463473,0.0
0.0,0.017043656,0.0
1.0,0.69724333,1.0
1.0,0.9095685,1.0
0.0,0.22449273,0.0
1.0,0.96395516,1.0
1.0,0.79941756,1.0
1.0,0.12518948,0.0
0.0,0.008867373,0.0
1.0,0.8586384,1.0
0.0,0.07050338,0.0
0.0,0.41471907,0.0
1.0,0.505051,1.0
0.0,0.58289117,1.0
0.0,0.38510236,0.0
1.0,0.25358462,0.0
0.0,0.092228234,0.0
1.0,0.49889654,0.0
0.0,0.011593339,0.0
0.0,0.010133808,0.0
0.0,0.3478763,0.0
0.0,0.23954286,0.0
1.0,0.87043405,1.0
1.0,0.11812975,0.0
0.0,0.30450642,0.0
1.0,0.94740146,1.0
0.0,0.16631119,0.0
0.0,0.063228585,0.0
1.0,0.15702753,0.0
0.0,0.13599643,0.0
1.0,0.7485243,1.0
1.0,0.54037434,1.0
0.0,0.021352226,0.0
1.0,0.9602617,1.0
1.0,0.3117074,0.0
0.0,0.09687239,0.0
0.0,0.060233843,0.0
0.0,0.21973093,0.0
1.0,0.3972844,0.0
0.0,0.13069029,0.0
0.0,0.1978476,0.0
0.0,0.5838935,1.0
1.0,0.31336278,0.0
1.0,0.9789903,1.0
0.0,0.021756602,0.0
0.0,0.1968089,0.0
1.0,0.96283394,1.0
1.0,0.57799673,1.0
1.0,0.67649645,1.0
0.0,0.11197073,0.0
1.0,0.8212876,1.0
1.0,0.98597753,1.0
0.0,0.2204508,0.0
1.0,0.33539623,0.0
1.0,0.36121252,0.0
0.0,0.056636594,0.0
1.0,0.96958363,1.0
1.0,0.999345,1.0
1.0,0.9737674,1.0
1.0,0.7623609,1.0
0.0,0.4096176,0.0
1.0,0.79173535,1.0
0.0,0.010435854,0.0
0.0,0.19986077,0.0
1.0,0.5942842,1.0
1.0,0.80133855,1.0
0.0,0.04731125,0.0
1.0,0.8806392,1.0
0.0,0.5199799,1.0
1.0,0.60596275,1.0
0.0,0.55207086,1.0
0.0,0.0022342815,0.0
1.0,0.9862931,1.0
1.0,0.9153722,1.0
1.0,0.9889691,1.0
0.0,0.02610586,0.0
1.0,0.6947086,1.0
0.0,0.12344535,0.0
0.0,0.6916411,1.0
0.0,0.2066259,0.0
0.0,0.43637374,0.0
0.0,0.114549235,0.0
0.0,0.21224448,0.0
1.0,0.8814686,1.0
1.0,0.62280285,1.0
1.0,0.99778914,1.0
1.0,0.9617906,1.0
