y,probs,preds
0.0,0.13191721,0.0
1.0,0.15628767,0.0
0.0,0.008217112,0.0
1.0,0.13247843,0.0
1.0,0.9858586,1.0
0.0,0.17302582,0.0
1.0,0.9833847,1.0
1.0,0.9168773,1.0
1.0,0.32948667,0.0
0.0,0.39315882,0.0
0.0,0.80767447,1.0
1.0,0.7587206,1.0
0.0,0.004759187,0.0
0.0,0.004836602,0.0
1.0,0.891049,1.0
1.0,0.64675504,1.0
1.0,0.8382482,1.0
0.0,0.32452875,0.0
1.0,0.42697123,0.0
0.0,0.07485215,0.0
1.0,0.5563666,1.0
0.0,0.19058852,0.0
1.0,0.97295773,1.0
1.0,0.45935374,0.0
1.0,0.9995819,1.0
0.0,0.06488849,0.0
0.0,0.10272801,0.0
1.0,0.8720518,1.0
0.0,0.058217682,0.0
0.0,0.07244496,0.0
0.0,0.78620136,1.0
0.0,0.49493596,0.0
0.0,0.030955205,0.0
0.0,0.065696396,0.0
1.0,0.96993077,1.0
1.0,0.934227,1.0
0.0,0.13663368,0.0
0.0,0.38235447,0.0
0.0,0.3312044,0.0
1.0,0.99450016,1.0
0.0,0.067826144,0.0
0.0,0.8172664,1.0
1.0,0.50749516,1.0
0.0,0.103672564,0.0
1.0,0.4160109,0.0
0.0,0.23795053,0.0
1.0,0.9666808,1.0
0.0,0.6069092,1.0
0.0,0.21023545,0.0
1.0,0.20222639,0.0
0.0,0.009804728,0.0
0.0,0.24325977,0.0
0.0,0.049687184,0.0
1.0,0.14333007,0.0
0.0,0.23538238,0.0
0.0,0.17943989,0.0
0.0,0.03498896,0.0
0.0,0.18493967,0.0
0.0,0.047965225,0.0
0.0,0.034388214,0.0
0.0,0.010108783,0.0
0.0,0.07069436,0.0
1.0,0.8133613,1.0
1.0,0.98577696,1.0
1.0,0.991968,1.0
0.0,0.0010079603,0.0
0.0,0.8352842,1.0
1.0,0.8262503,1.0
1.0,0.9703601,1.0
1.0,0.999526,1.0
0.0,0.018038915,0.0
1.0,0.40910628,0.0
1.0,0.9873159,1.0
0.0,0.25930962,0.0
1.0,0.87185585,1.0
1.0,0.77119833,1.0
1.0,0.6490322,1.0
1.0,0.51121515,1.0
0.0,0.15756981,0.0
1.0,0.29931182,0.0
1.0,0.47648695,0.0
0.0,0.082034215,0.0
0.0,0.03452616,0.0
0.0,0.20336919,0.0
1.0,0.99866927,1.0
1.0,0.39823818,0.0
1.0,0.9235407,1.0
0.0,0.09524397,0.0
1.0,0.99500304,1.0
1.0,0.43876028,0.0
0.0,0.4641219,0.0
1.0,0.55653876,1.0
1.0,0.9472016,1.0
0.0,0.4148294,0.0
0.0,0.0031965587,0.0
0.0,0.10191027,0.0
0.0,0.085965626,0.0
1.0,0.43017682,0.0
1.0,0.99901175,1.0
1.0,0.8669835,1.0
1.0,0.84351534,1.0
0.0,0.22016323,0.0
0.0,0.023858665,0.0
0.0,0.2275635,0.0
1.0,0.9980908,1.0
0.0,0.054771308,0.0
1.0,0.9980532,1.0
0.0,0.26251,0.0
1.0,0.3198665,0.0
1.0,0.33714125,0.0
0.0,0.018174073,0.0
0.0,0.03391394,0.0
0.0,0.01730839,0.0
1.0,0.96024024,1.0
1.0,0.9723727,1.0
0.0,0.22563507,0.0
1.0,0.8378588,1.0
0.0,0.16502696,0.0
0.0,0.062016577,0.0
1.0,0.97951347,1.0
1.0,0.84801084,1.0
0.0,0.11681959,0.0
1.0,0.99890566,1.0
1.0,0.5756474,1.0
0.0,0.8375617,1.0
0.0,0.2967288,0.0
1.0,0.9210488,1.0
1.0,0.99928576,1.0
0.0,0.6012924,1.0
0.0,0.0923863,0.0
0.0,0.26657256,0.0
0.0,0.21487026,0.0
0.0,0.39604402,0.0
0.0,0.015764883,0.0
0.0,0.18982947,0.0
1.0,0.73022556,1.0
0.0,0.09252614,0.0
1.0,0.99731916,1.0
0.0,0.033867087,0.0
0.0,0.0765125,0.0
1.0,0.86477953,1.0
0.0,0.03244118,0.0
1.0,0.7578117,1.0
1.0,0.976306,1.0
1.0,0.99099183,1.0
0.0,0.036326606,0.0
1.0,0.5898878,1.0
1.0,0.5754951,1.0
0.0,0.12949191,0.0
0.0,0.0317893,0.0
0.0,0.103398226,0.0
1.0,0.982275,1.0
0.0,0.030071883,0.0
0.0,0.114049986,0.0
0.0,0.27720013,0.0
1.0,0.47508353,0.0
1.0,0.37684807,0.0
0.0,0.017083308,0.0
1.0,0.9997526,1.0
1.0,0.9609276,1.0
1.0,0.683283,1.0
0.0,0.0665983,0.0
0.0,0.5746126,1.0
1.0,0.71698445,1.0
0.0,0.13195658,0.0
0.0,0.34644166,0.0
1.0,0.9687317,1.0
0.0,0.3530657,0.0
1.0,0.806789,1.0
1.0,0.9795434,1.0
1.0,0.9996605,1.0
1.0,0.9909864,1.0
0.0,0.22944918,0.0
0.0,0.0043876492,0.0
1.0,0.978332,1.0
1.0,0.96980536,1.0
1.0,0.98533845,1.0
0.0,0.5194521,1.0
0.0,0.3438344,0.0
1.0,0.9450646,1.0
1.0,0.99725336,1.0
0.0,0.116504535,0.0
0.0,0.18146977,0.0
1.0,0.87008214,1.0
1.0,0.9988483,1.0
1.0,0.70996815,1.0
0.0,0.0062235394,0.0
1.0,0.9771928,1.0
0.0,0.08038481,0.0
1.0,0.3722663,0.0
0.0,0.29095134,0.0
1.0,0.9820847,1.0
0.0,0.06521319,0.0
1.0,0.961702,1.0
1.0,0.9578362,1.0
0.0,0.021489212,0.0
0.0,0.09325898,0.0
0.0,0.018824484,0.0
0.0,0.040418778,0.0
1.0,0.89034677,1.0
0.0,0.014418862,0.0
1.0,0.46652612,0.0
0.0,0.26245457,0.0
1.0,0.72966623,1.0
1.0,0.93985647,1.0
0.0,0.0935489,0.0
1.0,0.9985411,1.0
1.0,0.99632853,1.0
0.0,0.031366482,0.0
1.0,0.96569735,1.0
1.0,0.9873559,1.0
0.0,0.25069425,0.0
1.0,0.94708914,1.0
0.0,0.090647236,0.0
0.0,0.10864827,0.0
0.0,0.99701107,1.0
1.0,0.6290163,1.0
1.0,0.9954586,1.0
0.0,0.036167413,0.0
0.0,0.17138852,0.0
0.0,0.15529418,0.0
1.0,0.9973459,1.0
1.0,0.17512836,0.0
1.0,0.9923056,1.0
1.0,0.9820827,1.0
0.0,0.010597988,0.0
1.0,0.99818146,1.0
1.0,0.9151342,1.0
1.0,0.99706525,1.0
0.0,0.13856155,0.0
1.0,0.89703745,1.0
0.0,0.33958215,0.0
1.0,0.97698885,1.0
0.0,0.01886846,0.0
0.0,0.060585078,0.0
0.0,0.10536242,0.0
0.0,0.31184733,0.0
0.0,0.207681,0.0
0.0,0.06812582,0.0
1.0,0.999303,1.0
1.0,0.5546263,1.0
0.0,0.21216404,0.0
1.0,0.6338323,1.0
1.0,0.94439846,1.0
1.0,0.99189657,1.0
0.0,0.07029206,0.0
0.0,0.5576596,1.0
0.0,0.017633878,0.0
1.0,0.96344405,1.0
0.0,0.01837796,0.0
1.0,0.74162936,1.0
1.0,0.9636531,1.0
1.0,0.9952832,1.0
1.0,0.9628471,1.0
0.0,0.0060831644,0.0
1.0,0.9976592,1.0
0.0,0.31726286,0.0
1.0,0.698314,1.0
0.0,0.062026158,0.0
1.0,0.98011416,1.0
1.0,0.36344805,0.0
0.0,0.068715364,0.0
1.0,0.7732559,1.0
1.0,0.60409045,1.0
0.0,0.010165147,0.0
0.0,0.06923706,0.0
1.0,0.8935968,1.0
1.0,0.9935134,1.0
0.0,0.07298052,0.0
1.0,0.99930596,1.0
0.0,0.0047658454,0.0
1.0,0.97256607,1.0
0.0,0.6974231,1.0
0.0,0.50143373,1.0
0.0,0.17970149,0.0
0.0,0.36163297,0.0
0.0,0.37536013,0.0
0.0,0.003455375,0.0
1.0,0.99219584,1.0
0.0,0.001234989,0.0
0.0,0.06795754,0.0
1.0,0.5082712,1.0
1.0,0.9994289,1.0
1.0,0.4758563,0.0
1.0,0.9995813,1.0
0.0,0.29398668,0.0
0.0,0.2135497,0.0
1.0,0.9977943,1.0
0.0,0.17956847,0.0
1.0,0.8295777,1.0
0.0,0.11310648,0.0
0.0,0.21297283,0.0
1.0,0.997619,1.0
1.0,0.9606268,1.0
1.0,0.9939237,1.0
1.0,0.14370169,0.0
1.0,0.7194028,1.0
0.0,0.065591685,0.0
0.0,0.020237135,0.0
1.0,0.99381,1.0
0.0,0.055379286,0.0
0.0,0.009972599,0.0
0.0,0.40817615,0.0
0.0,0.42197755,0.0
1.0,0.9834035,1.0
0.0,0.07963155,0.0
0.0,0.3187531,0.0
1.0,0.744898,1.0
1.0,0.11062508,0.0
1.0,0.9160115,1.0
1.0,0.99403137,1.0
1.0,0.9922915,1.0
0.0,0.0043012807,0.0
1.0,0.9993055,1.0
0.0,0.53265524,1.0
1.0,0.9184589,1.0
1.0,0.50716716,1.0
0.0,0.21231772,0.0
0.0,0.36657998,0.0
1.0,0.99772984,1.0
1.0,0.87521607,1.0
0.0,0.067096405,0.0
1.0,0.9137353,1.0
1.0,0.97746366,1.0
0.0,0.5282948,1.0
0.0,0.7899748,1.0
1.0,0.9769015,1.0
1.0,0.9421737,1.0
0.0,0.0353419,0.0
0.0,0.25769272,0.0
0.0,0.8932069,1.0
0.0,0.25227147,0.0
0.0,0.12783991,0.0
1.0,0.05967393,0.0
0.0,0.93917996,1.0
1.0,0.9260605,1.0
0.0,0.03697728,0.0
1.0,0.4903287,0.0
0.0,0.13106133,0.0
1.0,0.9866425,1.0
0.0,0.33574095,0.0
0.0,0.18018872,0.0
1.0,0.99569464,1.0
0.0,0.09076288,0.0
1.0,0.2912426,0.0
0.0,0.008916877,0.0
0.0,0.06463659,0.0
0.0,0.047858924,0.0
1.0,0.98847944,1.0
0.0,0.31411028,0.0
1.0,0.9894713,1.0
1.0,0.98872674,1.0
1.0,0.8981002,1.0
0.0,0.23308112,0.0
0.0,0.1421472,0.0
0.0,0.33184978,0.0
0.0,0.39640298,0.0
1.0,0.2577975,0.0
0.0,0.12876447,0.0
0.0,0.04997901,0.0
1.0,0.84142715,1.0
0.0,0.0047236457,0.0
1.0,0.99886644,1.0
1.0,0.9977264,1.0
1.0,0.8971733,1.0
0.0,0.016789937,0.0
1.0,0.97965676,1.0
0.0,0.12484891,0.0
0.0,0.029168759,0.0
0.0,0.19506124,0.0
0.0,0.52028614,1.0
0.0,0.06598119,0.0
0.0,0.06733833,0.0
1.0,0.54857117,1.0
0.0,0.003618464,0.0
0.0,0.2179554,0.0
0.0,0.020981558,0.0
1.0,0.85907257,1.0
1.0,0.5777864,1.0
1.0,0.9909456,1.0
1.0,0.759927,1.0
1.0,0.99902856,1.0
0.0,0.007401241,0.0
0.0,0.12105583,0.0
0.0,0.23496254,0.0
1.0,0.99644756,1.0
1.0,0.99353987,1.0
1.0,0.9996885,1.0
1.0,0.59134537,1.0
0.0,0.058076013,0.0
1.0,0.97839224,1.0
1.0,0.7344488,1.0
0.0,0.030315377,0.0
0.0,0.27448255,0.0
0.0,0.12167827,0.0
0.0,0.26699466,0.0
0.0,0.008523879,0.0
0.0,0.014354994,0.0
0.0,0.045929097,0.0
1.0,0.9854903,1.0
0.0,0.012741192,0.0
0.0,0.19855289,0.0
1.0,0.96943945,1.0
1.0,0.31172153,0.0
1.0,0.26331463,0.0
0.0,0.75493634,1.0
0.0,0.09249457,0.0
0.0,0.12660667,0.0
0.0,0.012364263,0.0
0.0,0.17436962,0.0
0.0,0.011112121,0.0
1.0,0.23506498,0.0
1.0,0.29404318,0.0
1.0,0.67171025,1.0
0.0,0.14863807,0.0
1.0,0.96447664,1.0
1.0,0.9944458,1.0
0.0,0.09115648,0.0
0.0,0.53036565,1.0
0.0,0.06432327,0.0
0.0,0.34427443,0.0
0.0,0.01316892,0.0
1.0,0.9974011,1.0
1.0,0.99786514,1.0
1.0,0.9809709,1.0
1.0,0.9298101,1.0
0.0,0.10249966,0.0
0.0,0.10690468,0.0
1.0,0.82576907,1.0
0.0,0.83520097,1.0
0.0,0.7656897,1.0
1.0,0.74789363,1.0
1.0,0.7278315,1.0
0.0,0.036228094,0.0
1.0,0.7026115,1.0
1.0,0.99789184,1.0
0.0,0.01636121,0.0
1.0,0.9998541,1.0
0.0,0.05616727,0.0
0.0,0.014232597,0.0
1.0,0.88218397,1.0
0.0,0.31170672,0.0
1.0,0.9982596,1.0
1.0,0.5295855,1.0
0.0,0.17165683,0.0
1.0,0.99036837,1.0
1.0,0.6723766,1.0
0.0,0.12584423,0.0
1.0,0.95700103,1.0
1.0,0.9591353,1.0
0.0,0.01169425,0.0
0.0,0.047899507,0.0
1.0,0.99086046,1.0
1.0,0.9619993,1.0
0.0,0.09682194,0.0
0.0,0.033813845,0.0
0.0,0.07231176,0.0
1.0,0.6807287,1.0
1.0,0.9051413,1.0
0.0,0.043118443,0.0
1.0,0.92997015,1.0
0.0,0.011254425,0.0
1.0,0.9961534,1.0
1.0,0.3963491,0.0
0.0,0.077444784,0.0
0.0,0.11567002,0.0
0.0,0.19533625,0.0
1.0,0.9476659,1.0
0.0,0.4298866,0.0
0.0,0.020724162,0.0
0.0,0.07201636,0.0
0.0,0.16473976,0.0
1.0,0.95556915,1.0
0.0,0.1263038,0.0
0.0,0.18287195,0.0
1.0,0.9990422,1.0
0.0,0.05755386,0.0
1.0,0.9951261,1.0
0.0,0.08275744,0.0
1.0,0.8512524,1.0
0.0,0.078598015,0.0
0.0,0.0042891325,0.0
0.0,0.057011258,0.0
0.0,0.05932899,0.0
1.0,0.43759286,0.0
0.0,0.2667126,0.0
0.0,0.52233416,1.0
1.0,0.5974045,1.0
0.0,0.0030663104,0.0
1.0,0.4466637,0.0
1.0,0.9019869,1.0
1.0,0.21092615,0.0
1.0,0.50432074,1.0
0.0,0.13037346,0.0
0.0,0.66009295,1.0
0.0,0.32658973,0.0
0.0,0.16578889,0.0
0.0,0.091279514,0.0
0.0,0.031387374,0.0
0.0,0.14383267,0.0
1.0,0.9328119,1.0
0.0,0.03374965,0.0
1.0,0.9922367,1.0
1.0,0.99765813,1.0
0.0,0.1112959,0.0
0.0,0.3107877,0.0
1.0,0.99630463,1.0
1.0,0.9376429,1.0
0.0,0.21651928,0.0
0.0,0.7896416,1.0
0.0,0.29190806,0.0
1.0,0.3502652,0.0
1.0,0.9074184,1.0
1.0,0.19199868,0.0
1.0,0.85910934,1.0
0.0,0.0010855544,0.0
0.0,0.4587603,0.0
0.0,0.090612784,0.0
1.0,0.39376608,0.0
1.0,0.47385374,0.0
0.0,0.15447608,0.0
1.0,0.937685,1.0
1.0,0.9431165,1.0
0.0,0.0787301,0.0
0.0,0.14507197,0.0
1.0,0.8391668,1.0
0.0,0.07577168,0.0
0.0,0.23614311,0.0
0.0,0.0031858496,0.0
0.0,0.00885009,0.0
1.0,0.9798354,1.0
1.0,0.999253,1.0
0.0,0.04638479,0.0
0.0,0.104310095,0.0
1.0,0.56194174,1.0
1.0,0.7984981,1.0
1.0,0.30713606,0.0
1.0,0.9957883,1.0
1.0,0.95085937,1.0
1.0,0.20298031,0.0
0.0,0.09438936,0.0
0.0,0.011988414,0.0
1.0,0.99618846,1.0
1.0,0.1682095,0.0
1.0,0.97880405,1.0
0.0,0.09140422,0.0
0.0,0.9518278,1.0
0.0,0.40857998,0.0
0.0,0.06324192,0.0
0.0,0.09715333,0.0
1.0,0.6240866,1.0
1.0,0.8631563,1.0
0.0,0.09389665,0.0
0.0,0.2904111,0.0
1.0,0.9974654,1.0
0.0,0.15749718,0.0
1.0,0.685369,1.0
0.0,0.00856328,0.0
1.0,0.67874694,1.0
0.0,0.47729883,0.0
0.0,0.02476047,0.0
0.0,0.022058506,0.0
1.0,0.9990706,1.0
0.0,0.0026428627,0.0
1.0,0.9983682,1.0
0.0,0.23783837,0.0
1.0,0.78182125,1.0
0.0,0.033412956,0.0
0.0,0.037393034,0.0
0.0,0.0025199424,0.0
0.0,0.7387725,1.0
1.0,0.7676757,1.0
0.0,0.22975962,0.0
0.0,0.4960162,0.0
1.0,0.99786264,1.0
1.0,0.16598973,0.0
0.0,0.027702624,0.0
1.0,0.9981665,1.0
1.0,0.43332246,0.0
0.0,0.067311294,0.0
1.0,0.95428467,1.0
1.0,0.4890296,0.0
0.0,0.03526857,0.0
1.0,0.9998584,1.0
1.0,0.9969528,1.0
1.0,0.9776409,1.0
0.0,0.13013665,0.0
0.0,0.009839348,0.0
1.0,0.37965983,0.0
0.0,0.18453062,0.0
1.0,0.87490654,1.0
0.0,0.15584967,0.0
0.0,0.06735906,0.0
0.0,0.031614177,0.0
0.0,0.10198591,0.0
0.0,0.0034857094,0.0
1.0,0.954145,1.0
1.0,0.9941239,1.0
1.0,0.9757858,1.0
0.0,0.03397636,0.0
1.0,0.30277312,0.0
1.0,0.90645486,1.0
1.0,0.94077474,1.0
0.0,0.5371118,1.0
1.0,0.8716672,1.0
0.0,0.22466917,0.0
0.0,0.102213606,0.0
1.0,0.998293,1.0
1.0,0.93594974,1.0
0.0,0.44582444,0.0
1.0,0.5551613,1.0
1.0,0.9926928,1.0
0.0,0.05385015,0.0
0.0,0.75197893,1.0
0.0,0.019987049,0.0
1.0,0.98912305,1.0
1.0,0.982862,1.0
1.0,0.106707044,0.0
1.0,0.9939564,1.0
1.0,0.8984011,1.0
0.0,0.026528312,0.0
0.0,0.045986645,0.0
1.0,0.99408627,1.0
1.0,0.3294976,0.0
1.0,0.89161354,1.0
0.0,0.194605,0.0
0.0,0.06641968,0.0
0.0,0.5421785,1.0
0.0,0.36911404,0.0
0.0,0.68349826,1.0
1.0,0.97063285,1.0
0.0,0.009060528,0.0
0.0,0.14009829,0.0
0.0,0.011706308,0.0
0.0,0.005737568,0.0
1.0,0.87224346,1.0
1.0,0.9977724,1.0
1.0,0.8249733,1.0
0.0,0.042236306,0.0
0.0,0.1692589,0.0
1.0,0.9914484,1.0
0.0,0.03302358,0.0
1.0,0.9924563,1.0
0.0,0.034108784,0.0
0.0,0.058616713,0.0
1.0,0.6714483,1.0
1.0,0.9504121,1.0
0.0,0.22016042,0.0
1.0,0.9888204,1.0
1.0,0.61931133,1.0
0.0,0.03801925,0.0
1.0,0.9981823,1.0
1.0,0.9951402,1.0
1.0,0.93249196,1.0
0.0,0.04457304,0.0
0.0,0.38478592,0.0
1.0,0.84062916,1.0
1.0,0.9934058,1.0
0.0,0.0068959305,0.0
0.0,0.032762635,0.0
0.0,0.39888412,0.0
0.0,0.04529347,0.0
0.0,0.4302244,0.0
0.0,0.020460468,0.0
0.0,0.3468851,0.0
0.0,0.021110397,0.0
1.0,0.62091017,1.0
1.0,0.6116695,1.0
0.0,0.36169335,0.0
1.0,0.5199605,1.0
1.0,0.4843281,0.0
0.0,0.42536294,0.0
1.0,0.86067027,1.0
1.0,0.97666603,1.0
1.0,0.9634646,1.0
0.0,0.4868328,0.0
0.0,0.18518762,0.0
0.0,0.18534113,0.0
0.0,0.07856771,0.0
1.0,0.68047756,1.0
0.0,0.05135224,0.0
0.0,0.41316158,0.0
0.0,0.2027591,0.0
0.0,0.3335375,0.0
1.0,0.7656921,1.0
1.0,0.6614166,1.0
1.0,0.37225875,0.0
0.0,0.24054703,0.0
0.0,0.25059807,0.0
0.0,0.003860916,0.0
0.0,0.07463026,0.0
0.0,0.036874708,0.0
0.0,0.729064,1.0
1.0,0.98626524,1.0
0.0,0.33812708,0.0
0.0,0.407441,0.0
0.0,0.30023983,0.0
1.0,0.99261236,1.0
1.0,0.8857437,1.0
0.0,0.15181413,0.0
1.0,0.998487,1.0
1.0,0.771957,1.0
1.0,0.39528036,0.0
0.0,0.00940546,0.0
1.0,0.99838233,1.0
1.0,0.9994861,1.0
1.0,0.70777464,1.0
1.0,0.9969561,1.0
1.0,0.73343843,1.0
1.0,0.99723333,1.0
1.0,0.98805785,1.0
1.0,0.8782312,1.0
1.0,0.9501883,1.0
1.0,0.98294455,1.0
1.0,0.26984107,0.0
1.0,0.9974879,1.0
0.0,0.6552785,1.0
1.0,0.45017186,0.0
0.0,0.43246686,0.0
1.0,0.9791182,1.0
0.0,0.41238192,0.0
1.0,0.9789433,1.0
0.0,0.7578507,1.0
0.0,0.011037847,0.0
0.0,0.19275044,0.0
1.0,0.99660146,1.0
1.0,0.9792143,1.0
0.0,0.0010315389,0.0
1.0,0.99034226,1.0
1.0,0.9913601,1.0
1.0,0.9446218,1.0
1.0,0.3451054,0.0
0.0,0.36921918,0.0
0.0,0.9098227,1.0
0.0,0.17674142,0.0
0.0,0.0015435214,0.0
0.0,0.08230491,0.0
1.0,0.9751834,1.0
0.0,0.2018471,0.0
1.0,0.99811506,1.0
0.0,0.039611224,0.0
0.0,0.03510164,0.0
0.0,0.018463016,0.0
1.0,0.7953578,1.0
0.0,0.3478254,0.0
1.0,0.93075645,1.0
0.0,0.02016656,0.0
0.0,0.04232526,0.0
0.0,0.0066602784,0.0
1.0,0.72796714,1.0
1.0,0.79986995,1.0
0.0,0.12887937,0.0
0.0,0.024916684,0.0
0.0,0.052919265,0.0
0.0,0.024587685,0.0
1.0,0.99616677,1.0
1.0,0.9994708,1.0
1.0,0.89830834,1.0
1.0,0.99889475,1.0
0.0,0.20095402,0.0
0.0,0.03251247,0.0
0.0,0.031162815,0.0
1.0,0.98655987,1.0
1.0,0.99518764,1.0
0.0,0.52820826,1.0
1.0,0.74536675,1.0
0.0,0.72432154,1.0
1.0,0.9916549,1.0
1.0,0.9908721,1.0
0.0,0.14603083,0.0
1.0,0.4275788,0.0
1.0,0.39030907,0.0
1.0,0.9412498,1.0
1.0,0.94674283,1.0
0.0,0.5839199,1.0
0.0,0.020815546,0.0
1.0,0.36631662,0.0
0.0,0.025585374,0.0
1.0,0.8383832,1.0
0.0,0.02976395,0.0
1.0,0.7137695,1.0
1.0,0.6241537,1.0
1.0,0.9762901,1.0
0.0,0.07601221,0.0
0.0,0.014887121,0.0
1.0,0.9169083,1.0
0.0,0.027520148,0.0
1.0,0.8645261,1.0
1.0,0.7206042,1.0
1.0,0.7795933,1.0
0.0,0.085144125,0.0
0.0,0.15203965,0.0
0.0,0.0069491114,0.0
0.0,0.016628252,0.0
1.0,0.38078976,0.0
0.0,0.007838745,0.0
0.0,0.03144065,0.0
0.0,0.00636323,0.0
0.0,0.0118479105,0.0
0.0,0.16055056,0.0
0.0,0.0031002553,0.0
0.0,0.03620761,0.0
0.0,0.47301635,0.0
1.0,0.9923207,1.0
0.0,0.18009055,0.0
0.0,0.6067626,1.0
1.0,0.9429792,1.0
0.0,0.7270276,1.0
0.0,0.35440263,0.0
1.0,0.5351288,1.0
1.0,0.6039228,1.0
0.0,0.13724045,0.0
0.0,0.19808458,0.0
1.0,0.9582355,1.0
0.0,0.29478824,0.0
1.0,0.5988497,1.0
0.0,0.030473849,0.0
1.0,0.6731755,1.0
1.0,0.994117,1.0
1.0,0.8980408,1.0
0.0,0.13282414,0.0
0.0,0.6611566,1.0
0.0,0.013686084,0.0
0.0,0.019524975,0.0
1.0,0.9358754,1.0
0.0,0.19546917,0.0
1.0,0.078023165,0.0
1.0,0.8518335,1.0
1.0,0.9977939,1.0
0.0,0.12704335,0.0
1.0,0.99862754,1.0
1.0,0.4955428,0.0
0.0,0.019326992,0.0
0.0,0.030050103,0.0
1.0,0.7679195,1.0
0.0,0.011023408,0.0
1.0,0.9589827,1.0
0.0,0.6341922,1.0
1.0,0.5811574,1.0
1.0,0.763103,1.0
1.0,0.60791737,1.0
1.0,0.37019557,0.0
1.0,0.7598586,1.0
1.0,0.9789352,1.0
1.0,0.9574609,1.0
1.0,0.8655174,1.0
1.0,0.4993142,0.0
1.0,0.9892532,1.0
1.0,0.9058806,1.0
1.0,0.95951116,1.0
1.0,0.8211235,1.0
0.0,0.02319394,0.0
0.0,0.14409554,0.0
0.0,0.01548888,0.0
1.0,0.47242463,0.0
0.0,0.74555594,1.0
0.0,0.024572572,0.0
0.0,0.061317496,0.0
0.0,0.096039064,0.0
0.0,0.05857475,0.0
1.0,0.9864696,1.0
1.0,0.79046714,1.0
1.0,0.9708655,1.0
0.0,0.4242552,0.0
0.0,0.10878797,0.0
1.0,0.25794715,0.0
0.0,0.051883545,0.0
0.0,0.009246951,0.0
0.0,0.7129618,1.0
0.0,0.20560515,0.0
0.0,0.032106373,0.0
0.0,0.21682897,0.0
0.0,0.04657147,0.0
1.0,0.66200393,1.0
0.0,0.20719823,0.0
1.0,0.9503532,1.0
0.0,0.10074549,0.0
1.0,0.9759961,1.0
1.0,0.9418809,1.0
0.0,0.03132912,0.0
1.0,0.99705505,1.0
1.0,0.98380995,1.0
0.0,0.1698195,0.0
0.0,0.08715542,0.0
1.0,0.6178349,1.0
1.0,0.36508647,0.0
1.0,0.86652064,1.0
1.0,0.9562606,1.0
1.0,0.28897312,0.0
0.0,0.008095866,0.0
0.0,0.045453873,0.0
1.0,0.98843503,1.0
0.0,0.13071814,0.0
1.0,0.75582975,1.0
1.0,0.27354902,0.0
0.0,0.24180815,0.0
0.0,0.22870976,0.0
0.0,0.538525,1.0
0.0,0.39510822,0.0
1.0,0.41210014,0.0
1.0,0.8150124,1.0
0.0,0.0038215055,0.0
0.0,0.005165493,0.0
0.0,0.0611188,0.0
0.0,0.029569807,0.0
1.0,0.99601066,1.0
1.0,0.8790176,1.0
0.0,0.07840537,0.0
0.0,0.23575309,0.0
1.0,0.98920166,1.0
0.0,0.4014935,0.0
1.0,0.9918051,1.0
0.0,0.046308033,0.0
0.0,0.11821631,0.0
1.0,0.96613276,1.0
0.0,0.39722815,0.0
0.0,0.1390369,0.0
1.0,0.7556088,1.0
0.0,0.07930121,0.0
0.0,0.042316463,0.0
0.0,0.1221715,0.0
1.0,0.7339776,1.0
0.0,0.3130684,0.0
1.0,0.9511113,1.0
1.0,0.28176874,0.0
1.0,0.37262562,0.0
0.0,0.0075245276,0.0
0.0,0.015544946,0.0
0.0,0.0025150832,0.0
1.0,0.9996107,1.0
0.0,0.0032379539,0.0
1.0,0.99916506,1.0
0.0,0.2590867,0.0
1.0,0.5784374,1.0
0.0,0.6373412,1.0
0.0,0.2881016,0.0
0.0,0.08955844,0.0
1.0,0.9963003,1.0
1.0,0.99734586,1.0
0.0,0.030368505,0.0
1.0,0.92516553,1.0
1.0,0.9412675,1.0
0.0,0.0018020029,0.0
0.0,0.19965419,0.0
0.0,0.32710606,0.0
1.0,0.19729163,0.0
1.0,0.81026995,1.0
0.0,0.004988533,0.0
0.0,0.0052731936,0.0
1.0,0.9302745,1.0
0.0,0.38297108,0.0
1.0,0.053471602,0.0
0.0,0.25904655,0.0
1.0,0.6297751,1.0
0.0,0.063205615,0.0
0.0,0.05019732,0.0
1.0,0.98088247,1.0
0.0,0.21019056,0.0
0.0,0.007843601,0.0
0.0,0.03190741,0.0
1.0,0.14548579,0.0
0.0,0.056602713,0.0
0.0,0.0031637452,0.0
1.0,0.9846288,1.0
1.0,0.37885344,0.0
0.0,0.104174055,0.0
1.0,0.6981436,1.0
1.0,0.63174933,1.0
0.0,0.04361993,0.0
0.0,0.36465892,0.0
1.0,0.3975783,0.0
0.0,0.16674158,0.0
0.0,0.19080998,0.0
0.0,0.024952816,0.0
1.0,0.8651748,1.0
0.0,0.0084267035,0.0
1.0,0.76221144,1.0
0.0,0.2666127,0.0
1.0,0.82134366,1.0
1.0,0.9766551,1.0
0.0,0.039683685,0.0
0.0,0.03919093,0.0
0.0,0.04845261,0.0
0.0,0.47026533,0.0
1.0,0.92277116,1.0
1.0,0.5778148,1.0
1.0,0.9960706,1.0
0.0,0.13543008,0.0
1.0,0.914886,1.0
1.0,0.97671,1.0
0.0,0.06869766,0.0
0.0,0.13338923,0.0
1.0,0.48906013,0.0
1.0,0.9867801,1.0
1.0,0.95970625,1.0
1.0,0.99909556,1.0
0.0,0.58553946,1.0
0.0,0.19844536,0.0
1.0,0.6605957,1.0
