y,probs,preds
0.0,0.26687336,0.0
0.0,0.27570888,0.0
1.0,0.3324294,0.0
0.0,0.08464974,0.0
0.0,0.56643987,1.0
1.0,0.6044659,1.0
1.0,0.673172,1.0
1.0,0.7108641,1.0
0.0,0.7090834,1.0
1.0,0.38352248,0.0
1.0,0.721212,1.0
1.0,0.6157083,1.0
0.0,0.39826584,0.0
1.0,0.26750237,0.0
0.0,0.41114056,0.0
1.0,0.80911595,1.0
0.0,0.5189847,1.0
0.0,0.15522766,0.0
1.0,0.85841215,1.0
0.0,0.30788833,0.0
1.0,0.11962775,0.0
0.0,0.041401226,0.0
0.0,0.1281291,0.0
1.0,0.050512742,0.0
0.0,0.040921926,0.0
0.0,0.25045332,0.0
0.0,0.54180914,1.0
0.0,0.2974306,0.0
1.0,0.3293687,0.0
1.0,0.18612526,0.0
0.0,0.3299334,0.0
1.0,0.88618,1.0
0.0,0.7437974,1.0
1.0,0.2587151,0.0
1.0,0.31487894,0.0
1.0,0.97155267,1.0
1.0,0.13433303,0.0
1.0,0.98556805,1.0
1.0,0.98452353,1.0
1.0,0.96423054,1.0
1.0,0.78493893,1.0
0.0,0.5928418,1.0
0.0,0.23834799,0.0
1.0,0.4763298,0.0
1.0,0.64275646,1.0
1.0,0.7459224,1.0
1.0,0.9145991,1.0
1.0,0.9273676,1.0
0.0,0.27794653,0.0
0.0,0.45560962,0.0
0.0,0.19813648,0.0
1.0,0.563322,1.0
1.0,0.90512234,1.0
1.0,0.28236604,0.0
1.0,0.8300444,1.0
0.0,0.0038987172,0.0
0.0,0.33425528,0.0
1.0,0.4583004,0.0
0.0,0.5975231,1.0
0.0,0.9637983,1.0
0.0,0.30404088,0.0
0.0,0.2970909,0.0
1.0,0.6897868,1.0
0.0,0.13320781,0.0
0.0,0.027973782,0.0
1.0,0.8565824,1.0
1.0,0.6997914,1.0
1.0,0.58189964,1.0
1.0,0.41099185,0.0
0.0,0.4884938,0.0
1.0,0.32627082,0.0
1.0,0.7071027,1.0
1.0,0.47186372,0.0
0.0,0.095980234,0.0
0.0,0.09365394,0.0
1.0,0.7629904,1.0
0.0,0.3659631,0.0
1.0,0.47313526,0.0
0.0,0.12987664,0.0
1.0,0.7076389,1.0
1.0,0.90768415,1.0
0.0,0.04744662,0.0
0.0,0.31365702,0.0
0.0,0.30404457,0.0
0.0,0.46020117,0.0
0.0,0.3207845,0.0
1.0,0.39394072,0.0
1.0,0.7801448,1.0
0.0,0.105258785,0.0
1.0,0.64139336,1.0
1.0,0.6088779,1.0
0.0,0.4279271,0.0
0.0,0.024445312,0.0
1.0,0.3338056,0.0
1.0,0.95064396,1.0
1.0,0.31071982,0.0
1.0,0.4422245,0.0
0.0,0.003411227,0.0
0.0,0.23093997,0.0
0.0,0.2783166,0.0
0.0,0.0053245504,0.0
0.0,0.008718568,0.0
1.0,0.9792259,1.0
0.0,0.25979424,0.0
1.0,0.9910892,1.0
0.0,0.23745275,0.0
0.0,0.016473845,0.0
0.0,0.3057728,0.0
0.0,0.34625775,0.0
0.0,0.24635267,0.0
1.0,0.6560219,1.0
0.0,0.39035547,0.0
1.0,0.85399175,1.0
1.0,0.75206053,1.0
1.0,0.419468,0.0
1.0,0.83775353,1.0
0.0,0.047994953,0.0
0.0,0.0345438,0.0
1.0,0.07268926,0.0
0.0,0.37659144,0.0
1.0,0.47187167,0.0
1.0,0.96795404,1.0
0.0,0.48140272,0.0
1.0,0.9917,1.0
0.0,0.16548094,0.0
0.0,0.58714736,1.0
0.0,0.73189735,1.0
0.0,0.028804207,0.0
0.0,0.13253051,0.0
1.0,0.39282507,0.0
1.0,0.62718284,1.0
0.0,0.089292094,0.0
1.0,0.9752465,1.0
0.0,0.16208453,0.0
0.0,0.509617,1.0
0.0,0.2533462,0.0
0.0,0.08891548,0.0
0.0,0.004969311,0.0
1.0,0.46271172,0.0
1.0,0.380116,0.0
0.0,0.034000684,0.0
1.0,0.97279626,1.0
1.0,0.8255611,1.0
0.0,0.6485263,1.0
1.0,0.8677485,1.0
0.0,0.23841563,0.0
1.0,0.7473431,1.0
1.0,0.35160732,0.0
0.0,0.45394355,0.0
0.0,0.5646631,1.0
1.0,0.542198,1.0
0.0,0.49576902,0.0
1.0,0.9867943,1.0
1.0,0.3253804,0.0
1.0,0.8953099,1.0
1.0,0.058195136,0.0
0.0,0.0888764,0.0
0.0,0.74866617,1.0
1.0,0.906765,1.0
1.0,0.26042077,0.0
1.0,0.72712433,1.0
1.0,0.51100093,1.0
1.0,0.9373136,1.0
0.0,0.22843292,0.0
1.0,0.9290549,1.0
0.0,0.1120741,0.0
0.0,0.58466494,1.0
1.0,0.6831181,1.0
1.0,0.59309566,1.0
0.0,0.21719055,0.0
0.0,0.65478903,1.0
0.0,0.16818395,0.0
0.0,0.236208,0.0
0.0,0.32902017,0.0
0.0,0.35398751,0.0
0.0,0.13273652,0.0
1.0,0.26609087,0.0
0.0,0.6409138,1.0
1.0,0.44659013,0.0
0.0,0.42374265,0.0
0.0,0.23793101,0.0
0.0,0.043986868,0.0
0.0,0.15438479,0.0
0.0,0.0810353,0.0
1.0,0.37365323,0.0
1.0,0.3498665,0.0
0.0,0.6623351,1.0
1.0,0.22257832,0.0
1.0,0.31665605,0.0
0.0,0.6545087,1.0
1.0,0.8911556,1.0
0.0,0.69022125,1.0
1.0,0.9863305,1.0
1.0,0.44284752,0.0
0.0,0.692127,1.0
1.0,0.8389111,1.0
0.0,0.4543448,0.0
0.0,0.22385041,0.0
0.0,0.0037836344,0.0
1.0,0.81102294,1.0
1.0,0.27097085,0.0
0.0,0.29225233,0.0
1.0,0.97940516,1.0
1.0,0.9219714,1.0
1.0,0.93038005,1.0
0.0,0.35634628,0.0
1.0,0.9939196,1.0
0.0,0.2597124,0.0
1.0,0.93712115,1.0
0.0,0.11513653,0.0
0.0,0.036170594,0.0
0.0,0.09824532,0.0
0.0,0.10715088,0.0
1.0,0.34773174,0.0
1.0,0.45248926,0.0
0.0,0.43151036,0.0
1.0,0.9885716,1.0
1.0,0.80562246,1.0
1.0,0.93303436,1.0
1.0,0.41131383,0.0
0.0,0.084215336,0.0
1.0,0.35563126,0.0
0.0,0.069919154,0.0
0.0,0.32074565,0.0
0.0,0.18253593,0.0
0.0,0.24409302,0.0
0.0,0.19212028,0.0
1.0,0.68416435,1.0
1.0,0.8304043,1.0
1.0,0.9213815,1.0
1.0,0.14707597,0.0
0.0,0.8922534,1.0
1.0,0.34008515,0.0
1.0,0.48266324,0.0
1.0,0.86117506,1.0
0.0,0.75834924,1.0
0.0,0.6224455,1.0
1.0,0.9169885,1.0
1.0,0.5650872,1.0
0.0,0.10549399,0.0
0.0,0.06346642,0.0
1.0,0.702379,1.0
1.0,0.9872732,1.0
1.0,0.40026015,0.0
1.0,0.19692007,0.0
0.0,0.26583523,0.0
1.0,0.5549188,1.0
0.0,0.34928885,0.0
1.0,0.9645685,1.0
0.0,0.15449135,0.0
0.0,0.057260897,0.0
0.0,0.5433892,1.0
1.0,0.9174449,1.0
1.0,0.5255639,1.0
1.0,0.2852099,0.0
0.0,0.11871193,0.0
1.0,0.5065028,1.0
1.0,0.5828816,1.0
0.0,0.34096894,0.0
0.0,0.38452277,0.0
0.0,0.6612577,1.0
0.0,0.4144806,0.0
1.0,0.6890706,1.0
1.0,0.94883966,1.0
0.0,0.009562218,0.0
0.0,0.31053466,0.0
0.0,0.26965737,0.0
0.0,0.1739061,0.0
1.0,0.39372867,0.0
0.0,0.14646603,0.0
0.0,0.30556512,0.0
1.0,0.11859229,0.0
1.0,0.2893922,0.0
0.0,0.69727147,1.0
0.0,0.27235729,0.0
0.0,0.32399908,0.0
0.0,0.09069424,0.0
1.0,0.3746485,0.0
0.0,0.030099606,0.0
0.0,0.06160674,0.0
1.0,0.32805425,0.0
1.0,0.9061019,1.0
0.0,0.41943595,0.0
0.0,0.31909132,0.0
1.0,0.020172512,0.0
0.0,0.04865551,0.0
1.0,0.729437,1.0
0.0,0.5780409,1.0
0.0,0.16292368,0.0
1.0,0.9553831,1.0
1.0,0.5591906,1.0
1.0,0.2072215,0.0
0.0,0.41696417,0.0
1.0,0.40354183,0.0
1.0,0.6550598,1.0
0.0,0.13272847,0.0
1.0,0.923755,1.0
1.0,0.7256154,1.0
0.0,0.2986099,0.0
0.0,0.39931256,0.0
1.0,0.27862063,0.0
1.0,0.95767754,1.0
1.0,0.30839562,0.0
1.0,0.8092058,1.0
0.0,0.5156777,1.0
0.0,0.24142508,0.0
0.0,0.76966304,1.0
0.0,0.1318406,0.0
0.0,0.33475983,0.0
1.0,0.9381242,1.0
0.0,0.38018855,0.0
0.0,0.17368603,0.0
1.0,0.5557244,1.0
0.0,0.5923829,1.0
1.0,0.48350316,0.0
1.0,0.54183084,1.0
0.0,0.48246816,0.0
0.0,0.026407747,0.0
0.0,0.35684276,0.0
0.0,0.74125,1.0
0.0,0.15776718,0.0
0.0,0.3113246,0.0
1.0,0.5739941,1.0
0.0,0.29863492,0.0
0.0,0.07484574,0.0
1.0,0.9593184,1.0
0.0,0.29307586,0.0
1.0,0.74688584,1.0
1.0,0.9521823,1.0
0.0,0.35655677,0.0
1.0,0.4541704,0.0
0.0,0.3865247,0.0
0.0,0.713712,1.0
0.0,0.09294736,0.0
0.0,0.4279358,0.0
1.0,0.49467793,0.0
0.0,0.13465832,0.0
0.0,0.07063085,0.0
1.0,0.3348218,0.0
1.0,0.56232333,1.0
1.0,0.9913742,1.0
1.0,0.61279,1.0
1.0,0.6815804,1.0
1.0,0.5969597,1.0
1.0,0.3122262,0.0
1.0,0.5900109,1.0
1.0,0.82766646,1.0
0.0,0.78459257,1.0
1.0,0.24920745,0.0
0.0,0.51831776,1.0
0.0,0.16672581,0.0
0.0,0.2881834,0.0
0.0,0.26017264,0.0
1.0,0.43417206,0.0
0.0,0.19607547,0.0
1.0,0.9165503,1.0
0.0,0.71336997,1.0
0.0,0.43464836,0.0
0.0,0.3195586,0.0
0.0,0.20533319,0.0
1.0,0.8382573,1.0
1.0,0.7730632,1.0
1.0,0.5748183,1.0
0.0,0.11169849,0.0
0.0,0.25821117,0.0
0.0,0.4676604,0.0
0.0,0.030111179,0.0
1.0,0.6571565,1.0
0.0,0.24035096,0.0
1.0,0.2532613,0.0
1.0,0.82044876,1.0
0.0,0.5131516,1.0
1.0,0.47050133,0.0
0.0,0.5995275,1.0
1.0,0.31458107,0.0
1.0,0.4008745,0.0
0.0,0.25876033,0.0
0.0,0.7482354,1.0
1.0,0.80772215,1.0
0.0,0.19212835,0.0
0.0,0.006246413,0.0
0.0,0.2570646,0.0
1.0,0.5934071,1.0
0.0,0.6866553,1.0
0.0,0.2280212,0.0
0.0,0.034586903,0.0
1.0,0.36889902,0.0
1.0,0.99030167,1.0
0.0,0.35104594,0.0
0.0,0.43753773,0.0
1.0,0.6712021,1.0
1.0,0.229033,0.0
1.0,0.7974555,1.0
0.0,0.58546084,1.0
0.0,0.23175147,0.0
0.0,0.15057419,0.0
0.0,0.12395345,0.0
1.0,0.7978727,1.0
1.0,0.9397201,1.0
1.0,0.25370872,0.0
1.0,0.85137635,1.0
0.0,0.3958619,0.0
0.0,0.36714116,0.0
1.0,0.9875951,1.0
1.0,0.9186674,1.0
0.0,0.17592144,0.0
0.0,0.43468893,0.0
0.0,0.11249971,0.0
0.0,0.4112212,0.0
0.0,0.23751879,0.0
1.0,0.93014926,1.0
1.0,0.39023653,0.0
0.0,0.079423726,0.0
0.0,0.63541704,1.0
1.0,0.35821328,0.0
0.0,0.51854676,1.0
0.0,0.0738439,0.0
1.0,0.7397567,1.0
1.0,0.6254226,1.0
1.0,0.38397583,0.0
0.0,0.7331616,1.0
1.0,0.9640765,1.0
1.0,0.4462581,0.0
1.0,0.766685,1.0
1.0,0.32448992,0.0
0.0,0.3870774,0.0
0.0,0.003684053,0.0
0.0,0.2987486,0.0
0.0,0.018032975,0.0
1.0,0.77380115,1.0
0.0,0.3439987,0.0
0.0,0.52406293,1.0
1.0,0.8691038,1.0
1.0,0.47251448,0.0
1.0,0.27804613,0.0
0.0,0.0043793498,0.0
0.0,0.103312135,0.0
0.0,0.49133646,0.0
1.0,0.23360646,0.0
0.0,0.29931733,0.0
1.0,0.8748056,1.0
0.0,0.7243449,1.0
1.0,0.94252485,1.0
1.0,0.92725027,1.0
1.0,0.66669154,1.0
1.0,0.36387682,0.0
1.0,0.37920564,0.0
0.0,0.55914193,1.0
1.0,0.47511756,0.0
1.0,0.49440172,0.0
1.0,0.29128635,0.0
0.0,0.2123634,0.0
1.0,0.84415644,1.0
1.0,0.48581508,0.0
1.0,0.8565167,1.0
1.0,0.7606729,1.0
1.0,0.51230925,1.0
1.0,0.8312372,1.0
1.0,0.9716557,1.0
0.0,0.1200503,0.0
1.0,0.90593016,1.0
1.0,0.62487006,1.0
1.0,0.4266647,0.0
0.0,0.19167559,0.0
1.0,0.7759454,1.0
1.0,0.7686293,1.0
1.0,0.19391696,0.0
0.0,0.4926896,0.0
0.0,0.3546611,0.0
0.0,0.5109431,1.0
1.0,0.4844069,0.0
0.0,0.07126055,0.0
0.0,0.5598659,1.0
1.0,0.9521705,1.0
0.0,0.8384251,1.0
1.0,0.09793642,0.0
0.0,0.35867766,0.0
0.0,0.71585923,1.0
1.0,0.8843469,1.0
0.0,0.29440334,0.0
1.0,0.8346605,1.0
1.0,0.9317262,1.0
0.0,0.14496946,0.0
0.0,0.1651816,0.0
1.0,0.37683818,0.0
0.0,0.09059121,0.0
1.0,0.4627739,0.0
1.0,0.445115,0.0
0.0,0.026638761,0.0
0.0,0.25626835,0.0
1.0,0.8415119,1.0
1.0,0.48945594,0.0
1.0,0.93904394,1.0
0.0,0.019872205,0.0
1.0,0.9791645,1.0
0.0,0.07429936,0.0
1.0,0.58137035,1.0
0.0,0.42434582,0.0
0.0,0.13260321,0.0
1.0,0.34180927,0.0
0.0,0.057003886,0.0
0.0,0.05350097,0.0
1.0,0.74179584,1.0
1.0,0.8368049,1.0
0.0,0.5288505,1.0
0.0,0.69879025,1.0
1.0,0.663975,1.0
1.0,0.86731935,1.0
0.0,0.82060224,1.0
1.0,0.88536936,1.0
0.0,0.09921549,0.0
0.0,0.4878399,0.0
0.0,0.26607004,0.0
0.0,0.526982,1.0
1.0,0.38577038,0.0
0.0,0.14596948,0.0
1.0,0.16881584,0.0
1.0,0.5199667,1.0
1.0,0.74169594,1.0
1.0,0.8713382,1.0
0.0,0.43665424,0.0
0.0,0.039645217,0.0
1.0,0.9173844,1.0
1.0,0.15525146,0.0
1.0,0.92444295,1.0
0.0,0.013830323,0.0
1.0,0.744525,1.0
1.0,0.7170891,1.0
0.0,0.2877928,0.0
1.0,0.54892963,1.0
1.0,0.42879546,0.0
1.0,0.50071365,1.0
1.0,0.839586,1.0
1.0,0.93732387,1.0
1.0,0.9100642,1.0
1.0,0.6605453,1.0
1.0,0.6418536,1.0
0.0,0.41908717,0.0
0.0,0.03594714,0.0
1.0,0.92484444,1.0
1.0,0.7293915,1.0
0.0,0.3322216,0.0
0.0,0.8351705,1.0
0.0,0.19154525,0.0
1.0,0.61290556,1.0
1.0,0.9124341,1.0
0.0,0.45396635,0.0
0.0,0.3786885,0.0
0.0,0.40255412,0.0
0.0,0.020609146,0.0
1.0,0.2834375,0.0
1.0,0.5739194,1.0
1.0,0.33963564,0.0
0.0,0.35240296,0.0
0.0,0.23051159,0.0
0.0,0.09213097,0.0
0.0,0.51830137,1.0
0.0,0.25446135,0.0
1.0,0.5716105,1.0
1.0,0.9653937,1.0
0.0,0.3786097,0.0
1.0,0.98733795,1.0
0.0,0.14712703,0.0
0.0,0.3821564,0.0
0.0,0.6065261,1.0
0.0,0.02906763,0.0
0.0,0.21216907,0.0
0.0,0.08693138,0.0
1.0,0.51563287,1.0
1.0,0.98865974,1.0
0.0,0.6395097,1.0
0.0,0.04471633,0.0
1.0,0.84021205,1.0
0.0,0.7604015,1.0
0.0,0.73110855,1.0
0.0,0.70825166,1.0
0.0,0.107372314,0.0
0.0,0.34197265,0.0
1.0,0.86254764,1.0
1.0,0.97783035,1.0
0.0,0.27671963,0.0
1.0,0.96785605,1.0
0.0,0.4137858,0.0
0.0,0.1284437,0.0
1.0,0.5729065,1.0
1.0,0.681236,1.0
1.0,0.9385006,1.0
0.0,0.07828957,0.0
1.0,0.32721215,0.0
1.0,0.90350264,1.0
0.0,0.50003165,1.0
1.0,0.69516325,1.0
0.0,0.06976364,0.0
1.0,0.98695636,1.0
0.0,0.46656162,0.0
1.0,0.955162,1.0
0.0,0.018608427,0.0
0.0,0.326001,0.0
1.0,0.8358394,1.0
0.0,0.049329918,0.0
0.0,0.32479686,0.0
0.0,0.63253486,1.0
1.0,0.84563154,1.0
0.0,0.38381064,0.0
1.0,0.9538944,1.0
0.0,0.63115036,1.0
0.0,0.36703086,0.0
0.0,0.10137698,0.0
1.0,0.9265991,1.0
0.0,0.3060829,0.0
0.0,0.22486499,0.0
0.0,0.4372603,0.0
0.0,0.07630866,0.0
0.0,0.2527714,0.0
1.0,0.7887321,1.0
0.0,0.3265929,0.0
0.0,0.37872276,0.0
1.0,0.44072297,0.0
1.0,0.91807,1.0
0.0,0.49368253,0.0
1.0,0.9597039,1.0
1.0,0.76436734,1.0
1.0,0.9572436,1.0
1.0,0.48989642,0.0
0.0,0.32907623,0.0
0.0,0.21630707,0.0
0.0,0.28114018,0.0
0.0,0.1838063,0.0
0.0,0.52634,1.0
0.0,0.8130271,1.0
1.0,0.7810591,1.0
1.0,0.17373165,0.0
0.0,0.6305738,1.0
1.0,0.34890515,0.0
1.0,0.98534435,1.0
0.0,0.7468497,1.0
1.0,0.9036277,1.0
1.0,0.16281039,0.0
0.0,0.3050826,0.0
0.0,0.31159684,0.0
1.0,0.5415186,1.0
0.0,0.099378996,0.0
1.0,0.79959905,1.0
0.0,0.34083432,0.0
1.0,0.98195285,1.0
0.0,0.3015061,0.0
1.0,0.9286455,1.0
1.0,0.7914135,1.0
0.0,0.32540345,0.0
0.0,0.32513773,0.0
0.0,0.25540364,0.0
0.0,0.5146931,1.0
0.0,0.36748645,0.0
1.0,0.56083024,1.0
0.0,0.33164987,0.0
0.0,0.6526623,1.0
0.0,0.028406741,0.0
0.0,0.42916682,0.0
1.0,0.6898853,1.0
0.0,0.15836836,0.0
0.0,0.36203322,0.0
0.0,0.30938232,0.0
1.0,0.6555168,1.0
0.0,0.14986578,0.0
0.0,0.06430763,0.0
0.0,0.53721327,1.0
1.0,0.2851573,0.0
0.0,0.23936915,0.0
0.0,0.34254792,0.0
0.0,0.40465617,0.0
0.0,0.8116777,1.0
1.0,0.4772033,0.0
1.0,0.9077363,1.0
1.0,0.7361382,1.0
0.0,0.39702818,0.0
0.0,0.3285014,0.0
0.0,0.32398984,0.0
1.0,0.799703,1.0
0.0,0.0076314844,0.0
0.0,0.29082406,0.0
0.0,0.11306427,0.0
1.0,0.30242294,0.0
0.0,0.4491963,0.0
1.0,0.8353936,1.0
0.0,0.29480374,0.0
1.0,0.47829634,0.0
0.0,0.07380306,0.0
1.0,0.7939782,1.0
1.0,0.44766638,0.0
1.0,0.8926527,1.0
1.0,0.8351757,1.0
0.0,0.6138733,1.0
1.0,0.7679685,1.0
0.0,0.49653623,0.0
1.0,0.7291229,1.0
0.0,0.7932187,1.0
0.0,0.14688039,0.0
1.0,0.47636303,0.0
0.0,0.1893454,0.0
1.0,0.28046674,0.0
1.0,0.7590116,1.0
1.0,0.60548687,1.0
0.0,0.19567835,0.0
0.0,0.30133802,0.0
0.0,0.19787063,0.0
1.0,0.9651347,1.0
0.0,0.41052312,0.0
0.0,0.06674441,0.0
0.0,0.46488592,0.0
1.0,0.7259499,1.0
1.0,0.34753624,0.0
1.0,0.5168997,1.0
1.0,0.69295853,1.0
1.0,0.33752576,0.0
0.0,0.23384994,0.0
1.0,0.71988165,1.0
1.0,0.40958256,0.0
0.0,0.50236076,1.0
0.0,0.26452744,0.0
1.0,0.78604245,1.0
0.0,0.20269294,0.0
1.0,0.9717273,1.0
1.0,0.96459323,1.0
0.0,0.17547375,0.0
1.0,0.66680443,1.0
0.0,0.25003594,0.0
1.0,0.9589032,1.0
0.0,0.17933856,0.0
0.0,0.21864848,0.0
1.0,0.25318223,0.0
1.0,0.72133154,1.0
0.0,0.03751077,0.0
1.0,0.81856114,1.0
1.0,0.9486357,1.0
0.0,0.32412025,0.0
1.0,0.98884296,1.0
1.0,0.46297562,0.0
1.0,0.6942314,1.0
0.0,0.77879643,1.0
0.0,0.39667723,0.0
0.0,0.09890469,0.0
1.0,0.94249153,1.0
1.0,0.7738661,1.0
1.0,0.75673574,1.0
1.0,0.5411888,1.0
0.0,0.69205636,1.0
0.0,0.3563339,0.0
0.0,0.32600957,0.0
0.0,0.34986654,0.0
0.0,0.24814773,0.0
1.0,0.74222,1.0
1.0,0.96525496,1.0
1.0,0.5913258,1.0
1.0,0.8603605,1.0
1.0,0.57652634,1.0
0.0,0.05051057,0.0
0.0,0.21213046,0.0
0.0,0.41939744,0.0
1.0,0.9408484,1.0
0.0,0.28316835,0.0
1.0,0.2736852,0.0
0.0,0.44226107,0.0
0.0,0.6465587,1.0
1.0,0.33107552,0.0
1.0,0.91306645,1.0
0.0,0.23365112,0.0
1.0,0.5393968,1.0
0.0,0.191996,0.0
0.0,0.4005507,0.0
0.0,0.29532912,0.0
0.0,0.036136534,0.0
0.0,0.109164305,0.0
1.0,0.796351,1.0
0.0,0.12583622,0.0
1.0,0.45233682,0.0
0.0,0.11073148,0.0
0.0,0.33077887,0.0
1.0,0.845976,1.0
0.0,0.16665685,0.0
1.0,0.7333743,1.0
1.0,0.40913635,0.0
1.0,0.95646966,1.0
1.0,0.052039832,0.0
0.0,0.22217232,0.0
0.0,0.22724886,0.0
1.0,0.99076825,1.0
0.0,0.35310298,0.0
0.0,0.10351805,0.0
1.0,0.9644831,1.0
1.0,0.37109086,0.0
0.0,0.07190593,0.0
1.0,0.19793613,0.0
1.0,0.352167,0.0
0.0,0.0048328717,0.0
0.0,0.4428584,0.0
0.0,0.09297248,0.0
0.0,0.29837993,0.0
0.0,0.8132394,1.0
1.0,0.9902085,1.0
0.0,0.30342823,0.0
0.0,0.509492,1.0
1.0,0.86644405,1.0
1.0,0.9910698,1.0
0.0,0.28317973,0.0
0.0,0.037274484,0.0
1.0,0.7837262,1.0
0.0,0.26027203,0.0
0.0,0.43233514,0.0
1.0,0.59263235,1.0
0.0,0.3284395,0.0
0.0,0.18280816,0.0
1.0,0.871652,1.0
0.0,0.28360912,0.0
0.0,0.16378753,0.0
1.0,0.50484467,1.0
1.0,0.3675851,0.0
0.0,0.56209886,1.0
0.0,0.17232756,0.0
0.0,0.6141507,1.0
1.0,0.79274094,1.0
1.0,0.36041912,0.0
1.0,0.5803233,1.0
1.0,0.6251072,1.0
1.0,0.57319987,1.0
1.0,0.529709,1.0
0.0,0.213227,0.0
1.0,0.7318263,1.0
0.0,0.005842135,0.0
1.0,0.9922301,1.0
1.0,0.5024663,1.0
0.0,0.10125941,0.0
0.0,0.17028162,0.0
1.0,0.12301193,0.0
0.0,0.021161346,0.0
1.0,0.91212374,1.0
0.0,0.20356473,0.0
0.0,0.40395808,0.0
1.0,0.5874912,1.0
1.0,0.98918694,1.0
0.0,0.6962976,1.0
1.0,0.909261,1.0
1.0,0.9762098,1.0
1.0,0.39600974,0.0
1.0,0.977966,1.0
1.0,0.91073114,1.0
1.0,0.55551064,1.0
0.0,0.29947183,0.0
0.0,0.3884956,0.0
1.0,0.46935222,0.0
1.0,0.22176707,0.0
0.0,0.007301478,0.0
1.0,0.9911822,1.0
0.0,0.35621732,0.0
1.0,0.8790865,1.0
1.0,0.8930569,1.0
0.0,0.028579203,0.0
0.0,0.1342867,0.0
0.0,0.37287396,0.0
0.0,0.30652657,0.0
0.0,0.24153993,0.0
1.0,0.93338174,1.0
0.0,0.08741737,0.0
0.0,0.07861492,0.0
1.0,0.13510732,0.0
1.0,0.8407887,1.0
1.0,0.327832,0.0
0.0,0.3708102,0.0
1.0,0.21721406,0.0
1.0,0.3546256,0.0
1.0,0.8950681,1.0
1.0,0.17581256,0.0
0.0,0.5402191,1.0
0.0,0.20850524,0.0
0.0,0.20589507,0.0
1.0,0.38598618,0.0
0.0,0.45402732,0.0
1.0,0.9019269,1.0
1.0,0.9853682,1.0
0.0,0.36303368,0.0
1.0,0.23672251,0.0
0.0,0.06593557,0.0
0.0,0.0062766713,0.0
1.0,0.933218,1.0
0.0,0.04740533,0.0
0.0,0.5199013,1.0
0.0,0.07245489,0.0
0.0,0.31639072,0.0
0.0,0.06136415,0.0
1.0,0.9479131,1.0
0.0,0.3413595,0.0
1.0,0.79002565,1.0
1.0,0.7906195,1.0
1.0,0.5914975,1.0
1.0,0.94973594,1.0
0.0,0.31751707,0.0
1.0,0.6442313,1.0
1.0,0.95835996,1.0
0.0,0.603295,1.0
0.0,0.4275833,0.0
1.0,0.6795503,1.0
1.0,0.9054855,1.0
1.0,0.8294294,1.0
0.0,0.5169276,1.0
0.0,0.28777322,0.0
1.0,0.8685268,1.0
0.0,0.46401912,0.0
1.0,0.29435608,0.0
0.0,0.21046792,0.0
0.0,0.03274103,0.0
0.0,0.12704237,0.0
1.0,0.443749,0.0
0.0,0.06806124,0.0
1.0,0.7387315,1.0
1.0,0.29661283,0.0
0.0,0.11451457,0.0
0.0,0.1347113,0.0
0.0,0.4176962,0.0
1.0,0.92729837,1.0
0.0,0.4253542,0.0
0.0,0.35512945,0.0
0.0,0.30082354,0.0
0.0,0.583744,1.0
1.0,0.62110704,1.0
0.0,0.26678854,0.0
0.0,0.3264819,0.0
1.0,0.2600509,0.0
0.0,0.13362528,0.0
0.0,0.012162085,0.0
0.0,0.56343305,1.0
1.0,0.60065204,1.0
1.0,0.07737319,0.0
0.0,0.51041543,1.0
0.0,0.33570895,0.0
0.0,0.16717137,0.0
1.0,0.6962584,1.0
0.0,0.13755931,0.0
1.0,0.5924892,1.0
0.0,0.2402384,0.0
1.0,0.88303304,1.0
0.0,0.33132854,0.0
1.0,0.9080184,1.0
1.0,0.89388555,1.0
1.0,0.60292006,1.0
1.0,0.41238034,0.0
0.0,0.28081113,0.0
1.0,0.6214826,1.0
1.0,0.46270588,0.0
1.0,0.48399314,0.0
1.0,0.33940524,0.0
1.0,0.42517373,0.0
1.0,0.8189742,1.0
1.0,0.3509327,0.0
1.0,0.7649366,1.0
0.0,0.50748575,1.0
0.0,0.08144521,0.0
0.0,0.3705738,0.0
1.0,0.33664918,0.0
0.0,0.55124897,1.0
0.0,0.33339295,0.0
1.0,0.46053165,0.0
0.0,0.31210583,0.0
0.0,0.09612983,0.0
1.0,0.72135174,1.0
1.0,0.9876599,1.0
0.0,0.027969252,0.0
1.0,0.4979381,0.0
1.0,0.8649228,1.0
1.0,0.81744146,1.0
0.0,0.121058635,0.0
0.0,0.33800048,0.0
0.0,0.36098728,0.0
1.0,0.26962996,0.0
1.0,0.9310088,1.0
0.0,0.3327588,0.0
0.0,0.28646114,0.0
0.0,0.06485241,0.0
0.0,0.31683856,0.0
1.0,0.09340788,0.0
0.0,0.0051331613,0.0
0.0,0.21376245,0.0
1.0,0.9537466,1.0
1.0,0.48738515,0.0
0.0,0.27137902,0.0
0.0,0.3980534,0.0
0.0,0.10391629,0.0
0.0,0.40834,0.0
1.0,0.35361698,0.0
1.0,0.42205387,0.0
1.0,0.18446343,0.0
1.0,0.49022755,0.0
0.0,0.30487248,0.0
0.0,0.29932126,0.0
1.0,0.80785996,1.0
1.0,0.7289905,1.0
0.0,0.4360812,0.0
0.0,0.19700001,0.0
0.0,0.0077106855,0.0
0.0,0.42870829,0.0
0.0,0.21907207,0.0
1.0,0.5545803,1.0
0.0,0.108647004,0.0
0.0,0.11473,0.0
