y,probs,preds
0.0,0.028296612,0.0
0.0,0.5080663,1.0
0.0,0.7284828,1.0
0.0,0.02962899,0.0
0.0,0.35204908,0.0
0.0,0.37938812,0.0
1.0,0.8794931,1.0
1.0,0.45334053,0.0
1.0,0.699068,1.0
0.0,0.23574461,0.0
0.0,0.11296007,0.0
0.0,0.10546213,0.0
0.0,0.31822768,0.0
1.0,0.506891,1.0
1.0,0.90501463,1.0
0.0,0.3289836,0.0
1.0,0.8680493,1.0
1.0,0.98632854,1.0
0.0,0.47445944,0.0
0.0,0.16604222,0.0
1.0,0.8736929,1.0
0.0,0.018419208,0.0
0.0,0.3570222,0.0
0.0,0.490453,0.0
0.0,0.4240542,0.0
0.0,0.15609927,0.0
0.0,0.42407924,0.0
0.0,0.3479528,0.0
1.0,0.30070382,0.0
0.0,0.18625163,0.0
1.0,0.91253453,1.0
1.0,0.84259534,1.0
1.0,0.15786204,0.0
1.0,0.9529055,1.0
1.0,0.81402856,1.0
1.0,0.34178492,0.0
0.0,0.3701069,0.0
0.0,0.35707372,0.0
1.0,0.7477079,1.0
0.0,0.17030554,0.0
0.0,0.25330842,0.0
0.0,0.13087349,0.0
0.0,0.26022246,0.0
0.0,0.45100558,0.0
0.0,0.5770729,1.0
0.0,0.37868693,0.0
1.0,0.720143,1.0
1.0,0.92007905,1.0
1.0,0.17936592,0.0
1.0,0.4380757,0.0
0.0,0.26307958,0.0
0.0,0.50544554,1.0
1.0,0.5082294,1.0
0.0,0.4875993,0.0
1.0,0.9267075,1.0
1.0,0.48666444,0.0
0.0,0.6414376,1.0
0.0,0.0398461,0.0
0.0,0.055003677,0.0
0.0,0.3279449,0.0
1.0,0.7036841,1.0
0.0,0.18880433,0.0
1.0,0.92870307,1.0
0.0,0.65095174,1.0
1.0,0.55356705,1.0
0.0,0.23944274,0.0
0.0,0.1650598,0.0
0.0,0.25690916,0.0
0.0,0.2942729,0.0
1.0,0.9098965,1.0
0.0,0.013250425,0.0
0.0,0.13340633,0.0
0.0,0.3772345,0.0
0.0,0.90179783,1.0
0.0,0.58722323,1.0
0.0,0.5993979,1.0
0.0,0.029085303,0.0
0.0,0.4882024,0.0
1.0,0.5175895,1.0
1.0,0.8232388,1.0
0.0,0.112717055,0.0
0.0,0.25132364,0.0
0.0,0.035127927,0.0
1.0,0.7430995,1.0
0.0,0.21665055,0.0
1.0,0.77668256,1.0
1.0,0.9930355,1.0
1.0,0.90430266,1.0
0.0,0.6661546,1.0
1.0,0.90306485,1.0
0.0,0.18050686,0.0
1.0,0.93720824,1.0
1.0,0.16697606,0.0
1.0,0.7678724,1.0
0.0,0.16645984,0.0
1.0,0.6067711,1.0
1.0,0.7948087,1.0
1.0,0.9639457,1.0
0.0,0.5567167,1.0
1.0,0.992652,1.0
0.0,0.527843,1.0
0.0,0.49664152,0.0
0.0,0.1349944,0.0
0.0,0.18015371,0.0
1.0,0.95465404,1.0
0.0,0.3946942,0.0
1.0,0.844739,1.0
0.0,0.6653552,1.0
1.0,0.6946175,1.0
0.0,0.4881721,0.0
0.0,0.27333462,0.0
0.0,0.5431682,1.0
0.0,0.4006295,0.0
1.0,0.8094974,1.0
0.0,0.61390615,1.0
1.0,0.86365014,1.0
1.0,0.86777145,1.0
0.0,0.23952554,0.0
0.0,0.42057377,0.0
1.0,0.97315896,1.0
0.0,0.19834962,0.0
0.0,0.518077,1.0
0.0,0.34123752,0.0
0.0,0.27217135,0.0
0.0,0.30257162,0.0
0.0,0.20596406,0.0
1.0,0.6857422,1.0
1.0,0.4817243,0.0
0.0,0.07354133,0.0
1.0,0.7390297,1.0
1.0,0.98585445,1.0
0.0,0.4829201,0.0
0.0,0.20460603,0.0
1.0,0.35353267,0.0
0.0,0.41303173,0.0
0.0,0.08047314,0.0
1.0,0.40761748,0.0
0.0,0.16284166,0.0
1.0,0.94731873,1.0
1.0,0.9839638,1.0
0.0,0.2567074,0.0
0.0,0.033580955,0.0
1.0,0.98767996,1.0
0.0,0.93110704,1.0
0.0,0.20402737,0.0
0.0,0.6579839,1.0
1.0,0.48815495,0.0
0.0,0.2422424,0.0
0.0,0.18243043,0.0
1.0,0.9541489,1.0
0.0,0.5020946,1.0
1.0,0.7587212,1.0
0.0,0.36721095,0.0
1.0,0.2146381,0.0
0.0,0.33783877,0.0
1.0,0.99291176,1.0
0.0,0.24953559,0.0
0.0,0.034357186,0.0
0.0,0.7266955,1.0
0.0,0.35988128,0.0
0.0,0.8308695,1.0
0.0,0.66901624,1.0
0.0,0.5010189,1.0
1.0,0.6418421,1.0
1.0,0.09431487,0.0
1.0,0.3529817,0.0
0.0,0.081021875,0.0
0.0,0.3494475,0.0
0.0,0.33114758,0.0
0.0,0.2681959,0.0
1.0,0.9859736,1.0
1.0,0.7915392,1.0
0.0,0.054018755,0.0
0.0,0.24417938,0.0
1.0,0.089637935,0.0
0.0,0.26714426,0.0
0.0,0.14950113,0.0
1.0,0.9530106,1.0
1.0,0.46648616,0.0
1.0,0.70826757,1.0
1.0,0.9488111,1.0
1.0,0.85306615,1.0
1.0,0.73015845,1.0
0.0,0.095326826,0.0
1.0,0.6335161,1.0
1.0,0.32763517,0.0
1.0,0.53378797,1.0
1.0,0.3473001,0.0
0.0,0.020942511,0.0
1.0,0.93470985,1.0
1.0,0.93194777,1.0
1.0,0.6270862,1.0
0.0,0.39785594,0.0
1.0,0.61400473,1.0
1.0,0.51500493,1.0
1.0,0.60755986,1.0
1.0,0.89194953,1.0
1.0,0.553829,1.0
1.0,0.7858029,1.0
1.0,0.8126983,1.0
0.0,0.11529158,0.0
1.0,0.8669665,1.0
1.0,0.8319736,1.0
1.0,0.5856326,1.0
1.0,0.15972392,0.0
1.0,0.81811816,1.0
0.0,0.9339798,1.0
1.0,0.9269555,1.0
0.0,0.32866156,0.0
0.0,0.90530306,1.0
0.0,0.23835286,0.0
1.0,0.9292134,1.0
0.0,0.2081231,0.0
0.0,0.12378742,0.0
0.0,0.7477471,1.0
1.0,0.6026695,1.0
0.0,0.09670756,0.0
1.0,0.9437806,1.0
1.0,0.7665028,1.0
0.0,0.24756695,0.0
1.0,0.7802638,1.0
0.0,0.012619196,0.0
0.0,0.23791692,0.0
0.0,0.29734153,0.0
1.0,0.8720767,1.0
1.0,0.99418855,1.0
0.0,0.2852129,0.0
1.0,0.52472574,1.0
1.0,0.9561479,1.0
0.0,0.23428929,0.0
0.0,0.17059451,0.0
1.0,0.17877825,0.0
1.0,0.86191046,1.0
1.0,0.8770833,1.0
0.0,0.08207223,0.0
1.0,0.5540807,1.0
0.0,0.75365967,1.0
1.0,0.38476944,0.0
0.0,0.5965341,1.0
0.0,0.0922173,0.0
1.0,0.7010655,1.0
1.0,0.59540427,1.0
1.0,0.9810219,1.0
1.0,0.9023912,1.0
0.0,0.1818533,0.0
0.0,0.28071594,0.0
0.0,0.257008,0.0
1.0,0.7652957,1.0
0.0,0.58535886,1.0
1.0,0.24046971,0.0
1.0,0.8746306,1.0
0.0,0.7682022,1.0
0.0,0.20691241,0.0
1.0,0.955651,1.0
1.0,0.9480361,1.0
0.0,0.4881978,0.0
1.0,0.39328948,0.0
0.0,0.6065504,1.0
0.0,0.08173491,0.0
1.0,0.9829395,1.0
1.0,0.9239583,1.0
0.0,0.06482868,0.0
0.0,0.52196777,1.0
0.0,0.047322214,0.0
0.0,0.07161749,0.0
0.0,0.35909134,0.0
1.0,0.6750555,1.0
1.0,0.474483,0.0
0.0,0.0975508,0.0
0.0,0.15624131,0.0
1.0,0.43001434,0.0
1.0,0.53908926,1.0
0.0,0.6980616,1.0
0.0,0.08517135,0.0
1.0,0.6156217,1.0
0.0,0.092137486,0.0
0.0,0.6831715,1.0
1.0,0.5574243,1.0
1.0,0.9700786,1.0
1.0,0.43883884,0.0
0.0,0.8332276,1.0
0.0,0.66789764,1.0
1.0,0.8530001,1.0
1.0,0.61754084,1.0
1.0,0.7282352,1.0
1.0,0.9359149,1.0
1.0,0.40077442,0.0
1.0,0.6859384,1.0
1.0,0.8397176,1.0
1.0,0.98153657,1.0
0.0,0.04714901,0.0
1.0,0.95032585,1.0
1.0,0.41737434,0.0
0.0,0.45969418,0.0
0.0,0.27510408,0.0
1.0,0.9232359,1.0
0.0,0.73229975,1.0
0.0,0.06758546,0.0
1.0,0.9133646,1.0
1.0,0.3311705,0.0
0.0,0.4767828,0.0
1.0,0.4912117,0.0
0.0,0.3385642,0.0
0.0,0.32472995,0.0
1.0,0.76031184,1.0
0.0,0.8037258,1.0
0.0,0.86434436,1.0
1.0,0.92446417,1.0
1.0,0.32460013,0.0
1.0,0.333938,0.0
0.0,0.10988736,0.0
0.0,0.2562357,0.0
0.0,0.16336706,0.0
0.0,0.061106242,0.0
1.0,0.11980719,0.0
0.0,0.5048382,1.0
0.0,0.4439839,0.0
1.0,0.20509733,0.0
1.0,0.35351613,0.0
0.0,0.119938925,0.0
1.0,0.84409046,1.0
1.0,0.8786469,1.0
0.0,0.2751995,0.0
1.0,0.29587564,0.0
1.0,0.26514357,0.0
0.0,0.11668532,0.0
1.0,0.82522625,1.0
0.0,0.34670374,0.0
0.0,0.20928648,0.0
0.0,0.14322977,0.0
1.0,0.7328932,1.0
1.0,0.65739036,1.0
0.0,0.093319505,0.0
0.0,0.28124616,0.0
1.0,0.23033026,0.0
0.0,0.08511919,0.0
0.0,0.056795597,0.0
0.0,0.10328039,0.0
0.0,0.46667176,0.0
0.0,0.11517558,0.0
1.0,0.92154557,1.0
1.0,0.40482563,0.0
1.0,0.5168045,1.0
1.0,0.73283124,1.0
0.0,0.55724335,1.0
1.0,0.9882732,1.0
1.0,0.9647474,1.0
0.0,0.6132117,1.0
0.0,0.11468211,0.0
1.0,0.99541926,1.0
0.0,0.38084936,0.0
1.0,0.88984454,1.0
0.0,0.04355093,0.0
1.0,0.33738437,0.0
1.0,0.8953876,1.0
1.0,0.44953966,0.0
0.0,0.5275354,1.0
1.0,0.9080815,1.0
0.0,0.45625907,0.0
0.0,0.21839692,0.0
0.0,0.17149012,0.0
0.0,0.39470187,0.0
1.0,0.9749518,1.0
1.0,0.9243106,1.0
1.0,0.92082936,1.0
0.0,0.08361392,0.0
0.0,0.6424809,1.0
0.0,0.09774517,0.0
1.0,0.862275,1.0
0.0,0.25471035,0.0
0.0,0.4135112,0.0
1.0,0.9324008,1.0
0.0,0.20966035,0.0
1.0,0.9288916,1.0
1.0,0.79219675,1.0
1.0,0.62976795,1.0
0.0,0.17002694,0.0
1.0,0.65497774,1.0
1.0,0.6602593,1.0
0.0,0.45161754,0.0
0.0,0.18537271,0.0
0.0,0.049306236,0.0
1.0,0.72011805,1.0
0.0,0.54634994,1.0
0.0,0.10347287,0.0
0.0,0.44964337,0.0
0.0,0.1220531,0.0
0.0,0.2718611,0.0
0.0,0.55168235,1.0
1.0,0.6906182,1.0
0.0,0.34660593,0.0
1.0,0.76977843,1.0
1.0,0.80791026,1.0
0.0,0.62871057,1.0
0.0,0.5641844,1.0
1.0,0.9744119,1.0
1.0,0.9518591,1.0
1.0,0.9391875,1.0
1.0,0.59910995,1.0
0.0,0.5497845,1.0
1.0,0.27483925,0.0
1.0,0.8736584,1.0
0.0,0.06224226,0.0
0.0,0.5852946,1.0
0.0,0.09143301,0.0
0.0,0.47415146,0.0
0.0,0.09282102,0.0
0.0,0.5475248,1.0
0.0,0.042438425,0.0
1.0,0.98450434,1.0
0.0,0.48637798,0.0
0.0,0.59690964,1.0
1.0,0.8028077,1.0
0.0,0.24277027,0.0
0.0,0.05739816,0.0
0.0,0.104495734,0.0
0.0,0.87774414,1.0
1.0,0.14697911,0.0
1.0,0.6912244,1.0
1.0,0.93777823,1.0
0.0,0.20935892,0.0
1.0,0.9835904,1.0
0.0,0.28252646,0.0
1.0,0.48762584,0.0
0.0,0.4307893,0.0
1.0,0.65902007,1.0
0.0,0.6951561,1.0
1.0,0.900679,1.0
0.0,0.35473317,0.0
0.0,0.29678395,0.0
1.0,0.8790873,1.0
1.0,0.9294709,1.0
1.0,0.82945174,1.0
1.0,0.82810616,1.0
1.0,0.7463668,1.0
0.0,0.5676281,1.0
0.0,0.08662628,0.0
0.0,0.16521667,0.0
0.0,0.4071053,0.0
0.0,0.29173258,0.0
0.0,0.14937314,0.0
0.0,0.16973495,0.0
0.0,0.25299177,0.0
1.0,0.5165124,1.0
1.0,0.650818,1.0
1.0,0.6065449,1.0
0.0,0.064930305,0.0
1.0,0.81024456,1.0
0.0,0.0826983,0.0
1.0,0.87010866,1.0
1.0,0.4577884,0.0
1.0,0.29384416,0.0
0.0,0.38295662,0.0
0.0,0.6501158,1.0
1.0,0.82009995,1.0
0.0,0.36261407,0.0
0.0,0.24991927,0.0
1.0,0.707139,1.0
0.0,0.01749044,0.0
0.0,0.26231718,0.0
0.0,0.54241407,1.0
1.0,0.48906013,0.0
0.0,0.0857314,0.0
0.0,0.2835839,0.0
1.0,0.6086886,1.0
0.0,0.59826624,1.0
1.0,0.95377386,1.0
0.0,0.403951,0.0
0.0,0.6671668,1.0
0.0,0.39115676,0.0
0.0,0.22266126,0.0
0.0,0.34664723,0.0
1.0,0.43556476,0.0
1.0,0.2892166,0.0
1.0,0.5800024,1.0
0.0,0.031319533,0.0
1.0,0.55282295,1.0
1.0,0.9661537,1.0
1.0,0.79005337,1.0
1.0,0.9393815,1.0
1.0,0.24136357,0.0
1.0,0.6474369,1.0
1.0,0.5817258,1.0
0.0,0.02725783,0.0
1.0,0.946237,1.0
0.0,0.18952091,0.0
0.0,0.055920694,0.0
0.0,0.5426532,1.0
0.0,0.6876201,1.0
0.0,0.46651274,0.0
1.0,0.2667286,0.0
0.0,0.032744955,0.0
0.0,0.22807318,0.0
0.0,0.49308056,0.0
1.0,0.21034485,0.0
1.0,0.5466436,1.0
1.0,0.8618146,1.0
1.0,0.6852104,1.0
0.0,0.10322374,0.0
0.0,0.34044924,0.0
1.0,0.49362785,0.0
0.0,0.4336566,0.0
0.0,0.5892632,1.0
0.0,0.006647237,0.0
1.0,0.81834537,1.0
0.0,0.19021603,0.0
0.0,0.04115038,0.0
0.0,0.63891417,1.0
0.0,0.57600546,1.0
1.0,0.6226005,1.0
0.0,0.20814669,0.0
1.0,0.5442433,1.0
0.0,0.89041674,1.0
0.0,0.17428239,0.0
0.0,0.63377243,1.0
0.0,0.42782998,0.0
1.0,0.90853953,1.0
1.0,0.9244247,1.0
0.0,0.12502794,0.0
0.0,0.22310168,0.0
0.0,0.8741127,1.0
1.0,0.97973925,1.0
1.0,0.47251132,0.0
0.0,0.1673458,0.0
1.0,0.46521437,0.0
1.0,0.9735754,1.0
0.0,0.39227057,0.0
0.0,0.28368467,0.0
1.0,0.8417804,1.0
0.0,0.14041765,0.0
0.0,0.4332667,0.0
1.0,0.36673677,0.0
0.0,0.22438252,0.0
1.0,0.7423037,1.0
0.0,0.40714025,0.0
0.0,0.057785943,0.0
0.0,0.4218642,0.0
1.0,0.7993281,1.0
0.0,0.069462664,0.0
0.0,0.30008963,0.0
0.0,0.03173107,0.0
0.0,0.8694511,1.0
1.0,0.86369944,1.0
1.0,0.8314372,1.0
0.0,0.040444467,0.0
0.0,0.4760476,0.0
0.0,0.68557674,1.0
1.0,0.46339777,0.0
0.0,0.7118664,1.0
0.0,0.40768746,0.0
0.0,0.08323332,0.0
0.0,0.07519724,0.0
0.0,0.03718226,0.0
1.0,0.65382206,1.0
0.0,0.1190181,0.0
0.0,0.40263566,0.0
1.0,0.8907851,1.0
0.0,0.5084378,1.0
1.0,0.38839018,0.0
1.0,0.6190715,1.0
1.0,0.9234655,1.0
1.0,0.7380442,1.0
1.0,0.94346344,1.0
1.0,0.15426219,0.0
0.0,0.1272945,0.0
0.0,0.46156228,0.0
0.0,0.081704564,0.0
1.0,0.7890461,1.0
1.0,0.7645926,1.0
1.0,0.5588127,1.0
1.0,0.3194514,0.0
0.0,0.43996063,0.0
0.0,0.18313769,0.0
1.0,0.18186434,0.0
0.0,0.46489954,0.0
1.0,0.75755936,1.0
1.0,0.60648566,1.0
1.0,0.9039699,1.0
1.0,0.71503437,1.0
0.0,0.31672102,0.0
1.0,0.8348508,1.0
0.0,0.0852444,0.0
1.0,0.48743352,0.0
0.0,0.1726015,0.0
0.0,0.25915805,0.0
0.0,0.26939133,0.0
0.0,0.21475415,0.0
0.0,0.16600375,0.0
0.0,0.16475953,0.0
1.0,0.98733485,1.0
1.0,0.56979954,1.0
1.0,0.665648,1.0
1.0,0.95942765,1.0
0.0,0.29232177,0.0
0.0,0.19061221,0.0
0.0,0.13170452,0.0
0.0,0.0146947885,0.0
0.0,0.21097587,0.0
0.0,0.13181926,0.0
1.0,0.76168597,1.0
1.0,0.73055744,1.0
1.0,0.44113523,0.0
0.0,0.37702003,0.0
0.0,0.2552835,0.0
0.0,0.21046136,0.0
0.0,0.011420153,0.0
0.0,0.21547449,0.0
1.0,0.95645046,1.0
1.0,0.55871856,1.0
1.0,0.9830619,1.0
1.0,0.6529109,1.0
0.0,0.08749993,0.0
0.0,0.02962219,0.0
0.0,0.07933069,0.0
1.0,0.59806263,1.0
0.0,0.04741563,0.0
1.0,0.82967424,1.0
0.0,0.15627697,0.0
1.0,0.66095436,1.0
0.0,0.3548524,0.0
1.0,0.9684004,1.0
0.0,0.34521565,0.0
1.0,0.35777935,0.0
0.0,0.14742903,0.0
1.0,0.719544,1.0
0.0,0.45917413,0.0
1.0,0.89223385,1.0
0.0,0.3101318,0.0
1.0,0.4458926,0.0
0.0,0.82268506,1.0
1.0,0.46891898,0.0
1.0,0.89688987,1.0
1.0,0.9637016,1.0
1.0,0.30698532,0.0
1.0,0.86073846,1.0
0.0,0.33862957,0.0
0.0,0.06675225,0.0
0.0,0.13332996,0.0
0.0,0.16241163,0.0
0.0,0.40625578,0.0
1.0,0.5616973,1.0
1.0,0.5253785,1.0
1.0,0.9183561,1.0
1.0,0.52872425,1.0
0.0,0.27457422,0.0
0.0,0.58265775,1.0
0.0,0.10041152,0.0
1.0,0.43422768,0.0
0.0,0.39159128,0.0
1.0,0.7486191,1.0
0.0,0.17333244,0.0
0.0,0.5595399,1.0
0.0,0.12830047,0.0
0.0,0.43819293,0.0
1.0,0.9445133,1.0
0.0,0.088760145,0.0
0.0,0.35921922,0.0
0.0,0.03354729,0.0
1.0,0.43428522,0.0
1.0,0.74647164,1.0
1.0,0.8203908,1.0
0.0,0.62712675,1.0
1.0,0.47346947,0.0
0.0,0.19810495,0.0
0.0,0.47466353,0.0
1.0,0.18773216,0.0
1.0,0.6658325,1.0
1.0,0.5166633,1.0
1.0,0.9581739,1.0
0.0,0.32557714,0.0
0.0,0.20092708,0.0
1.0,0.9841882,1.0
1.0,0.48732212,0.0
1.0,0.9936947,1.0
0.0,0.53686213,1.0
0.0,0.5872664,1.0
1.0,0.9412125,1.0
1.0,0.6282306,1.0
1.0,0.52140313,1.0
0.0,0.69438577,1.0
0.0,0.39320424,0.0
1.0,0.5119686,1.0
0.0,0.62203914,1.0
0.0,0.16827743,0.0
1.0,0.99124205,1.0
0.0,0.047381267,0.0
1.0,0.4992888,0.0
0.0,0.13955946,0.0
0.0,0.052423537,0.0
1.0,0.42124644,0.0
1.0,0.9607887,1.0
0.0,0.041274015,0.0
1.0,0.7192552,1.0
1.0,0.80763036,1.0
1.0,0.96219426,1.0
0.0,0.7884785,1.0
0.0,0.6245621,1.0
1.0,0.9651027,1.0
1.0,0.92008036,1.0
1.0,0.1985107,0.0
0.0,0.26033798,0.0
0.0,0.06543175,0.0
1.0,0.97477245,1.0
0.0,0.28407618,0.0
0.0,0.38175392,0.0
1.0,0.8406129,1.0
0.0,0.38088185,0.0
0.0,0.3645912,0.0
0.0,0.124590784,0.0
0.0,0.41580632,0.0
0.0,0.25856945,0.0
1.0,0.9827443,1.0
1.0,0.85266864,1.0
0.0,0.55921453,1.0
0.0,0.19934466,0.0
0.0,0.29788128,0.0
1.0,0.12209326,0.0
1.0,0.6537164,1.0
0.0,0.06274561,0.0
0.0,0.059911158,0.0
1.0,0.83527166,1.0
0.0,0.20237374,0.0
1.0,0.7475449,1.0
0.0,0.25478518,0.0
0.0,0.1690922,0.0
0.0,0.38261256,0.0
1.0,0.98409224,1.0
0.0,0.13749051,0.0
0.0,0.1209929,0.0
1.0,0.7435556,1.0
0.0,0.008449206,0.0
1.0,0.3240327,0.0
0.0,0.42690766,0.0
1.0,0.9448804,1.0
0.0,0.04338375,0.0
1.0,0.27120355,0.0
0.0,0.03250684,0.0
0.0,0.22189619,0.0
1.0,0.72225785,1.0
0.0,0.42271718,0.0
0.0,0.12682039,0.0
1.0,0.5086196,1.0
0.0,0.17131321,0.0
0.0,0.13824807,0.0
0.0,0.44810978,0.0
1.0,0.73140264,1.0
0.0,0.2450735,0.0
1.0,0.3916978,0.0
0.0,0.12489035,0.0
1.0,0.77890503,1.0
1.0,0.4147927,0.0
1.0,0.7722704,1.0
0.0,0.12743992,0.0
1.0,0.54392475,1.0
1.0,0.6601382,1.0
1.0,0.8254324,1.0
0.0,0.9238003,1.0
0.0,0.18681273,0.0
1.0,0.9331171,1.0
0.0,0.122090004,0.0
0.0,0.12206802,0.0
0.0,0.03952264,0.0
1.0,0.90016663,1.0
1.0,0.6955356,1.0
1.0,0.3865056,0.0
0.0,0.43069887,0.0
0.0,0.83492315,1.0
0.0,0.07500077,0.0
1.0,0.86374426,1.0
1.0,0.267985,0.0
1.0,0.8077783,1.0
1.0,0.3652271,0.0
1.0,0.96901613,1.0
1.0,0.8636086,1.0
0.0,0.8919648,1.0
0.0,0.93655425,1.0
1.0,0.97705084,1.0
1.0,0.7013115,1.0
0.0,0.125409,0.0
0.0,0.75835204,1.0
1.0,0.9402225,1.0
0.0,0.13947797,0.0
0.0,0.5456827,1.0
1.0,0.97156996,1.0
1.0,0.91394395,1.0
1.0,0.7388122,1.0
1.0,0.69478846,1.0
0.0,0.4807245,0.0
0.0,0.2214384,0.0
1.0,0.41926932,0.0
1.0,0.3557214,0.0
1.0,0.93912643,1.0
1.0,0.9462175,1.0
1.0,0.90229386,1.0
0.0,0.14356546,0.0
1.0,0.61315006,1.0
1.0,0.8422196,1.0
0.0,0.08549685,0.0
0.0,0.5477983,1.0
0.0,0.30020192,0.0
0.0,0.4319724,0.0
0.0,0.096878566,0.0
0.0,0.2010259,0.0
0.0,0.45318717,0.0
1.0,0.921788,1.0
1.0,0.1937753,0.0
1.0,0.9582583,1.0
1.0,0.7462307,1.0
0.0,0.18951577,0.0
0.0,0.16225578,0.0
1.0,0.92848873,1.0
0.0,0.15100892,0.0
1.0,0.5458695,1.0
0.0,0.39332664,0.0
0.0,0.19562776,0.0
0.0,0.3848979,0.0
1.0,0.76049036,1.0
1.0,0.61502784,1.0
0.0,0.08677462,0.0
1.0,0.9532099,1.0
0.0,0.028561227,0.0
0.0,0.3095075,0.0
0.0,0.48606685,0.0
0.0,0.24734859,0.0
0.0,0.52051306,1.0
1.0,0.9065209,1.0
1.0,0.65399003,1.0
1.0,0.75052,1.0
1.0,0.38832805,0.0
1.0,0.8894744,1.0
0.0,0.6069569,1.0
1.0,0.9048683,1.0
1.0,0.6941282,1.0
1.0,0.91163665,1.0
0.0,0.24003251,0.0
0.0,0.40752053,0.0
1.0,0.30368116,0.0
0.0,0.048054587,0.0
0.0,0.2502716,0.0
0.0,0.16500415,0.0
0.0,0.43260086,0.0
1.0,0.93752897,1.0
1.0,0.81563723,1.0
0.0,0.6521092,1.0
1.0,0.9154801,1.0
0.0,0.2834633,0.0
0.0,0.31166175,0.0
0.0,0.29661363,0.0
0.0,0.1818899,0.0
0.0,0.43424192,0.0
1.0,0.26864415,0.0
1.0,0.78365856,1.0
0.0,0.41005,0.0
1.0,0.9092037,1.0
1.0,0.99394155,1.0
1.0,0.56555295,1.0
0.0,0.41870818,0.0
1.0,0.7504652,1.0
1.0,0.76800424,1.0
0.0,0.22707666,0.0
1.0,0.8500025,1.0
0.0,0.3044059,0.0
1.0,0.98140407,1.0
0.0,0.20433466,0.0
1.0,0.94926035,1.0
0.0,0.27320358,0.0
0.0,0.10029455,0.0
1.0,0.97598416,1.0
0.0,0.4115418,0.0
0.0,0.6899747,1.0
0.0,0.1942647,0.0
1.0,0.91030735,1.0
1.0,0.8732956,1.0
0.0,0.36480203,0.0
1.0,0.731627,1.0
0.0,0.39391437,0.0
0.0,0.42916313,0.0
1.0,0.91568303,1.0
0.0,0.06421965,0.0
1.0,0.6503936,1.0
0.0,0.8286961,1.0
1.0,0.7664746,1.0
0.0,0.6859026,1.0
1.0,0.98577756,1.0
0.0,0.12947267,0.0
0.0,0.5355101,1.0
1.0,0.8155022,1.0
1.0,0.4447036,0.0
0.0,0.12927407,0.0
1.0,0.48272023,0.0
1.0,0.8122953,1.0
1.0,0.7415818,1.0
1.0,0.056370564,0.0
0.0,0.41478842,0.0
0.0,0.90305936,1.0
0.0,0.03836668,0.0
1.0,0.5593539,1.0
0.0,0.10842305,0.0
0.0,0.28007466,0.0
1.0,0.88199085,1.0
0.0,0.58628243,1.0
1.0,0.9677362,1.0
0.0,0.22004627,0.0
1.0,0.53602207,1.0
0.0,0.03185153,0.0
0.0,0.13259949,0.0
1.0,0.38491818,0.0
1.0,0.6269666,1.0
0.0,0.3778736,0.0
1.0,0.99099463,1.0
1.0,0.6499465,1.0
0.0,0.5184964,1.0
1.0,0.7477313,1.0
1.0,0.7833021,1.0
1.0,0.61036384,1.0
1.0,0.47524616,0.0
0.0,0.79587334,1.0
0.0,0.46321937,0.0
0.0,0.046600576,0.0
0.0,0.5913917,1.0
0.0,0.0121767,0.0
1.0,0.8177447,1.0
0.0,0.25810754,0.0
0.0,0.19689564,0.0
1.0,0.3334579,0.0
0.0,0.118479766,0.0
1.0,0.63447267,1.0
0.0,0.38269877,0.0
1.0,0.34045357,0.0
1.0,0.7402533,1.0
1.0,0.74033403,1.0
1.0,0.8846404,1.0
0.0,0.045182884,0.0
1.0,0.88688576,1.0
0.0,0.15943643,0.0
1.0,0.671155,1.0
1.0,0.61244476,1.0
0.0,0.17570095,0.0
0.0,0.40082014,0.0
0.0,0.24945854,0.0
1.0,0.21778627,0.0
1.0,0.5459878,1.0
0.0,0.7794499,1.0
0.0,0.5895743,1.0
1.0,0.92438745,1.0
0.0,0.5346151,1.0
0.0,0.06329677,0.0
1.0,0.75607246,1.0
1.0,0.76056796,1.0
0.0,0.5564044,1.0
1.0,0.9403181,1.0
1.0,0.47427836,0.0
0.0,0.122378275,0.0
1.0,0.50241596,1.0
0.0,0.061216697,0.0
0.0,0.030035151,0.0
0.0,0.5794402,1.0
0.0,0.8712925,1.0
1.0,0.4221195,0.0
0.0,0.14851613,0.0
0.0,0.6756515,1.0
1.0,0.9694676,1.0
0.0,0.27274102,0.0
0.0,0.17080902,0.0
0.0,0.4136031,0.0
1.0,0.058829617,0.0
1.0,0.97898406,1.0
0.0,0.5633237,1.0
0.0,0.43703505,0.0
0.0,0.113350816,0.0
1.0,0.45426857,0.0
0.0,0.13663433,0.0
0.0,0.46618274,0.0
1.0,0.5551541,1.0
0.0,0.031689428,0.0
0.0,0.7786156,1.0
1.0,0.9812949,1.0
0.0,0.47604242,0.0
0.0,0.40581223,0.0
0.0,0.25658163,0.0
0.0,0.23771687,0.0
1.0,0.9952361,1.0
1.0,0.263304,0.0
0.0,0.53008276,1.0
1.0,0.63742113,1.0
1.0,0.9592307,1.0
1.0,0.39536703,0.0
1.0,0.82429874,1.0
0.0,0.3479475,0.0
1.0,0.5774306,1.0
0.0,0.47048107,0.0
0.0,0.58147544,1.0
0.0,0.31946757,0.0
1.0,0.9876165,1.0
0.0,0.16880319,0.0
1.0,0.9485855,1.0
1.0,0.5114606,1.0
0.0,0.24582252,0.0
0.0,0.8418377,1.0
1.0,0.34727544,0.0
1.0,0.99373156,1.0
